6836783718552636678,6.877642,8.892,1193
6863819095691775237,13.764912,18.645,1179
countdown,10.10068,10.10068,1169
6864830921460305158,0.188367,48.879,1169
6864655265325747461,6.679773,6.679773,1162
6864262811598474501,10.703,10.703,1151
6863818179341225222,12.631,12.631,1139
6864414599312133381,20.061,20.061,1118
6863932631575284998,25.212506,57.656,1093
6863876531643534598,3.232662,15.115,1090
6864300536724835589,9.779773,9.779773,1080
6863887694242581766,9.821,9.821,1070
6864243056003157253,8.637,8.637,1062
6861625973440335109,3.591454,11.276,1058
6862406589962374405,10.186587,34.967,1048
6862412482523303169,10.635,10.635,1037
6862426646918499589,15.789,15.789,1022
6864963149905333510,11.891506,14.767,1010
6864969460852264198,18.668,18.668,991
6863847298254834949,2.025776,59.06,989
6864639595221486853,58.49,58.49,931
6865696192613879046,1.030571,11.795,930
6865746987321445638,3.038497,15.069,926
6865497819621444870,34.385927,59.119,892
6863901078006664454,16.011957,16.011957,876
6865244089709759750,0,13.002,876
6865131499398761734,12.027,12.027,864
6864714280843906310,11.391268,11.391268,853
6863928734571842822,11.879773,11.879773,841
6863931024397602054,0.93002,15.255,840
6865676480580504838,10.843,10.843,829
6864353583823998214,2.496356,15.115,826
6864436566245395717,19.62,19.62,807
6864118478836649222,15.079773,15.079773,792
6861359506576690437,10.836905,14.883,781
6863949649988947205,23.112256,53.614,758
6864325196749262086,8.219,8.219,750
6862408696945790214,1.648383,11.4,748
6863922176278449414,10.402,10.402,738
6854056896459017477,10.1,10.1,727
6862141045728103686,10.262,10.262,717
6859177741640649989,13.219413,13.699,704
6836801837312576774,14.461163,15.115,690
6857740144695397637,17.062358,56.377,672
6857275580379909381,10.413107,10.413107,662
6843925571366341894,6.499868,10.355,656
6838639492379708678,13.768,13.768,642
6859110688418204933,8.512664,59.094,633
6839879071011228934,13.234,13.234,620
6843139365019897094,12.036546,59.094,608
6855884169965309190,43.010596,58.258,565
6858696540765162758,16.646571,42.7,548
6843769655446736134,19.55,19.55,529
6858032977549593861,9.96,9.96,519
6850947621343841542,24.425594,56.524,494
6853606829381995781,8.779773,8.779773,486
6841962060742462726,15.115,15.115,471
6853891418943933702,17.995,17.995,453
6858909541078240518,3.870492,26.284,449
6856522436062629125,7.788778,9.124,441
countdown,8.004249,10.10068,433
6843165895397870853,7.383,7.383,425
5926975697558850821,20.054723,35.246,405
6855632447971839237,9.202732,39.821,396
6854650159729478917,1.257277,10.216,395
6853923102397648134,2.062714,11.957,393
6857233175307881733,2.991961,14.929,390
6839442908559543557,10.193,10.193,380
6856979877770431750,14.349,14.349,365
6842420160310037766,1.552016,13.722,364
6855395659705584901,15.115,15.115,349
5927147240498793733,8.498295,31.763,340
6856992578856897797,10.032,10.032,330
6848639599820934405,13.939254,37.36,316
6844541011377622277,10.959,10.959,305
6856133321664023814,6.361,6.361,299
6846866106175589637,21.363914,22.613107,278
6860094562384317702,9.682,9.682,268
6842851100790394118,14.844002,15.092,253
6863714223021706502,28.306499,59.047,225
6859320219605699845,13.049,13.049,212
6857081848766500097,10.402,10.402,201
6853934511680408838,10.234966,15.115,191
6863548810451356934,15.092,15.092,176
6865148283317144838,13.281,13.281,163
6862851873267879170,26.888,26.888,136
6841473906084171014,6.653367,10.287,129
6861380845224185093,15.162,15.162,114
6856855411681660166,8.614345,58.583,105
6852773175143435525,13.768,13.768,92
6862879045961387270,3.452889,39.44,88
6860912723643895046,4.005662,25.426,84
6844495216481766661,14.461,14.461,70
6865713856354766085,8.451,8.451,61
6859519216391818502,5.652299,25.773,56
6851050652550941957,3.498821,15.092,52
6855063927768845574,12.19644,12.19644,40
6863636827929087238,11.463687,14.535,28
6851914052877192454,20.016,20.016,8
6865611079561547013,8.534152,25.146,0
