6862479103929388294,6.956289,59.094,1193
6841949116134640902,5.22961,15.022,1187
6860155047129386246,2.355231,15.092,1185
6859132943630109957,16.057123,38.66,1169
6848672623732313350,7.856078,9.914,1161
6856619668719799558,10.653653,59.049,1150
6854382097713384709,7.97691,10.96,1142
6857211432593902853,3.776521,9.589,1139
6857233175307881733,6.071061,14.929,1133
6846640788454001925,7.25296,14.186,1125
countdown,1.27935,10.065011,1124
6852502094881066245,6.069439,15.092,1118
6846199880440941830,11.527021,38.173,1106
6851671878424169733,3.249489,8.149,1103
6851914052877192454,6.544284,20.016,1097
6855218600534494469,2.383347,9.194,1094
6856522436062629125,9.124,9.124,1085
6858781689766792454,3.129803,15.092,1082
6846906837019725062,16.976005,27.236,1065
6853106723138358533,13.154421,22.244,1052
6837522748605025541,5.641122,15.092,1046
6858718972792147205,2.882127,15.092,1043
6852945556726205701,3.431059,15.185,1040
6855391010806058245,10.355,10.355,1030
6854220518674009350,0.018116,14.813,1030
6854056896459017477,6.008293,10.1,1024
6855632447971839237,17.85338,39.821,1006
6856407407862615302,11.478927,59.165,994
6842851100790394118,2.885817,15.092,991
6855569604383608070,8.172,8.172,983
6853657773838765317,2.765266,9.335,980
6843925571366341894,2.443978,10.355,978
6858278075126369541,15.115,15.115,963
6859163684510452997,10.402,10.402,952
6864950587310509318,13.828528,58.838,939
6863098446757301510,7.20249,15.115,931
6858696540765162758,3.398071,42.7,928
6863636827929087238,13.590564,14.535,914
6857916949658225926,5.16077,12.933,909
6863217874392190214,4.457016,9.914,905
6836783718552636678,8.30739,8.892,896
6850995523957083397,5.129452,10.216,891
6863424189529869574,6.458955,10.564,885
6855884169965309190,4.348912,58.258,881
6862826546575494406,9.347485,43.118,871
6862412482523303169,2.64427,10.635,869
6862144866848181509,48.163107,48.163107,820
6858909541078240518,3.304377,26.284,817
6855716894373088518,5.225485,39.767,812
6863092273580674309,3.028447,29.767,809
6861383174790876421,12.013107,12.013107,797
6849018008233446662,1.080427,14.999,796
6862408696945790214,2.994232,11.4,793
countdown,0.904434,10.065011,792
6861349774336052486,1.914718,14.034,790
6863710445308497158,0.000938,22.035,790
6857271691547036934,26.291651,53.128,764
6863290745206459653,1.026416,9.937,763
6858071225554521350,3.797798,13.467,759
countdown,1.220343,10.065011,758
6838657148331805958,4.970256,16.044,753
6863547187708628230,4.12376,41.145,748
6863102890966289669,14.092509,15.115,734
6861463629758254341,15.200432,59.117,719
6853923102397648134,7.704246,11.957,711
6856240596579929349,49.619892,53.869,662
6854408511703485702,16.603,16.603,645
6865090966169177350,0,NaN,645
6849406287256603909,24.357804,46.4,621
6863555160971480325,22.78552,24.405,598
6857275580379909381,10.413107,10.413107,588
6863299854999751941,2.608161,11.423,585
6842089303158443269,4.217042,8.544,581
5904810145583287557,13.527801,13.527801,567
6862014415256947974,7.34789,40.193,560
6842765176333274373,2.962581,15.115,557
6843834527186488581,7.452129,18.25,550
6865691472704965893,1.286994,17.066,548
countdown,0.75167,10.065011,548
6859094678508178694,23.109772,59.047,524
6841473906084171014,3.286366,10.287,521
6862406589962374405,3.031858,34.967,518
6864950696354123010,8.974657,15.115,509
6850508918758608133,2.78699,15.092,506
6863548810451356934,3.121234,15.092,503
6864830921460305158,9.050249,48.879,494
6865027101557411077,11.727106,14.047,482
6837206354168417541,3.867324,17.251,479
6865485300215385350,9.613107,9.613107,469
6862546009973673222,11.307,11.307,458
6861017173029162245,5.72738,10.936,452
6850947621343841542,1.840192,56.524,450
6842852505483791622,5.513185,9.705,445
6861625973440335109,3.925927,11.276,441
6851050652550941957,1.182689,15.092,439
6864726210392378629,31.769752,55.541,408
6856458277388061958,7.325466,45.667,400
6864273492435668230,1.492731,10.1,399
6861359506576690437,3.001298,14.883,396
6863885224028196101,9.389505,11.702,387
6862442570291612933,12.028,12.028,374
6857081848766500097,2.235757,10.402,372
6863819095691775237,18.64644,18.64644,354
6843415631459618053,3.904661,10,350
6855870708447251718,8.89151,50.806,341
6863177618246667526,6.145631,11.889,335
6862838595594587398,6.499588,11.168,328
6858675105396985094,2.821905,21.501,325
6864343052861852934,2.157341,11.309,323
6862851873267879170,1.775951,26.888,321
6864985573644307717,5.843792,37.499,316
6853934511680408838,4.926417,15.115,311
6861800861698362630,5.757952,10.193,305
6856108642366655750,25.200215,59.047,280
6862486579697487109,7.384157,15.092,272
6855318504300760325,1.72722,10.053,271
6864300536724835589,2.819924,9.775,268
6858788754178542854,3.654346,8.149,264
6853991346953489670,2.000642,54.194,262
6862063877874552069,33.272384,59.094,229
6863909073268575494,6.723893,42.034,222
6856855411681660166,2.133051,58.583,220
6862001976587062534,1.002995,10.169,219
6865697512263585030,1.543777,9.589,217
6865010588108508422,3.703902,8.59,214
6861638883835251974,10.494,10.494,203
countdown,0.882511,10.065011,202
6865696192613879046,2.764546,11.795,200
6863181559235742982,5.238402,10.611,194
6858067447203794181,7.669468,10.796,187
6863928734571842822,11.879773,11.879773,175
6838698072097295621,1.484198,15.092,173
6855388754941611266,3.751373,11.679,170
6862473228422597893,3.985049,6.849,166
6864356262411390213,2.196024,52.615,163
6864998189171281158,1.906676,10.796,161
6861283906180762886,4.354807,17.507,157
6862141045728103686,8.061205,10.262,149
6858032977549593861,1.607177,9.96,147
6861384170036382982,3.274392,11.8,144
6863931024397602054,3.750254,15.255,140
6856004698420301061,7.760557,15.812,133
6854650159729478917,10.216,10.216,122
6857740144695397637,4.410959,56.377,118
6864969460852264198,5.707449,18.668,112
6864553416765541637,5.001626,54.961,107
6856845533391146246,1.805551,10.889,106
6862346935190228229,3.628944,12.77,102
6861465337636867333,9.462016,15.115,92
6848639599820934405,2.005511,37.36,90
countdown,0.765188,10.065011,90
6845629138347281669,4.227172,26.8,85
6850878251137518854,2.066889,8.242,83
5925559746128907526,7.594161,17.018,76
6863265675192945925,15.324,15.324,60
6859110688418204933,15.041745,59.094,45
6857211424180014342,14.465,14.465,31
6861627952510094597,4.448901,43.583,26
6865287127916236038,4.787515,44.999,22
6865244089709759750,13.002,13.002,9
6837729565700328710,6.837168,10.171,2
