6863299854999751941,1.710022,11.422448,253
6863876531643534598,0.634126,15.114444,252
6862132152302062853,0.724875,15.233333,251
6863663621667392773,0.640249,15.091451,251
6865339015487311110,0.671904,55.471451,250
6864950696354123010,1.14839,15.114444,249
6865349510407785733,1.400068,35.966439,247
6865371907038940422,0.645895,8.87043,247
6863885224028196101,0.68848,11.701451,246
6863887694242581766,1.774988,9.82043,244
6865373051362512133,1.070453,54.426439,243
6865385140055493893,53.030294,57.70043,190
6865399653895015685,0.665963,15.114444,190
6865431929685069062,3.597891,59.116439,186
6864963149905333510,5.073197,14.766439,181
6863714223021706502,0.541882,59.046439,180
6861762444151246086,0.722789,9.066666,180
6863424189529869574,0.646848,10.563446,179
6862144866848181509,1.229546,48.156439,178
6865407354025020678,1.37907,9.054444,176
6864969460852264198,1.620068,18.667437,175
6862408696945790214,1.485487,11.399433,173
6865411509279853830,1.670725,12.049433,172
6865469900157177093,2.162743,15.114444,169
6862851873267879170,0.975895,26.887437,168
6863130960439823622,0.782743,15.091451,168
6862546009973673222,1.44424,11.306439,166
6863153800111328517,0.729024,8.566439,165
6865485005590711558,1.402743,15.137931,164
6861845548039752965,0.725714,8.148435,163
6864985573644307717,1.331746,37.498435,162
6864998189171281158,1.292607,10.795442,161
6865148283317144838,0.976712,13.28043,160
6865010588108508422,1.478798,8.589433,158
6862473228422597893,1.247324,6.848435,157
6865131499398761734,1.0117,12.026439,156
6863365929577893126,1.194172,13.933333,155
6862141045728103686,1.017709,10.261451,154
6865451684932390150,1.202585,30.486439,153
6865006806087896326,1.064058,10.726439,152
6863876052377177349,1.385102,14.58043,150
6863547187708628230,1.024875,41.144444,149
6865485300215385350,0.912834,9.6,148
6862406589962374405,1.378095,34.966666,147
6865027269153393926,1.385351,44.325442,145
6862684264010501381,1.094263,30.95043,144
6865676480580504838,1.070068,10.842448,143
6865108424829439237,1.658321,44.534444,142
6865027101557411077,11.290861,14.046439,130
6865033633850232069,1.506666,10.168435,129
6862479103929388294,0.82263,59.093446,128
6863901078006664454,0.817664,16,127
6863177618246667526,0.956666,11.888616,126
6863544648946699525,1.09551,15.091451,125
6865497819621444870,1.240748,59.118004,124
6865611079561547013,1.113968,25.145442,123
6863928734571842822,11.896439,11.896439,111
6865689162469674246,1.282562,14.836439,110
6863545872576154886,1.333287,38.079433,108
6865090966169177350,1.151564,14.836439,107
6863923419998620933,0.68229,15.114444,106
6862693508751363333,2.375555,27.747437,104
6865691472704965893,0.964104,17.065442,103
6863548810451356934,2.181201,15.091451,101
6863930530887404805,0.851519,47.576439,100
6865074058069806338,1.089909,10.099433,99
6862001976587062534,1.808208,10.168435,97
6865696192613879046,1.147165,11.794444,96
6862902369177390342,1.521882,12.514444,94
6865697512263585030,0.916575,9.588435,94
6861995915025206534,0.621972,12.769433,93
countdown,1.243854,10.1239,92
6865156962120699142,3.002018,10.122448,89
6863922176278449414,1.150272,10.401451,88
6862979587018689797,1.256802,9.38043,86
6865693056197201157,0.977891,12.955442,85
countdown,1.261587,10.1239,84
6863181559235742982,1.20077,10.61043,83
6865244089709759750,13.013106,13.013106,70
6865287127916236038,0,NaN,70
6863932631575284998,1.404421,57.655172,68
6865713856354766085,1.772834,8.45043,67
6865303046306532613,3.173673,12.12043,64
6865249072907947270,23.551292,24.457791,40
6863931024397602054,0.97034,15.254444,39
6862849783325838598,1.238956,31.9,38
6862731060841549061,0.874943,13.048435,37
6863945112838343941,0.980204,10.331451,36
6865752117278215430,1.06,14.696439,35
6864166511645379845,1.289977,13.072448,34
countdown,0.729727,10.1239,33
6863211489260571910,0.690793,12.979646,32
6865746987321445638,0.73263,15.068435,31
6865754727091571973,1.01102,12.172413,30
countdown,1.064965,10.1239,29
6863949649988947205,0.586213,53.613446,29
6862014415256947974,2.219047,40.192448,27
6864118478836649222,2.334716,15.069433,24
6863991307296165125,1.066848,14.371451,23
6862711407016791301,1.527709,25.215442,22
6863981776390475013,1.378367,14.998435,20
6863217874392190214,1.391655,9.913446,19
6864084879643036934,1.93975,30.254444,17
6864061815110847750,1.110521,28.559433,16
6861917296152120581,0.583083,8.334444,15
6864162932968688901,1.068979,17.158435,14
6864273492435668230,0.932743,10.099433,13
6864192296447954181,1.10297,59.046439,12
6862412482523303169,0.648775,10.634444,11
6864262811598474501,0.868775,10.702448,11
6862838595594587398,1.438231,11.167437,9
6863067899968441606,1.432086,10.192448,8
6864243056003157253,1.804625,8.636439,6
6862063877874552069,1.056167,59.093446,5
6863111119024737537,1.628095,33.088435,3
6864561882053807365,0.922766,15.30043,2
