6861317989187292422,14.518784,34.852,1185
6844492201892859141,11.878864,15.115,1173
6838698072097295621,8.352284,15.092,1165
6859810251990945030,12.654,12.654,1152
6859320219605699845,13.049,13.049,1139
6865713856354766085,7.9223,8.451,1131
6837522748605025541,15.092,15.092,1116
6840420887305538821,14.95,14.95,1101
6837292828096285954,10.658,10.658,1090
6844217927911197958,14.094,14.094,1076
6862014415256947974,15.72437,40.193,1061
6842851100790394118,15.092,15.092,1046
6863610208485166341,11.981,11.981,1034
6860928239871773958,4.652463,6.279773,1029
6862480236328652037,17.125873,57.167,1012
6838639492379708678,13.768,13.768,998
6862416431200455942,11.632,11.632,986
6843925571366341894,10.355,10.355,976
6864998189171281158,10.796,10.796,965
6860663951328382213,8.451,8.451,957
6862879045961387270,39.452513,39.452513,917
6860701814489091333,2.407071,52.662,915
6842458127372176641,16.487,16.487,898
6860126980071886086,8.498,8.498,890
6838617182075636997,10.891,10.891,879
6859978418176527617,15.117,15.117,864
6855884169965309190,8.868057,58.258,855
6865027269153393926,44.326,44.326,811
6837297918941220101,0.27031,10.285,810
6838657148331805958,16.044,16.044,794
6855422970555387142,20.317,20.317,774
6865407354025020678,9.055,9.055,765
6865287127916236038,11.0526,44.999,754
6862743865804197125,8.172,8.172,746
6858032977549593861,9.96,9.96,736
6865309155561884933,58.885,58.885,677
6864961071254441221,19.434,19.434,658
6863299854999751941,11.423,11.423,646
6863217874392190214,9.914,9.914,636
6863181559235742982,10.611,10.611,626
6837729565700328710,10.171,10.171,615
6860988185632083206,12.282,12.282,603
6855063927768845574,12.19644,12.19644,591
countdown,2.969122,10.065011,588
6861002939520077061,21.954457,23.667,566
6865010588108508422,8.59,8.59,557
6861476147398511878,15.115,15.115,542
6855632447971839237,39.821,39.821,502
6859163684510452997,10.402,10.402,492
6865399653895015685,0,15.115,492
6862135583637130502,14.613107,14.613107,477
6858232654547012870,12.12,12.12,465
6860765235708480770,15.024,15.024,450
6848052220324236550,27.69722,59.06,423
6850502290986585350,57.677,57.677,365
6864963149905333510,6.082521,14.767,359
6856108642366655750,29.457417,59.047,329
6859177741640649989,13.699,13.699,316
6865451684932390150,30.487,30.487,285
6861625973440335109,11.287819,11.287819,274
6843165895397870853,7.383,7.383,267
6863130960439823622,15.092,15.092,251
6844495216481766661,14.461,14.461,237
6851050652550941957,15.092,15.092,222
6839758048060378373,13.652,13.652,208
6856522436062629125,9.124,9.124,199
6865090966169177350,14.837,14.837,184
6861917296152120581,8.335,8.335,176
6851946342680366342,56.168,56.168,120
6859887136691260678,15.115,15.115,105
6853991346953489670,1.99171,54.194,103
6862236771804024069,11.168,11.168,92
6862406589962374405,34.967,34.967,57
6865691472704965893,17.066,17.066,39
6853923102397648134,11.957,11.957,28
6855104980236422406,11.957,11.957,16
