6864961071254441221,19.434,19.434,1180
6863901078006664454,2.607506,16,1177
6864166511645379845,13.079773,13.079773,1164
6863856113062825222,9.265,9.265,1155
6864084879643036934,30.255,30.255,1125
6864553416765541637,3.395982,54.961,1121
6864569188401302789,9.230326,14.628,1112
6864300536724835589,9.779773,9.779773,1102
6863991307296165125,14.372,14.372,1088
6863922176278449414,10.402,10.402,1078
6864632754554850565,43.397,43.397,1034
6863928734571842822,11.879773,11.879773,1022
6864883489318112518,15.20773,15.20773,1007
6864796450073660678,40.588074,59.117,967
6861359506576690437,14.894622,14.894622,952
6862074165814381830,20.061,20.061,932
6864726210392378629,55.54644,55.54644,876
6862346935190228229,12.77,12.77,863
6863098446757301510,15.115,15.115,848
6862236771804024069,11.168,11.168,837
6862711407016791301,25.216,25.216,812
6864998189171281158,10.796,10.796,801
6865485005590711558,15.149888,15.149888,786
6865373051362512133,39.459209,54.427,746
6865611079561547013,25.149888,25.149888,721
6862879045961387270,22.783612,39.44,698
6861627952510094597,34.681486,43.583,664
6863909073268575494,4.255006,42.034,660
6861228120733650182,8.151,8.151,651
6855395659705584901,15.115,15.115,636
6865148283317144838,5.455408,13.281,631
6865411509279853830,12.058452,12.058452,619
6839442908559543557,10.193,10.193,609
6863130960439823622,15.092,15.092,593
5904810145583287557,13.527801,13.527801,580
6849778961472310533,8.474,8.474,571
6841347471512259845,9.914,9.914,562
6861384170036382982,11.813107,11.813107,550
6850286186146073862,1.697822,23.499,548
6861762444151246086,8.111264,9.067,540
6864655265325747461,6.679773,6.679773,533
6864950696354123010,15.115,15.115,518
6865689162469674246,14.837,14.837,503
6861304431154072837,12.392119,12.392119,491
6862073124251356421,31.393513,31.479773,460
6861349774336052486,14.04644,14.04644,445
6864789300324732166,8.126,8.126,437
6851050652550941957,15.092,15.092,422
6840420887305538821,5.092784,14.95,417
6864763037866396934,10.332,10.332,407
6862017000311393542,2.467701,59.047,404
6840361628588870917,5.022003,11.121,399
6863949649988947205,53.63966,53.63966,346
6862412482523303169,10.635,10.635,335
6861319895121022213,36.334,36.334,299
6860653620690439429,43.503486,57.12,255
6859656117413252358,5.443237,9.682,250
6840232264199048454,12.491,12.491,237
6841949116134640902,4.241771,15.022,233
6859177741640649989,9.65733,13.699,223
6845629138347281669,26.813107,26.813107,197
5925850612991151365,25.287202,51.151,171
6865469900157177093,13.086208,15.115,158
6838698072097295621,15.092,15.092,143
6842089303158443269,8.544,8.544,135
6843925571366341894,10.355,10.355,124
6838657148331805958,16.044,16.044,108
6852476347357433093,13.152316,14.21,95
6864192296447954181,0.929965,59.047,94
6863876052377177349,8.034792,14.581,86
6863847298254834949,3.802495,59.06,82
6863548810451356934,8.498941,15.092,74
6842960439760932101,2.043023,50.04,72
6859181215681891589,13.679773,13.679773,58
6861387371410214149,8.265,8.265,50
6854382097713384709,10.96,10.96,39
6864712174539951365,13.885,13.885,25
6861380845224185093,3.177152,15.162,22
