6848639599820934405,26.405442,37.359433,1173
6862088569574477062,20.968276,40.354444,1152
6846572427363749126,15.116189,15.116189,1137
6846640788454001925,14.187391,14.187391,1123
6846866106175589637,22.646439,22.646439,1100
5925559746128907526,17.043445,17.043445,1083
6861753386556001541,10.713106,10.713106,1072
6862077182198516997,29.350787,29.350787,1043
6861845548039752965,8.179773,8.179773,1035
6846906837019725062,7.284172,27.235442,1028
6839852501768883462,54.779773,54.779773,973
6837729565700328710,10.17043,10.17043,963
6848052220324236550,59.105498,59.105498,904
6862093240611458309,1.266417,32.866666,902
6862101161537703174,21.801527,21.801527,880
6862063877874552069,53.636145,59.093446,827
5904810145583287557,13.561133,13.561133,813
6837993705631239430,11.379773,11.379773,802
6862017000311393542,22.467414,59.046439,779
6847190750699080965,2.595918,12.142448,777
6862074165814381830,1.095941,20.06043,776
6839767741440806150,0.764149,15.114444,775
6839758048060378373,13.653332,13.653332,761
6861762444151246086,9.113106,9.113106,752
6861800861698362630,10.223282,10.223282,742
6862001976587062534,10.189916,10.189916,732
6847430059674881285,12.946439,12.946439,719
6862073124251356421,31.513106,31.513106,687
6861917296152120581,8.335962,8.335962,679
6861995915025206534,12.770974,12.770974,666
6848672623732313350,2.449909,9.913446,664
6850286186146073862,2.032086,23.498435,662
6839879071011228934,0.843809,13.233446,661
6862014415256947974,40.19374,40.19374,621
6862135583637130502,14.646439,14.646439,606
6849018008233446662,9.831224,14.998435,596
6850502290986585350,57.678366,57.678366,539
6862144866848181509,48.179772,48.179772,490
6862132152302062853,15.279773,15.279773,475
6848835997136899334,30.245102,30.997437,445
6839882323178081542,8.126983,8.126983,437
6862426646918499589,14.287324,15.788435,422
6862141045728103686,10.263219,10.263219,412
6862442570291612933,12.058451,12.058451,400
6840232264199048454,12.513106,12.513106,388
5925850612991151365,51.194467,51.194467,336
6862408696945790214,11.413106,11.413106,325
6862300715591781634,6.313106,6.313106,319
6862183942368414982,24.179773,24.179773,295
6849406287256603909,9.553219,46.4,285
6849778961472310533,8.475282,8.475282,276
6849721504825920773,56.679773,56.679773,220
6851914052877192454,1.461882,20.015442,218
6862346935190228229,10.082494,12.769433,208
6850586770040491269,2.866712,19.085442,205
6862236771804024069,11.186439,11.186439,194
6850508918758608133,15.092969,15.092969,179
6862412482523303169,10.646439,10.646439,168
6840361628588870917,11.146439,11.146439,157
6862416431200455942,11.646439,11.646439,146
6851671878424169733,8.179773,8.179773,137
6850878251137518854,8.279773,8.279773,129
6851946342680366342,3.885941,56.167437,125
6850947621343841542,18.503968,56.523047,107
5926975697558850821,32.454399,35.245034,74
6862473228422597893,6.849885,6.849885,68
6862438805409025285,8.893241,8.893241,59
6862406589962374405,34.327619,34.966666,24
6862486579697487109,15.092969,15.092969,9
6862480236328652037,0.812743,57.166439,8
6863015672557931782,0.680793,10.493446,8
6862479103929388294,1.060272,59.093446,7
