6865696192613879046,11.795,11.795,1188
6844492201892859141,0.228884,15.115,1187
6841473906084171014,5.013434,10.287,1182
6837206354168417541,12.920897,17.251,1170
6843925571366341894,10.355,10.355,1159
6855884169965309190,16.191666,58.258,1143
6850995523957083397,9.613373,10.216,1133
6851914052877192454,4.054608,20.016,1129
6844495216481766661,7.214789,14.461,1122
6856855411681660166,39.598437,58.583,1083
6837522748605025541,15.092,15.092,1067
6860155047129386246,15.092,15.092,1052
6859431518905912581,20.038,20.038,1032
6859177741640649989,13.699,13.699,1019
6836801837312576774,15.115,15.115,1003
6846640788454001925,7.913145,14.186,996
6860174925139873030,12.422,12.422,983
6859492485685710086,9.96,9.96,973
6859784074291121414,9.542,9.542,964
6860126854876073221,8.821196,13.606,955
5925559746128907526,11.898101,17.018,943
6860917038773292294,59.094,59.094,884
6842420160310037766,5.636154,13.722,878
6859837897239956741,7.924468,10.587,870
6860924815931362565,2.774884,12.282,867
6859874645445807366,10.262,10.262,857
6850508918758608133,1.764047,15.092,855
6846199880440941830,13.185712,38.173,842
6837275422036610310,12.584,12.584,830
6841949116134640902,15.022,15.022,815
6854056896459017477,10.1,10.1,805
6859181215681891589,13.679773,13.679773,791
6860604790003485957,14.14,14.14,777
6863815206565416197,15.185,15.185,762
6864436566245395717,19.62,19.62,742
6863818179341225222,3.452806,12.631,738
6865074058069806338,3.909288,10.1,735
6836860558994590981,13.815,13.815,721
countdown,0.780718,10.065011,720
6852945556726205701,8.607728,15.185,711
6863930530887404805,47.577,47.577,664
6865611079561547013,25.149888,25.149888,639
6863928734571842822,11.879773,11.879773,627
6864985573644307717,37.499,37.499,589
6849721504825920773,39.336581,56.656,550
6838657148331805958,16.044,16.044,534
6860928239871773958,6.220928,6.279773,528
6864950484852149509,3.917353,10.541,524
6863949649988947205,53.63966,53.63966,470
6863098446757301510,6.085217,15.115,464
6860126980071886086,8.498,8.498,456
6863876531643534598,2.059597,15.115,453
6862879045961387270,39.452513,39.452513,414
6862416431200455942,11.632,11.632,402
6859320219605699845,3.127665,13.049,399
6842960439760932101,9.270734,50.04,390
6862473228422597893,6.849,6.849,383
6860765235708480770,15.024,15.024,368
6837216137567079685,10.88776,15.115,357
6855395659705584901,15.115,15.115,342
6848835997136899334,2.347005,30.998,340
6865469900157177093,15.115,15.115,325
6864273492435668230,1.885637,10.1,323
6850878251137518854,7.858534,8.24644,315
6865320110085639430,10.285,10.285,305
6863181559235742982,6.237721,10.611,298
6860094562384317702,2.732436,9.682,296
6854280632550313222,12.979773,12.979773,283
countdown,0.863685,10.065011,282
6863901078006664454,10.382836,16,271
6862546009973673222,11.307,11.307,260
6864325196749262086,8.219,8.219,252
6863102890966289669,11.352865,15.115,241
6844541011377622277,10.959,10.959,230
6861304431154072837,6.354712,12.38,223
6862486579697487109,15.092,15.092,208
6863886236713635078,10.194,10.194,198
6840232264199048454,12.491,12.491,185
6863547187708628230,0.13528,41.145,185
6863177618246667526,9.468049,11.903401,176
6863981776390475013,9.718742,14.999,166
6864763037866396934,10.332,10.332,156
6847190750699080965,7.552596,12.143,148
6856979877770431750,14.349,14.349,134
6858278075126369541,15.115,15.115,119
6860653620690439429,38.969456,57.12,80
6855318504300760325,2.375801,10.053,77
countdown,0.881964,10.065011,77
6849778961472310533,8.474,8.474,68
6853449773937167621,11.188507,59.117,57
6851671878424169733,8.149,8.149,49
6865752117278215430,14.713107,14.713107,34
6863663621667392773,15.092,15.092,19
6854498376919108869,15.123311,15.123311,4
