6841949116134640902,15.022,15.022,1184
6865006806087896326,4.624132,10.727,1180
6854650159729478917,10.216,10.216,1170
6859110688418204933,9.833133,59.094,1160
6855063927768845574,12.19644,12.19644,1148
6857081848766500097,10.402,10.402,1137
6858071225554521350,13.467,13.467,1124
6859163684510452997,10.402,10.402,1113
6858032977549593861,9.96,9.96,1103
6859207080134462726,3.803734,9.877,1100
6857275580379909381,10.413107,10.413107,1089
6859899746107149573,45.858,45.858,1043
6859411068947582213,10.821,10.821,1032
6855569604383608070,8.172,8.172,1024
6857271691547036934,27.627362,53.128,997
6860143958425668865,8.336,8.336,988
6856979877770431750,14.349,14.349,974
6839758048060378373,13.652,13.652,960
6842960439760932101,5.017158,50.04,955
6855104980236422406,1.934231,11.957,953
6844492201892859141,15.115,15.115,938
6857233175307881733,14.929,14.929,923
6836783718552636678,8.892,8.892,914
6856004698420301061,0,NaN,914
6854220518674009350,14.813,14.813,900
6865485300215385350,9.613107,9.613107,890
6858909541078240518,5.67873,26.284,884
6865371907038940422,8.871,8.871,875
6842089303158443269,8.544,8.544,867
6865469900157177093,1.727035,15.115,865
6865027269153393926,44.326,44.326,821
6865752117278215430,14.713107,14.713107,806
6865249072907947270,24.470864,24.470864,782
6865010588108508422,8.59,8.59,773
6838639492379708678,13.768,13.768,759
6865108424829439237,44.535,44.535,715
6863991307296165125,14.372,14.372,700
6847190750699080965,12.14644,12.14644,688
6862979587018689797,5.984739,9.381,682
6856522436062629125,9.124,9.124,673
countdown,4.127801,10.065011,669
6865697512263585030,9.615406,9.615406,659
6842851100790394118,15.092,15.092,644
6863365929577893126,13.94644,13.94644,630
6862416431200455942,3.432757,11.632,627
6850508918758608133,15.092,15.092,612
6851075720505036038,21.454,21.454,590
6859094678508178694,59.047,59.047,531
6863544648946699525,15.092,15.092,516
6844710150918475014,58.304,58.304,458
6862684264010501381,1.290755,30.951,457
6859431518905912581,5.728178,20.038,451
6857211424180014342,14.465,14.465,436
6855422970555387142,20.317,20.317,416
6863217874392190214,9.914,9.914,406
6858675105396985094,21.513107,21.513107,385
6856108642366655750,59.047,59.047,326
6864950484852149509,10.541,10.541,315
6863555160971480325,24.405,24.405,291
6859492485685710086,1.970328,9.96,289
6862546009973673222,11.307,11.307,277
6863299854999751941,11.423,11.423,266
6846572427363749126,15.115,15.115,251
6856992578856897797,10.032,10.032,241
6863922176278449414,10.402,10.402,231
6864961071254441221,3.92869,19.434,227
6848672623732313350,9.914,9.914,217
6850586770040491269,3.849265,19.086,213
6863663621667392773,15.092,15.092,198
6862838595594587398,11.179773,11.179773,187
6855884169965309190,40.051554,58.258,146
6862826546575494406,29.312437,43.118,117
6853991346953489670,6.485174,54.194,111
6860021718979726598,14.931,14.931,96
6863181559235742982,4.738798,10.611,91
6860556054174993669,15.115,15.115,76
6864325196749262086,8.219,8.219,68
6843456587017866497,8.458844,8.458844,59
6855218600534494469,8.742879,9.194,50
6837993705631239430,11.354,11.354,39
6853959709934898437,13.861,13.861,25
6863885224028196101,11.702,11.702,14
6860595151258144005,12.213107,12.213107,1
