6859132943630109957,9.413579,38.66,1190
6864262811598474501,9.683541,10.703,1180
6863151118017514757,9.614468,14.512,1171
6863710445308497158,11.136814,22.035,1160
6862693508751363333,21.890132,27.748,1138
6863130960439823622,14.672742,15.092,1123
6863015672557931782,10.494,10.494,1113
6863217874392190214,7.971098,9.914,1105
6862438805409025285,8.892,8.892,1096
6862479103929388294,6.239818,59.094,1089
6863265675192945925,14.126889,15.324,1075
6863650724648078597,13.043176,15.487,1062
6861304431154072837,3.373883,12.38,1059
6862838595594587398,11.179773,11.179773,1048
6862426646918499589,4.316106,15.789,1043
6862442570291612933,9.287458,12.028,1034
6861349774336052486,11.445833,14.034,1023
6861384170036382982,3.680329,11.8,1019
6863714223021706502,13.957263,59.047,1005
6858675105396985094,11.242792,21.501,994
6858232654547012870,12.12,12.12,982
6862014415256947974,8.906533,40.193,973
6861917296152120581,5.145956,8.335,968
6863847298254834949,3.034078,59.06,965
6861321513014938886,10.449,10.449,954
6855104980236422406,6.392239,11.957,948
6855063927768845574,8.370781,12.19,939
6865074058069806338,10.1,10.1,929
6851355900729380102,2.603336,42.352,927
6856951506139122950,12.166,12.166,915
6864061815110847750,1.565389,28.56,913
6862141045728103686,10.262,10.262,903
6842907770019171589,7.640784,8.73,895
6859177741640649989,11.214588,13.699,884
6864118478836649222,15.079773,15.079773,869
6863876531643534598,5.072419,15.115,864
6863545872576154886,0,38.08,864
6859431518905912581,8.566832,20.038,855
6839882323178081542,8.126,8.126,847
6841473906084171014,10.287,10.287,837
countdown,2.113967,10.065011,835
6841957905718070533,9.060535,58.815,826
6857081848766500097,10.402,10.402,815
6863928734571842822,11.879773,11.879773,803
6861574307542224134,6.058549,10.332,797
6864763037866396934,10.332,10.332,787
6860988185632083206,12.282,12.282,775
6840538666914385157,13.379773,13.379773,761
6865469900157177093,6.955244,15.115,754
6843456587017866497,8.458844,8.458844,746
5925850612991151365,20.232739,51.151,726
6855388754941611266,11.679,11.679,714
6848639599820934405,6.418703,37.36,707
6865027101557411077,14.047,14.047,693
6855318504300760325,10.053,10.053,683
countdown,3.050394,10.065011,680
6855422970555387142,20.317,20.317,660
6862073124251356421,10.358109,31.467,650
6854382097713384709,10.96,10.96,639
6853959709934898437,13.861,13.861,625
6864716477107342598,20.959085,49.899,604
6850947621343841542,56.536061,56.536061,547
6863547187708628230,5.303567,41.145,542
6860094562384317702,9.682,9.682,532
6839503838181936389,15.63966,15.63966,517
6864950587310509318,9.823293,58.838,507
6862486579697487109,15.092,15.092,492
6844492201892859141,15.115,15.115,477
6841347471512259845,9.914,9.914,467
6861800861698362630,10.193,10.193,457
6843139365019897094,10.955742,59.094,446
6839442908559543557,10.193,10.193,435
6861228120733650182,4.894582,8.151,431
countdown,4.494091,10.065011,426
6865689162469674246,14.837,14.837,411
6865752117278215430,5.76096,14.697,405
6864883489318112518,6.607487,15.194,399
6843834527186488581,18.25,18.25,381
6853449773937167621,6.49922,59.117,374
6864720738696301830,9.680017,13.861,364
6850586770040491269,19.086,19.086,345
6865010588108508422,8.59,8.59,337
6844495216481766661,14.461,14.461,322
6837993705631239430,11.354,11.354,311
6862183942368414982,24.14644,24.14644,287
6865407354025020678,9.055,9.055,278
6859279439499513093,3.128395,12.05,275
6863949649988947205,20.444301,53.614,254
6861319895121022213,7.937645,36.334,246
6860607969147555077,8.242,8.242,238
6865027269153393926,11.521081,44.326,226
6864950696354123010,15.115,15.115,211
6854650159729478917,10.216,10.216,201
6855395659705584901,15.115,15.115,186
6865746987321445638,6.047798,15.069,180
6842420160310037766,10.598248,13.722,169
6864961071254441221,19.09841,19.434,150
6844217927911197958,14.094,14.094,136
6865497819621444870,45.175019,59.119,91
6842960439760932101,15.597471,50.04,75
6858032977549593861,9.96,9.96,65
6865156962120699142,10.123,10.123,55
6864830921460305158,6.603552,48.879,49
6846906837019725062,27.236,27.236,21
