6859411068947582213,10.821,10.821,1189
6862406589962374405,6.212639,34.967,1182
6864118478836649222,11.065819,15.07,1171
6861055930067356934,2.182367,48.8,1169
6862473228422597893,6.849,6.849,1162
6861017173029162245,10.936,10.936,1151
6861317989187292422,17.956671,34.852,1133
6861349774336052486,14.04644,14.04644,1119
6861283906180762886,5.18656,17.507,1114
6862077182198516997,17.611862,29.305,1097
6862849783325838598,31.913107,31.913107,1065
6862684264010501381,11.476717,30.951,1053
6862236771804024069,11.168,11.168,1042
6863710445308497158,22.035,22.035,1020
6861228120733650182,8.151,8.151,1012
6862088569574477062,29.68681,40.355,982
6863714223021706502,2.878553,59.047,979
6863181559235742982,10.611,10.611,969
6862826546575494406,43.118,43.118,926
6844710150918475014,0,58.304,926
6862546009973673222,11.307,11.307,914
6863548810451356934,0,15.092,914
6852031850525822213,19.55,19.55,895
6853959709934898437,2.397376,13.861,892
6862135583637130502,14.613107,14.613107,878
6838657148331805958,16.044,16.044,862
6863092273580674309,29.767,29.767,832
6853991346953489670,48.798714,54.194,783
6861476147398511878,3.118059,15.115,780
6837206354168417541,9.83083,17.251,770
6862442570291612933,7.686878,12.028,762
6851914052877192454,20.016,20.016,742
6863177618246667526,11.903401,11.903401,731
6862141045728103686,10.262,10.262,720
6861380845224185093,15.162,15.162,705
6851671878424169733,8.149,8.149,697
6838698072097295621,4.845132,15.092,692
6850502290986585350,10.784628,57.677,681
6863636827929087238,14.535,14.535,667
5927147240498793733,31.777801,31.777801,635
6863211489260571910,11.994227,12.99272,623
6861002939520077061,23.667,23.667,599
6862001976587062534,10.169,10.169,589
6854498376919108869,0,15.049,589
6857081848766500097,10.402,10.402,579
6844541011377622277,10.959,10.959,568
6843456587017866497,8.458844,8.458844,559
6863111119024737537,33.089,33.089,526
6860174925139873030,12.422,12.422,514
6860663951328382213,8.451,8.451,505
6861692400163720453,0,54.357,505
6853923102397648134,2.954585,11.957,502
6861321513014938886,10.449,10.449,492
6863424189529869574,10.311887,10.564,482
6859279439499513093,12.05,12.05,470
countdown,2.953401,10.065011,467
6839852501768883462,54.752,54.752,412
6843165895397870853,7.383,7.383,405
6842420160310037766,13.722,13.722,391
countdown,3.592265,10.065011,387
6855395659705584901,0,NaN,387
6864950587310509318,12.569576,58.838,375
6865754727091571973,3.60815,12.173,371
6853934511680408838,15.115,15.115,356
6837275422036610310,12.584,12.584,343
6860661215090199814,57.352,57.352,286
6842089303158443269,8.544,8.544,277
6862074165814381830,20.061,20.061,257
6865027269153393926,44.326,44.326,213
6864273492435668230,10.1,10.1,203
6860653620690439429,57.12,57.12,146
6842915744951307526,30.998,30.998,115
6848672623732313350,9.914,9.914,105
6842765176333274373,15.115,15.115,90
6865485300215385350,9.613107,9.613107,80
6836801837312576774,15.115,15.115,65
6863151118017514757,14.513107,14.513107,51
6852773175143435525,13.768,13.768,37
6858788754178542854,8.149,8.149,29
6865411509279853830,12.058452,12.058452,17
