6852945556726205701,15.185,15.185,1184
6863847298254834949,0,NaN,1184
6856240596579929349,53.869,53.869,1130
6839882323178081542,0,8.126,1130
6839879071011228934,13.234,13.234,1117
6836801837312576774,0,NaN,1117
5904810145583287557,13.527801,13.527801,1104
6837522748605025541,9.202086,15.092,1094
6841949116134640902,15.022,15.022,1079
6863885224028196101,0,NaN,1079
6864561882053807365,10.98828,15.301,1068
6863818179341225222,12.631,12.631,1056
6863067899968441606,10.193,10.193,1046
6862406589962374405,0,NaN,1046
6864343052861852934,11.309,11.309,1034
6839767741440806150,8.400242,15.115,1026
6864436566245395717,17.714385,19.62,1008
6859177741640649989,13.207461,13.699,995
6860701814489091333,2.260317,52.662,993
6841347471512259845,9.914,9.914,983
6862412482523303169,1.988637,10.635,981
6860988185632083206,12.282,12.282,969
6837729565700328710,10.171,10.171,958
6861433454194625797,11.098164,12.513107,947
6864763037866396934,10.332,10.332,937
6861379767686401286,8.151,8.151,929
countdown,3.160676,10.065011,926
6858278075126369541,15.115,15.115,911
6838698072097295621,1.59114,15.092,909
6858032977549593861,9.96,9.96,899
6860924815931362565,12.282,12.282,887
5926975697558850821,35.246,35.246,851
6859279439499513093,12.05,12.05,839
6860602692570500358,10.208587,17.299,829
6863092273580674309,0.849166,29.767,828
6860218197522615557,12.77,12.77,816
6842420160310037766,13.722,13.722,802
6863930530887404805,10.65775,47.577,791
6854280632550313222,12.979773,12.979773,778
6862132152302062853,15.24644,15.24644,763
6855884169965309190,1.694126,58.258,761
6850286186146073862,1.666196,23.499,760
6857271691547036934,32.643072,53.128,727
6861055930067356934,48.813107,48.813107,678
6862442570291612933,12.028,12.028,666
6862473228422597893,6.849,6.849,659
6864300536724835589,9.779773,9.779773,650
6845629138347281669,6.620272,26.8,643
6863650724648078597,15.487,15.487,627
6861699255313157381,10.82,10.82,617
6863931024397602054,15.255,15.255,601
6860080592864677126,10.518,10.518,591
6855870708447251718,50.813107,50.813107,540
6859832502115224838,0.844981,29.117,539
6842851100790394118,13.618225,15.092,526
countdown,0.98464,10.065011,525
6862183942368414982,24.14644,24.14644,500
6837275422036610310,12.584,12.584,488
6863887694242581766,9.821,9.821,478
6859978418176527617,15.117,15.117,463
6863545872576154886,14.899941,38.08,448
6848052220324236550,32.43596,59.06,416
6862486579697487109,15.092,15.092,400
6864273492435668230,10.1,10.1,390
6861845548039752965,8.149,8.149,382
countdown,0.721642,10.065011,381
6862693508751363333,27.748,27.748,354
6859320219605699845,6.090759,13.049,348
6860653620690439429,15.513749,57.12,332
6864726210392378629,54.878905,55.54644,277
6848672623732313350,9.914,9.914,267
6864192296447954181,12.496165,59.047,255
6863856113062825222,9.265,9.265,246
6860661215090199814,46.140231,57.352,199
6863909073268575494,28.312018,42.034,171
6863886236713635078,10.194,10.194,161
6861387371410214149,8.265,8.265,153
6857740144695397637,3.260542,56.377,149
6862077182198516997,29.30731,29.30731,120
6858909541078240518,25.039048,26.284,95
6853106723138358533,22.24644,22.24644,73
6860519181666880773,19.086,19.086,54
6854650159729478917,10.216,10.216,44
6850878251137518854,8.24644,8.24644,35
6859163684510452997,10.402,10.402,25
6863991307296165125,1.631696,14.372,23
6864950484852149509,10.541,10.541,13
