6863547187708628230,5.368571,41.144444,1194
6841347471512259845,9.946439,9.946439,1184
6863098446757301510,5.979773,15.114444,1178
6840538666914385157,4.629251,13.373446,1174
6863290745206459653,1.239773,9.936439,1172
countdown,0.92975,10.1239,1171
6841473906084171014,6.144444,10.286439,1165
6862684264010501381,5.719433,30.95043,1160
6863424189529869574,9.829727,10.563446,1150
6841949116134640902,15.023309,15.023309,1135
6863299854999751941,2.389478,11.422448,1132
5925850612991151365,4.689614,51.150702,1128
6837206354168417541,8.349795,17.25043,1119
6842907770019171589,2.079637,8.729433,1117
6842420160310037766,4.98941,13.721451,1112
6837216137567079685,15.116189,15.116189,1097
5925559746128907526,8.139002,17.017369,1089
6841957905718070533,3.367301,58.814444,1086
6837275422036610310,8.114648,12.583446,1077
6861800861698362630,2.171088,10.192448,1075
6842852505483791622,0,9.704444,1075
5926975697558850821,24.119455,35.245034,1051
6862979587018689797,1.459365,9.38043,1050
6861762444151246086,1.819727,9.066666,1048
6863365929577893126,2.339433,13.933333,1046
6863545872576154886,2.669251,38.079433,1043
6863544648946699525,8.089546,15.091451,1035
countdown,0.929523,10.1239,1034
6861845548039752965,7.069523,8.148435,1027
6863548810451356934,10.92,15.091451,1016
6862479103929388294,50.799455,59.093446,965
6863610208485166341,11.981495,11.981495,953
6863650724648078597,15.496439,15.496439,938
6863555160971480325,24.413106,24.413106,913
6863015672557931782,10.495418,10.495418,903
5904810145583287557,13.561133,13.561133,889
6837292828096285954,10.657958,10.657958,878
6836801837312576774,15.128187,15.128187,863
6862726942580313350,38.480226,56.492448,825
6842915744951307526,31.013106,31.013106,794
6842851100790394118,15.113106,15.113106,779
6863636827929087238,11.549501,14.534444,767
6863714223021706502,0,59.046439,767
6863663621667392773,15.113106,15.113106,752
6842960439760932101,3.019886,50.039433,749
6841962060742462726,15.128187,15.128187,734
6863709198903938310,20.224579,20.224579,714
6842458127372176641,2.569818,16.486439,711
6842765176333274373,5.108956,15.114444,706
6842089303158443269,7.409387,8.543446,699
6861753386556001541,10.713106,10.713106,688
6836783718552636678,7.879433,8.891451,680
5927147240498793733,0,NaN,680
6837297918941220101,6.046009,10.284444,674
6863710445308497158,1.659637,22.034444,672
6836860558994590981,13.815872,13.815872,658
6863151118017514757,14.546439,14.546439,644
countdown,3.349841,10.1239,641
6862902369177390342,12.546439,12.546439,628
6863130960439823622,15.113106,15.113106,613
6843139365019897094,2.859455,59.093446,610
6863909073268575494,21.046621,42.033333,589
6837522748605025541,15.092969,15.092969,574
6863067899968441606,10.213106,10.213106,564
6862486579697487109,7.219569,15.091451,557
6862014415256947974,29.89975,40.192448,527
6837729565700328710,0.86941,10.17043,526
6837993705631239430,11.379773,11.379773,514
6863815206565416197,12.699297,15.184444,502
6861995915025206534,12.770974,12.770974,489
6863901078006664454,4.059659,16,485
6861917296152120581,1.379659,8.334444,483
6863887694242581766,9.822039,9.822039,474
6863847298254834949,2.859501,59.059059,471
6863819095691775237,18.679773,18.679773,452
6862001976587062534,10.189916,10.189916,442
6838617182075636997,10.89043,10.89043,431
6838639492379708678,13.769432,13.769432,417
6862077182198516997,10.899251,29.304347,406
6863818179341225222,12.659052,12.659052,394
6845620345479761157,4.359591,18.411451,389
6844495216481766661,14.556657,14.556657,375
6838698072097295621,15.092969,15.092969,360
6843165895397870853,7.383944,7.383944,352
6838657148331805958,16.046439,16.046439,336
6843415631459618053,10.046439,10.046439,326
6839503838181936389,4.219637,15.625442,322
6839442908559543557,10.193559,10.193559,312
6844492201892859141,15.128187,15.128187,297
6839767741440806150,6.259455,15.114444,290
6863876052377177349,0.779319,14.58043,290
6843456587017866497,1.099637,8.452063,289
6844541011377622277,10.959817,10.959817,278
6839758048060378373,13.653332,13.653332,264
6862093240611458309,1.389682,32.866666,263
6863856113062825222,5.284625,9.264444,257
countdown,0.709795,10.1239,257
6863876531643534598,1.089523,15.114444,255
6846199880440941830,0.769455,38.172448,255
6862088569574477062,1.579569,40.354444,253
6863922176278449414,0.940136,10.401451,252
6863923419998620933,15.128187,15.128187,237
6863092273580674309,13.659682,29.766439,223
6839852501768883462,54.779773,54.779773,169
6839879071011228934,13.235373,13.235373,155
6839882323178081542,8.126983,8.126983,147
6840420887305538821,0.839455,14.95,146
6862546009973673222,7.639954,11.306439,139
6844710150918475014,1.819546,58.303446,137
6843769655446736134,2.059569,19.549433,135
6863885224028196101,5.729501,11.701451,129
6845629138347281669,0.82975,26.8,128
6863102890966289669,1.469546,15.114444,127
6863886236713635078,0.479455,10.193446,126
6863111119024737537,0.709501,33.088435,126
6840232264199048454,1.449229,12.49043,124
6863928734571842822,1.894625,11.863446,122
6843834527186488581,2.429478,18.249433,120
6844217927911197958,14.094511,14.094511,106
6843925571366341894,3.619909,10.354444,102
6863930530887404805,31.449501,47.576439,71
6840361628588870917,0.959478,11.12043,70
6853657773838765317,0.501564,9.334444,69
6862101161537703174,2.149546,21.755442,67
6862074165814381830,0.509523,20.06043,67
6853449773937167621,1.099365,59.116439,65
6853106723138358533,22.279773,22.279773,43
6862073124251356421,1.01907,31.466666,42
6853606829381995781,1.369682,8.775442,41
6853934511680408838,15.146439,15.146439,26
6862711407016791301,0.999773,25.215442,25
6846572427363749126,1.809478,15.114444,23
6863932631575284998,2.889047,57.655172,20
6864300536724835589,9.813106,9.813106,10
6864325196749262086,3.149773,8.218435,7
6863991307296165125,4.104353,14.371451,3
6864353583823998214,1.089229,15.114444,2
6862017000311393542,0.950204,59.046439,1
