6843165895397870853,7.383944,7.383944,1192
5927147240498793733,2.521678,31.76204,1190
countdown,1.94551,10.1239,1188
6841957905718070533,2.256371,58.814444,1185
6841347471512259845,9.094126,9.913446,1176
5925850612991151365,4.932743,51.150702,1171
5926975697558850821,6.801292,35.245034,1165
5925559746128907526,10.941609,17.017369,1154
6836783718552636678,8.913106,8.913106,1145
6836860558994590981,6.485827,13.814444,1138
6843415631459618053,7.674467,10,1131
6836801837312576774,0.917437,15.114444,1130
6840538666914385157,3.901496,13.373446,1126
6843139365019897094,3.102267,59.093446,1123
5904810145583287557,0.877256,13.511156,1122
6842089303158443269,8.554947,8.554947,1113
6843456587017866497,5.020249,8.452063,1108
6837216137567079685,5.433922,15.114444,1103
countdown,0.927732,10.1239,1102
6837206354168417541,17.279773,17.279773,1085
6843834527186488581,7.152789,18.249433,1077
6843769655446736134,16.777868,19.549433,1061
6844217927911197958,11.627482,14.093446,1049
6837275422036610310,4.692517,12.583446,1044
6843925571366341894,10.379773,10.379773,1034
6844495216481766661,0,NaN,1034
6841949116134640902,15.023309,15.023309,1019
6844541011377622277,2.94551,10.958435,1016
6844492201892859141,5.782834,15.114444,1010
6841962060742462726,15.128187,15.128187,995
6844710150918475014,7.714308,58.303446,987
6837522748605025541,15.092969,15.092969,972
6837297918941220101,3.532857,10.284444,969
countdown,0.834081,10.1239,968
6837292828096285954,4.269229,10.657437,964
6845620345479761157,3.641269,18.411451,960
countdown,0.55229,10.1239,959
6838639492379708678,12.54238,13.767437,947
6837729565700328710,5.354444,10.17043,941
6837993705631239430,7.241768,11.353446,934
6838617182075636997,1.669591,10.89043,933
6839442908559543557,10.193559,10.193559,922
6846199880440941830,0.752131,38.172448,922
6845629138347281669,7.228979,26.8,914
6841473906084171014,2.008866,10.286439,912
6842420160310037766,1.043265,13.721451,911
6842458127372176641,5.667687,16.486439,906
6842851100790394118,11.039206,15.091451,895
6842765176333274373,15.116189,15.116189,880
6842907770019171589,2.087732,8.729433,877
6842960439760932101,0.736553,50.039433,877
6838698072097295621,2.385034,15.091451,874
6842915744951307526,0.800204,30.997437,874
6839503838181936389,0.833764,15.625442,873
6842852505483791622,1.209614,9.704444,871
6838657148331805958,4.393401,16.043446,867
6839882323178081542,8.126983,8.126983,859
6839852501768883462,8.168231,54.751451,851
6840232264199048454,1.479478,12.49043,849
6840361628588870917,0.678639,11.12043,849
6839758048060378373,3.040158,13.651451,846
6839767741440806150,1.22585,15.114444,844
6840420887305538821,14.95,14.95,829
6839879071011228934,12.266054,13.233446,817
6849778961472310533,8.475282,8.475282,809
6849721504825920773,0.032834,56.655442,809
6849018008233446662,0.779092,14.998435,808
6850508918758608133,9.584421,15.091451,798
6847190750699080965,0.662267,12.142448,798
6847430059674881285,4.240929,12.932448,793
6850586770040491269,2.094195,19.085442,791
6846640788454001925,14.187391,14.187391,777
6850878251137518854,7.05,8.241451,770
6850286186146073862,2.418435,23.498435,768
6850947621343841542,3.709569,56.523047,764
6849406287256603909,1.436417,46.4,762
6850995523957083397,10.216779,10.216779,752
