6862077182198516997,28.660211,29.30731,1171
6860126854876073221,13.613107,13.613107,1157
6842458127372176641,0.044354,16.487,1157
6860663951328382213,8.451,8.451,1149
6846199880440941830,19.178365,38.173,1130
6837216137567079685,13.953204,15.115,1116
6856133321664023814,6.361,6.361,1109
6836801837312576774,8.371107,15.115,1101
6860519181666880773,12.841873,19.086,1088
5925850612991151365,27.126435,51.151,1061
6860143958425668865,8.336,8.336,1053
6854650159729478917,6.057075,10.216,1047
6859320219605699845,13.049,13.049,1033
6839503838181936389,15.63966,15.63966,1018
6859094678508178694,59.047,59.047,959
6842907770019171589,8.73,8.73,950
6860155047129386246,15.092,15.092,935
6857271691547036934,53.128,53.128,882
6861742065215098117,10.169,10.169,872
6860988185632083206,12.282,12.282,859
6859784074291121414,9.542,9.542,850
6863815206565416197,10.713705,15.185,839
6859110688418204933,10.223381,59.094,829
6854296177047768325,22.540336,32.693,806
6862088569574477062,39.651426,40.355,767
6839758048060378373,9.228478,13.652,757
6861692400163720453,54.357,54.357,703
6863709198903938310,17.899492,20.224,685
6862300715591781634,6.279773,6.279773,679
6862141045728103686,10.262,10.262,669
6859519216391818502,11.101751,25.773,658
6845620345479761157,12.932209,18.412,645
6862426646918499589,15.789,15.789,629
6842852505483791622,9.705,9.705,619
6841347471512259845,9.914,9.914,609
6861625973440335109,11.287819,11.287819,598
6843456587017866497,8.458844,8.458844,589
6857740144695397637,56.377,56.377,533
6852476347357433093,14.21,14.21,519
6839882323178081542,8.126,8.126,511
6862849783325838598,30.137488,31.913107,481
6843165895397870853,7.383,7.383,473
6862902369177390342,12.515,12.515,461
6862236771804024069,11.168,11.168,450
6863098446757301510,5.969794,15.115,444
6853959709934898437,13.861,13.861,430
6863092273580674309,29.767,29.767,400
6863290745206459653,9.937,9.937,390
6841962060742462726,15.115,15.115,375
6859207080134462726,4.79178,9.877,370
6860126980071886086,8.498,8.498,362
6861387371410214149,8.265,8.265,353
6861384170036382982,11.813107,11.813107,342
6863555160971480325,2.955757,24.405,339
6863547187708628230,41.14644,41.14644,297
6846572427363749126,15.115,15.115,282
6861380845224185093,15.162,15.162,267
6863545872576154886,11.652195,38.08,256
6863177618246667526,11.903401,11.903401,244
6840361628588870917,11.121,11.121,232
6862408696945790214,11.4,11.4,221
6862726942580313350,48.500549,56.493,173
6862406589962374405,11.292921,34.967,161
6861800861698362630,10.193,10.193,151
6856821586637425925,10.285,10.285,141
6859223669269466374,11.029,11.029,130
6862412482523303169,9.89544,10.635,120
6853923102397648134,11.957,11.957,108
6857211424180014342,14.465,14.465,93
countdown,9.523846,10.10068,84
6861228120733650182,8.151,8.151,76
6857081848766500097,3.177744,10.402,73
6863265675192945925,15.324,15.324,57
6847430059674881285,12.933,12.933,44
6859492485685710086,9.96,9.96,34
6860922385365863685,13.279773,13.279773,21
6852502094881066245,15.092,15.092,6
