6859177741640649989,11.600584,13.699,1188
6865033633850232069,10.169,10.169,1178
6862442570291612933,12.028,12.028,1166
6864763037866396934,3.896064,10.332,1162
6862406589962374405,3.369304,34.967,1158
6864553416765541637,45.649407,54.961,1113
countdown,1.284058,10.065011,1112
6863949649988947205,11.881051,53.614,1100
6863876531643534598,5.419984,15.115,1094
6863544648946699525,15.092,15.092,1079
6864789300324732166,8.126,8.126,1071
6865696192613879046,5.442199,11.795,1066
6863548810451356934,3.879461,15.092,1062
6865339015487311110,27.313422,55.472,1034
6863211489260571910,12.99272,12.99272,1021
6861359506576690437,14.894622,14.894622,1006
6865027269153393926,15.99863,44.326,990
6861055930067356934,13.386605,48.8,977
6864273492435668230,9.864638,10.1,967
6862017000311393542,3.698553,59.047,964
6863547187708628230,1.693031,41.145,962
6856992578856897797,10.032,10.032,952
6855318504300760325,10.053,10.053,942
6860988185632083206,12.282,12.282,929
6850286186146073862,2.403842,23.499,927
6865451684932390150,8.083632,30.487,919
6862743865804197125,5.084331,8.172,914
6862438805409025285,7.198734,8.892,907
6863818179341225222,7.785356,12.631,899
6865349510407785733,5.431376,35.967,893
6852031850525822213,11.93812,19.55,882
6851075720505036038,20.341872,21.454,861
6865287127916236038,11.3474,44.999,850
6864883489318112518,2.516097,15.194,847
6864166511645379845,4.728744,13.073,843
6862486579697487109,4.736471,15.092,838
6842915744951307526,19.767589,30.998,818
6865689162469674246,12.648487,14.837,805
6858781689766792454,3.238499,15.092,802
6861638883835251974,5.800902,10.494,796
6853606829381995781,8.779773,8.779773,788
6855104980236422406,6.753093,11.957,781
6864084879643036934,0.88832,30.255,780
6856821586637425925,8.631802,10.285,771
6861415467924327686,0.921102,12.282,770
6861627952510094597,1.907743,43.583,769
6855716894373088518,3.449653,39.767,765
6865611079561547013,8.131253,25.146,757
6861321125696146694,9.682,9.682,747
6856845533391146246,0.996686,10.889,746
6847430059674881285,8.16905,12.933,738
6861692400163720453,10.50891,54.357,728
6863153800111328517,8.567,8.567,719
6861317989187292422,2.197458,34.852,717
6863931024397602054,15.255,15.255,702
6862077182198516997,5.455514,29.305,696
countdown,1.667431,10.065011,694
6856108642366655750,6.429665,59.047,688
6850586770040491269,17.850241,19.086,670
6863365929577893126,10.11842,13.934,660
6858278075126369541,11.787457,15.115,648
6851671878424169733,8.149,8.149,640
6865713856354766085,8.451,8.451,632
6861699255313157381,8.491501,10.82,623
6859094678508178694,1.147917,59.047,622
6856951506139122950,4.227949,12.166,618
6858909541078240518,4.161534,26.284,614
6857211432593902853,5.90007,9.589,608
6863981776390475013,14.999,14.999,593
6865431929685069062,0,NaN,593
6857271691547036934,4.528523,53.128,588
6865244089709759750,13.002,13.002,575
6864963075179646213,0,NaN,575
6863636827929087238,14.535,14.535,561
6860663951328382213,0.004004,8.451,561
countdown,0.98615,10.065011,560
6840538666914385157,2.509125,13.374,557
6845620345479761157,18.436271,18.436271,539
6843925571366341894,4.979164,10.355,534
6860765235708480770,4.023555,15.024,530
countdown,0.638045,10.065011,529
6861222503109397766,8.498,8.498,521
6861387371410214149,8.265,8.265,512
6856004698420301061,15.813107,15.813107,497
6839758048060378373,1.936731,13.652,495
6865371907038940422,6.067945,8.871,489
6855395659705584901,15.115,15.115,473
6856133321664023814,3.91723,6.361,469
6836801837312576774,15.115,15.115,454
6843769655446736134,19.55,19.55,435
6856855411681660166,2.446126,58.583,432
5927147240498793733,31.777801,31.777801,401
6839852501768883462,48.125125,54.752,352
6861995915025206534,7.192468,12.77,345
6854382097713384709,10.96,10.96,334
6839882323178081542,3.6409,8.126,331
6861321513014938886,4.8122,10.449,326
6865303046306532613,12.121,12.121,314
6859223669269466374,11.029,11.029,303
6839442908559543557,3.884451,10.193,299
6864632754554850565,2.049021,43.397,297
6860924815931362565,12.282,12.282,284
6842458127372176641,2.197865,16.487,282
6860663517880536326,4.032137,56.934,278
6864830921460305158,0.637999,48.879,278
6862073124251356421,4.75243,31.467,273
6856458277388061958,4.886904,45.667,268
6857916949658225926,1.503561,12.933,266
6859181215681891589,4.570668,13.677,262
6862479103929388294,5.87777,59.094,256
6865249072907947270,3.231673,24.458,253
6863610208485166341,11.981,11.981,241
6853923102397648134,1.541486,11.957,239
6850508918758608133,0.847658,15.092,238
6844710150918475014,58.304,58.304,180
6861917296152120581,3.551201,8.335,177
6859656117413252358,0.699165,9.682,176
6850947621343841542,2.719293,56.524,173
6861379767686401286,2.862979,8.151,170
6864716477107342598,18.821756,49.899,151
6855569604383608070,1.831379,8.172,150
6863923419998620933,1.170588,15.115,148
6843139365019897094,1.264719,59.094,147
6863856113062825222,9.265,9.265,138
6842851100790394118,1.733458,15.092,136
6849406287256603909,1.779893,46.4,134
6863932631575284998,11.90546,57.656,123
6846199880440941830,1.474741,38.173,121
6864118478836649222,8.869953,15.07,112
6854498376919108869,2.377916,15.049,110
6865485005590711558,1.2047,15.138,109
6862693508751363333,27.748,27.748,81
6861319895121022213,1.961353,36.334,79
6857211424180014342,4.262416,14.465,75
6852773175143435525,1.304075,13.768,73
6860021718979726598,14.931,14.931,58
6863710445308497158,12.981741,22.035,45
6859279439499513093,7.633801,12.05,38
6863847298254834949,0.940886,59.06,37
6862851873267879170,2.454697,26.888,34
6862480236328652037,4.462097,57.167,30
6857275580379909381,2.904512,10.402,27
6859320219605699845,4.775296,13.049,22
6861002939520077061,1.3211,23.667,21
6855391010806058245,10.355,10.355,11
6865497819621444870,5.473852,59.119,5
6862473228422597893,3.088208,6.849,2
6865074058069806338,1.735348,10.1,0
