6860937652904922373,0,NaN,748
6860663951328382213,0,8.451,748
6861304431154072837,0,NaN,748
6856004698420301061,0,NaN,748
6865033633850232069,0,NaN,748
6863887694242581766,0,NaN,748
6863153800111328517,0.175635,8.567,748
6839767741440806150,0.296544,15.115,747
6860988185632083206,0,NaN,747
6865693056197201157,0.124136,12.956,747
6851050652550941957,0,15.092,747
6865611079561547013,0,NaN,747
6853959709934898437,3.949751,13.861,743
6862416431200455942,0,NaN,743
6865697512263585030,0,NaN,743
6860021718979726598,3.531841,14.931,740
6860126854876073221,0,NaN,740
6860928239871773958,0,6.268,740
6865249072907947270,0,NaN,740
6843415631459618053,0,NaN,740
6858909541078240518,4.925884,26.284,735
6856855411681660166,0,NaN,735
6859110688418204933,0,NaN,735
6862438805409025285,0,NaN,735
6860653620690439429,0,NaN,735
6860924815931362565,0,NaN,735
6850586770040491269,0,NaN,735
6863815206565416197,0,NaN,735
6865485005590711558,0,NaN,735
6864969460852264198,0.689862,18.668,734
6865497819621444870,0,NaN,734
6862480236328652037,1.250612,57.167,733
6863217874392190214,0,NaN,733
6863555160971480325,0,NaN,733
6864561882053807365,0,NaN,733
6864414599312133381,0.043932,20.061,733
6854498376919108869,15.123311,15.123311,718
6836783718552636678,8.892,8.892,709
6841949116134640902,15.022,15.022,694
6838617182075636997,10.891,10.891,683
6855569604383608070,8.172,8.172,675
6864162932968688901,17.159,17.159,657
6839442908559543557,10.193,10.193,647
5927147240498793733,31.763,31.763,615
6856108642366655750,59.047,59.047,556
6862408696945790214,11.4,11.4,545
6862063877874552069,14.813794,59.094,530
6862183942368414982,1.558156,24.134,529
6837522748605025541,1.559156,24.134,527
6861002939520077061,1.559156,24.134,526
6861017173029162245,0.880522,10.936,525
6862684264010501381,0,10.936,525
6844710150918475014,7.811136,58.304,517
6863299854999751941,7.811136,58.304,509
6857275580379909381,7.811136,58.304,501
6839503838181936389,0,NaN,501
6862001976587062534,0,10.169,501
6864712174539951365,0,10.169,501
6864343052861852934,0,NaN,501
6862711407016791301,0.008,25.216,501
6855218600534494469,0,NaN,501
6859519216391818502,0,NaN,501
6863876052377177349,7.81559,14.581,493
6837216137567079685,0.145204,15.115,493
6859784074291121414,0.129927,9.542,493
6853606829381995781,2.976841,8.776,490
6861574307542224134,9.49934,10.344312,481
6862135583637130502,0.026587,14.606,481
6852773175143435525,8.647347,13.768,472
countdown,4.663467,10.065011,467
6863818179341225222,12.631,12.631,455
6864553416765541637,54.961,54.961,400
6864830921460305158,48.879,48.879,351
6846640788454001925,14.186,14.186,337
6865469900157177093,15.115,15.115,322
6864632754554850565,43.397,43.397,278
6863547187708628230,1.705567,41.145,276
6846572427363749126,1.659045,15.115,275
6863067899968441606,1.154297,10.193,274
6860765235708480770,1.098658,15.024,273
6862426646918499589,4.437635,15.789,268
countdown,9.664224,10.10068,258
6864985573644307717,37.499,37.499,221
6859181215681891589,13.679773,13.679773,207
6851355900729380102,42.352,42.352,165
6845620345479761157,18.436271,18.436271,146
6860094562384317702,9.682,9.682,137
6865746987321445638,15.069,15.069,122
6861383174790876421,12.013107,12.013107,110
6864950696354123010,15.115,15.115,95
6860607969147555077,8.242,8.242,86
6861692400163720453,44.339683,54.357,42
6841962060742462726,5.903302,15.115,36
5925850612991151365,9.854522,51.151,26
6864963149905333510,9.780351,14.767,16
6863885224028196101,6.52859,11.702,10
