6861017173029162245,6.543444,10.936,1193
6864969460852264198,18.668,18.668,1174
6864950587310509318,58.838,58.838,1115
6865713856354766085,8.451,8.451,1107
6865451684932390150,20.555565,30.487,1086
6862412482523303169,7.424155,10.635,1079
6861002939520077061,23.667,23.667,1055
6863663621667392773,2.592514,15.092,1053
6865287127916236038,6.273692,44.999,1046
6862879045961387270,39.452513,39.452513,1007
6865249072907947270,10.664701,24.458,996
6865485300215385350,3.13389,9.6,993
6861387371410214149,8.265,8.265,985
6865320110085639430,10.285,10.285,975
6865006806087896326,10.727,10.727,964
6863102890966289669,10.708769,15.115,953
6865469900157177093,15.115,15.115,938
6865090966169177350,7.21865,14.837,931
6862406589962374405,34.967,34.967,896
6862141045728103686,10.262,10.262,886
6862838595594587398,8.15873,11.168,878
6865676480580504838,10.843,10.843,867
6863547187708628230,3.233402,41.145,863
6863177618246667526,11.903401,11.903401,852
6863555160971480325,18.240157,24.405,833
6862743865804197125,8.172,8.172,825
6861415467924327686,3.146068,12.282,822
6861753386556001541,10.679773,10.679773,811
6859207080134462726,6.107948,9.877,805
6859110688418204933,12.898299,59.094,792
6865309155561884933,58.885,58.885,733
6857211424180014342,14.465,14.465,719
6855395659705584901,10.080785,15.115,709
6864950696354123010,15.115,15.115,694
6865303046306532613,12.121,12.121,682
6864796450073660678,11.938411,59.117,670
6862486579697487109,15.092,15.092,655
6865693056197201157,2.871142,12.956,652
6849721504825920773,13.026036,56.656,639
6864961071254441221,19.434,19.434,619
6856133321664023814,6.361,6.361,613
6836801837312576774,4.186528,15.115,609
6854650159729478917,10.216,10.216,599
6855063927768845574,8.48662,12.19,590
6862442570291612933,10.709675,12.028,579
6864343052861852934,3.277889,11.309,576
6861379767686401286,3.53425,8.151,573
6864632754554850565,1.498008,43.397,571
5926975697558850821,35.246,35.246,536
6863847298254834949,4.766499,59.06,531
6857275580379909381,9.264179,10.413107,522
6864561882053807365,2.975344,15.301,519
6865754727091571973,12.184371,12.184371,507
6861742065215098117,10.169,10.169,496
6843139365019897094,10.940557,59.094,485
6863153800111328517,4.669319,8.567,481
6863818179341225222,3.537538,12.631,477
6862135583637130502,2.86919,14.606,474
6862017000311393542,1.247848,59.047,473
6859887136691260678,15.115,15.115,458
6861465337636867333,15.115,15.115,443
6861692400163720453,11.541412,54.357,431
6862408696945790214,11.4,11.4,420
6862473228422597893,6.849,6.849,413
6859756361136213254,15.14644,15.14644,398
6862902369177390342,4.344224,12.515,394
6865497819621444870,5.228532,59.119,388
6861304431154072837,12.392119,12.392119,376
6839879071011228934,5.455416,13.234,371
6859223669269466374,11.029,11.029,360
6864655265325747461,6.387751,6.679773,353
6858232654547012870,2.305031,12.12,351
6862426646918499589,2.338594,15.789,348
6862480236328652037,44.269847,57.167,304
6865696192613879046,11.795,11.795,292
6864639595221486853,12.662397,58.49,280
countdown,0.986727,10.065011,279
6858675105396985094,7.610825,21.501,271
6863424189529869574,3.323848,10.564,268
5904810145583287557,13.527801,13.527801,254
6865411509279853830,12.058452,12.058452,242
6865108424829439237,2.944724,44.535,239
6862346935190228229,12.77,12.77,227
6860648329513159941,6.052687,13.347,220
6840232264199048454,8.270791,12.491,212
6858718972792147205,15.094822,15.094822,197
6841962060742462726,2.992676,15.115,194
6840361628588870917,11.121,11.121,183
6864118478836649222,15.079773,15.079773,168
6863709198903938310,20.224,20.224,148
6865371907038940422,6.493702,8.871,141
5927147240498793733,7.641561,31.763,134
6863545872576154886,5.952695,38.08,128
6842852505483791622,9.705,9.705,118
6856845533391146246,5.211096,10.889,113
5925559746128907526,5.333777,17.018,107
6860230790056365317,3.349572,15.115,104
6863945112838343941,10.332,10.332,94
6860765235708480770,12.605774,15.024,81
6862416431200455942,11.632,11.632,69
6860988185632083206,12.282,12.282,57
6863856113062825222,9.265,9.265,48
6862849783325838598,31.913107,31.913107,16
6864963149905333510,5.259665,14.767,11
6863923419998620933,1.353176,15.115,9
6839442908559543557,1.828647,10.193,8
6862438805409025285,2.614111,8.892,5
