countdown,1.168481,10.065011,1198
v12044gd0000cc6gm2bc77u6pg1mi2n0,11.747027,84.006,1187
v12025gd0000cbn64rjc77uegdhk9320,19.317,19.317,1167
v12044gd0000cakg4hbc77ua7ed8tdh0,51.521,51.521,1116
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,1100
v12044gd0000cbpb2dbc77ua195t35q0,28.928,28.928,1071
v12044gd0000cb9iigbc77u8jd4m96ig,6.612655,12.558,1065
v09044g40000cbtrco3c77u5nhp4493g,9.656,9.656,1055
v12044gd0000cc43oh3c77u5najo3lpg,11.168,11.168,1044
v09044g40000cbqpmjbc77u7qtbtlong,29.557,29.557,1014
v12044gd0000cbobcj3c77u7gjj0e8c0,20.619952,22.427,994
v09044g40000cc3772jc77u3s7q9pbr0,0.018,8.427,994
v09044g40000cbrtsc3c77uaod591lgg,0,NaN,994
v12044gd0000cc4nqajc77uckv01grf0,0,NaN,994
v12044gd0000cbvr5hrc77uei4he1km0,0,NaN,994
v12044gd0000ccb675bc77uegdjtb4bg,0,NaN,994
v10033g50000cbcqbljc77ue4glp51ng,0,NaN,994
v12044gd0000cc61r2rc77u74o2m26bg,0,NaN,994
v12044gd0000cc2ll73c77u6pg4qdmn0,0,NaN,994
v09044g40000cc3luvbc77u4228jmg60,0,NaN,994
v12025gd0000cb6sbtbc77u207plbn40,0,NaN,994
v12044gd0000cbuep5bc77u6o0ikl530,0,NaN,994
v0f025gc0000cc0saorc77uek58djjig,0,NaN,994
v12044gd0000cb90bibc77uf7f6au8q0,0,NaN,994
v12044gd0000cc20pbbc77udi8jmjhjg,0,NaN,994
v09044g40000cbuijhrc77u5pfes3e40,0,NaN,994
v12044gd0000cbuniljc77uegdjrfi7g,0,NaN,994
v12044gd0000cbo0ur3c77u8ccurrb50,16.343,16.343,977
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,972
v12044gd0000cb7od2rc77u3jjnqaakg,1.586549,138.155,970
v12044gd0000caggoerc77u2coem1tng,0.06127,52.845,970
v12044gd0000cbmooj3c77ubrpliv810,0,NaN,970
v12044gd0000cbkotj3c77u6o0lojvtg,0,NaN,970
v12044gd0000cbe9akjc77u6jdqktb2g,0,NaN,970
v09044g40000cc3rmfbc77ufqp7s8j90,0,NaN,970
v12044gd0000cc1td53c77ub90op33e0,0,NaN,970
v09044g40000cc1smfjc77ucu5k9074g,0,NaN,970
v09044g40000calasurc77uda08j312g,0,NaN,970
v09044g40000cbsvjsjc77u9211asetg,0,NaN,970
v09044g40000cbtib8rc77ufj5jdi9m0,0,NaN,970
v12044gd0000cc4fkt3c77u34vema92g,0,NaN,970
v12044gd0000cbspa2bc77ubj93jobeg,0,NaN,970
v09044g40000cc0c693c77udtk7q8pj0,0,NaN,970
v12044gd0000cc4marrc77ucjb7suocg,0,NaN,970
countdown,4.378685,10.065011,966
v12044gd0000cbuknsjc77ucjb0113c0,22.403,22.403,943
v12044gd0000cc4ej2bc77ud7ob27bmg,9.493,9.493,934
v12044gd0000cbvphhjc77ubrphircv0,57.953,57.953,876
v12025gd0000cbv50fjc77u6o0jgimm0,29.58,29.58,846
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,828
v12044gd0000cbltasrc77uegdg0b370,5.403553,14.973,823
v12044gd0000cca9q13c77u2b8vokjd0,3.831415,51.637,819
v12044gd0000cbo3bpjc77u1st0sdpa0,47.249,47.249,772
v10033g50000cbm867rc77u9plgboqb0,14.083,14.083,758
v12044gd0000cbv9c03c77uegdkfgcv0,6.731,6.731,751
v12044gd0000cc2it63c77ubj9343iig,12.163,12.163,739
v12044gd0000cc40umbc77ua1943o2ig,14.814977,117.466,724
v12044gd0000cc16adrc77u5nans22b0,0,294.843,724
v10033g50000c85f8mjc77u6n1peb14g,2.07571,6.337,722
v12044gd0000cbfua43c77u74o54gkm0,27.142,27.142,695
v12044gd0000cbpfqarc77u2b8q0i9ig,3.28139,7.821,692
v12044gd0000cbut4e3c77u6o0jcd2dg,22.241,22.241,669
v12044gd0000cbvvtqbc77u1st3fvm4g,29.323,29.323,640
v12044gd0000cc0jdhbc77ubj90f6130,6.659571,16.691,633
v12044gd0000cc4var3c77u7gjjkki90,1.753553,13.65,632
v12044gd0000cc8ibmrc77ud2drg0530,4.948297,12.303,627
v10033g50000cbml47rc77u39crntpa0,3.497472,6.339,623
v12044gd0000cbnfeirc77u1st04ak30,2.598907,20.337,621
v12044gd0000cbb0qejc77u65l3jh09g,2.99846,20.871,618
v12044gd0000cbs535rc77ubrpkupn60,3.134451,7.241,614
