v09044g40000caehlqrc77ubniqno8e0,83.518,83.518,1116
v12044gd0000ccajfkbc77u6pg6t1o9g,7.009,7.009,1109
v12044gd0000cbrrq4jc77uegdnu31f0,9.262,9.262,1100
v09044g40000cc367j3c77ue59c9hmpg,18.957608,127.358,1081
v10033g50000cblc7f3c77ube8oqurh0,15.512,15.512,1065
v09044g40000cc3ju0rc77u4228hkagg,17.411,17.411,1048
v12044gd0000cbq0ij3c77u34v8ulr0g,51.334064,78.271,996
v09044g40000cc2697rc77uem2khpteg,7.312,7.312,989
v12044gd0000cc4fkt3c77u34vema92g,4.96746,16.343,984
v09044g40000cbfamhrc77ufti43nk80,3.897076,18.247,980
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,971
v12044gd0000cc7ov4jc77ua9qjbp860,0,NaN,971
v12044gd0000cc7l4jrc77u7gjn16ef0,4.922177,8.355,966
countdown,7.702816,10.10068,958
v12044gd0000cbrhgg3c77u6o0msb5q0,1.761319,10.933,956
v09044g40000cbqru6bc77ud0kke76ug,0.141015,16.6,956
v09044g40000cb7dnkbc77u5aaf2c9i0,1.673564,10.354,954
v12044gd0000caq9jh3c77u1lqtc0r4g,7.849538,13.139,947
v10033g50000cbaulvjc77uamsis657g,5.764854,40.365,941
v12044gd0000cb1oso3c77u9eu2qvugg,5.746458,68.147,935
v12044gd0000cb72g4jc77udmjsbqhe0,2.272594,15.996,933
v10033g50000cc3vebjc77u63hoackfg,10.203919,60.044,923
v12044gd0000cbobi13c77ud2dudhn0g,20.105,20.105,902
v12044gd0000cbvod43c77ue0sp82ig0,8.541,8.541,894
v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,879
v12044gd0000cbodo3jc77u1st1bo09g,25.352,25.352,853
v12044gd0000cbha1tbc77ue0ss2pm00,9.261,9.261,844
countdown,6.623065,10.065011,837
v12044gd0000cc52i3bc77uei4g640n0,1.295657,28.162,836
v10044g50000cbsr5g3c77u5n07ba8tg,60.291,60.291,776
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,768
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,760
v12044gd0000cbucpg3c77u2b8oj4lm0,24.261,24.261,736
v12044gd0000cboja1jc77uei4nl70og,54.006,54.006,682
v12044gd0000cb4fiprc77ubkvv0k5u0,9.586,9.586,673
v12044gd0000cbsf303c77u579mqgdu0,11.653,11.653,661
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,654
v12044gd0000cc7sgn3c77ua9qjghlkg,21.221,21.221,633
v12044gd0000cbi4nsjc77ucjb7a2hu0,30.856,30.856,602
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,595
v12044gd0000cbungabc77ub90sjo39g,33.433,33.433,562
v09044g40000cbtrkgbc77ub14usqm9g,100.122,100.122,462
v12044gd0000cb8ssg3c77ub9d6hrot0,8.402,8.402,453
v09044g40000cb1vu73c77u91i7dbpfg,79.734,79.734,374
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,359
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,351
v12044gd0000cb42tjbc77u65l2gqeng,197.528,197.528,154
v12044gd0000cc5c5dbc77uemfnjnrng,10.329,10.329,143
v12044gd0000cajoqkjc77u79kotb46g,10.167,10.167,133
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,123
v12044gd0000cbdhc7bc77u7oknomln0,10.306,10.306,113
v12044gd0000caj9jibc77udr9dponv0,68.449,68.449,44
v09044g40000cbkhn6jc77ueuqmmlscg,15.112,15.112,29
v12044gd0000cc5sakbc77u5nam04if0,28.743,28.743,1
