v09044g40000cc3n8gbc77u878ijrkng,7.821,7.821,1192
v12044gd0000cbo0ur3c77u8ccurrb50,16.343,16.343,1175
v12044gd0000cb5f9ubc77udr9bebec0,18.131,18.131,1157
v10044g50000cbnoof3c77uccqmsopm0,36.266,36.266,1121
v09044g40000cbk36cjc77u1jufovv00,34.712,34.712,1086
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,1071
v12025gd0000cc7sr23c77u7gjn9ptr0,8.899,8.899,1062
v12025gd0000cbv50fjc77u6o0jgimm0,29.58,29.58,1032
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,1017
v10033g50000ca8m39jc77ub8mr39r50,15.341,15.341,1002
v12044gd0000cc5u4vbc77ud2doemvu0,46.856,46.856,955
v12044gd0000cbm8qn3c77u7m52vkc50,3.111302,8.332,952
v12044gd0000cblftejc77uei4jq2u80,9.865,9.865,942
v12044gd0000cc43oh3c77u5najo3lpg,0.035238,11.168,942
v12044gd0000cap0eo3c77ubsggsife0,13.9627,34.06,928
v10033g50000cc493jjc77u6q3u7bm0g,16.643,16.643,911
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,901
v09044g40000cc2hdijc77u0qdovrqtg,0.337037,30.229,901
v12044gd0000cbpun73c77u7qm482mig,19.989,19.989,881
v12044gd0000cc40jpbc77u6o0hslmr0,8.68,8.68,872
v12044gd0000ccb2mm3c77uegdjlrse0,3.943997,11.12,868
v12025gd0000cc3hos3c77uemfl7ujv0,21.496826,29.51,847
v10033g50000cboke7jc77uc4a32m0fg,15.341,15.341,831
v12044gd0000cbvr9drc77udkaahmfj0,0,NaN,831
v09044g40000cb9glcjc77u9a3fvmc4g,17.019856,89.069,814
v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,809
v10044g50000cbr37n3c77u3aot5in60,41.666161,76.577,767
v12044gd0000cc3q8urc77ua9qmbaacg,3.173801,15.763,764
v12044gd0000cc6h5qbc77uafpr7fu20,9.995885,11.119,754
v09044g40000cc58clrc77u0m6881jgg,16.995,16.995,737
v09044g40000cc4u1krc77ucqvm29ur0,0,NaN,737
v12044gd0000cbtc5fbc77u0qj3g0ksg,0.252565,6.476,737
v10025g50000cats4b3c77uenri8vnp0,55.213,55.213,681
v12044gd0000cbe9akjc77u6jdqktb2g,1.079776,15.507,680
v12044gd0000caggoerc77u2coem1tng,30.532994,52.845,650
v12044gd0000cbf1svjc77ue0sp01dc0,10.422575,14.323,639
v12044gd0000cbpia0bc77u9gq4hmce0,2.499601,30.323,637
v12044gd0000cbrs67rc77u2b8t4sv70,2.169757,6.73,635
v10044g50000cb5ml2bc77uamsm3fga0,8.751894,76.924,626
v10033g50000cbr69rbc77u9fou69j6g,4.653783,27.28,621
v12044gd0000cbl09qjc77u7m51d0ti0,5.269,5.269,616
v12044gd0000cai229bc77u4r0r8p000,7.834113,9.563,608
v12044gd0000cc57d7jc77ue0sp1jtg0,5.069283,9.54,603
v12044gd0000cc0js3rc77uafprhi510,0.87952,42.396,602
v12044gd0000cc4f81jc77ud2dubao9g,12.396,12.396,590
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,582
v10033g50000cb6l4fjc77u38h025330,30.36,30.36,551
v12044gd0000cc3lnmrc77uegdi7a3u0,11.214357,23.123,540
v0f025gc0000cb405irc77u07g4l4390,7.254524,15.391,533
v09044g40000caj66pbc77u1dpe7jgtg,7.683,7.683,525
v09044g40000cc5ofnbc77u4e9evn960,12.162142,181.16,513
v10044g50000cc4sntrc77ub1o42dvc0,2.449721,21.151,511
v12044gd0000cc2f6a3c77udkae2qah0,3.220408,21.475,507
v12044gd0000cc37h5bc77uei4lt5vog,7.979527,15.391,499
v12044gd0000cah5ppbc77u207vgptm0,14.16,14.16,485
v12044gd0000cat6iejc77u77bdlnhk0,8.826,8.826,476
v09044g40000cbj8tq3c77u0cpieeegg,7.567,7.567,469
v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,457
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,448
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,437
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,427
v12044gd0000cahrrf3c77u2co8a0r30,0,NaN,427
v12044gd0000cc89iebc77uckv4do8b0,0,9.354,427
v12044gd0000cbl83src77uegdn5ekng,72.838458,97.87,354
v12044gd0000cbuvabbc77u34vfnelq0,6.196,6.196,348
v12044gd0000cc734ojc77uckv2v5pd0,43.464,43.464,305
v12044gd0000cc4nqajc77uckv01grf0,29.140059,41.908,276
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,263
v12044gd0000cboadrjc77u1qf2bn8fg,2.875505,128.728,260
v12044gd0000cc3852bc77u34vd64ul0,6.406,6.406,254
v09044g40000cbqj0src77u03491fqc0,6.985,6.985,247
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,240
v12044gd0000cc3gpmjc77u1st08hbj0,13.441,13.441,226
v10033g50000cboehkjc77ua8ci1ei00,15.341,15.341,211
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,184
v12044gd0000cc7837bc77uckv35k900,0,NaN,184
v12044gd0000cc2utnjc77u2b8uk1jgg,18.806,18.806,165
v12044gd0000cc61bcbc77ubj97nsmhg,55.91,55.91,109
v12044gd0000cbuqn2jc77ue0so48c0g,15.623,15.623,94
v09044g40000cbql78jc77u7uohmd33g,49.64,49.64,44
