v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,1175
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,1160
v12044gd0000cc3r2kjc77ua9qmc8p1g,25.84,25.84,1135
v12044gd0000cb12kp3c77u4r0sv0gn0,18.074869,180.44,1117
v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,1101
v12044gd0000cb6pba3c77udcl9ogd90,19.455,19.455,1082
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,1073
v12044gd0000cc5venbc77u1qf4gk0l0,9.355,9.355,1064
countdown,0.98551,10.065011,1063
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,1055
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,1055
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,1041
v12044gd0000cbtf9mjc77ue0su69sc0,18.224,18.224,1023
v12044gd0000calc2hrc77ue91ctcq3g,13.673,13.673,1010
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,999
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,984
v12044gd0000cah1f0jc77u65l3pn7gg,26.653,26.653,957
v12044gd0000cbui41bc77ubrpg0hob0,23.1,23.1,934
v12044gd0000cb85s3rc77uev73ih9m0,70.540097,251.84,864
v09044g40000cca7mabc77ufmadg6f0g,19.475301,81.893,844
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,832
v09044g40000cca9ksjc77uefklq0rl0,19.366463,88.371,812
v12044gd0000cc6gkcjc77u8uddh87fg,12.91933,15.368,800
v12044gd0000cc3c2fjc77uafpv6uaog,12.811398,186.129,787
v09044g40000cc1278rc77u1bjp3kq60,14.098281,19.828,773
v12044gd0000ccalrrbc77uafpoiuthg,6.242,6.242,766
v12044gd0000cbsp01jc77ud2dsglnm0,10.918783,26.074,755
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,747
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,732
v12044gd0000cacgl83c77udmjsdhba0,18.094609,23.634,713
v12044gd0000cc5vkrrc77uei4hkarcg,18.688,18.688,695
v12044gd0000cc78sdrc77ud7oens71g,13.208,13.208,682
v12044gd0000cc2jurbc77ubrplcgvt0,19.978926,29.23,662
v12044gd0000cbq0ij3c77u34v8ulr0g,10.17528,78.271,651
v09044g40000cc6ktujc77u9hbc0e9e0,11.188,11.188,640
v09044g40000cb1husbc77u1amg6nmkg,20.900099,89.857,619
v09044g40000cb7hu83c77u7ja1v83m0,9.633,9.633,610
v10044g50000cbr7a8rc77u45m9dcbr0,36.896324,45.486,573
v12044gd0000cb9bu8jc77udcld5uhh0,12.512,12.512,560
v12044gd0000cajhb8rc77u5k23jkjf0,8.637192,23.564,552
v12044gd0000cc18rrrc77uafpsfo750,15.297671,59.695,536
v12044gd0000cbtaf53c77uei4m7t52g,8.913,8.913,527
v10025g50000cc5moqrc77ufb0svncj0,8.770734,19.733,519
v09044g40000cc0063rc77ua02avdu30,13.380089,13.93,505
v12044gd0000cc1ov83c77udi8jbtel0,5.569,5.569,500
v12044gd0000cbuct2bc77udfdg50e00,10.615053,13.046,489
v12044gd0000ccb675bc77uegdjtb4bg,16.806666,36.544,472
v09044g40000cc6ko0bc77u1pfjioedg,10.889686,80.059,461
v09044g40000cbs04ebc77uajns7mpig,18.225063,125.756,443
v12044gd0000cc6b9abc77ua9qhogvb0,12.535,12.535,431
v12044gd0000cbvm8m3c77uafpqbn0qg,13.059622,27.931,418
v12044gd0000cc5epkrc77u1st2qhka0,7.009,7.009,411
v09044g40000caf6hnjc77u9ggupadog,9.212856,19.873,401
v12044gd0000cbonnd3c77u74o0qtifg,11.527538,14.903,390
v12044gd0000cc095tbc77u5namnn7fg,9.8459,13.535,380
v12044gd0000cbbjo5rc77u35r6jtfi0,10.665602,128.286,369
v12044gd0000car8jl3c77u6h22065ng,9.8039,189.959,360
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,354
v12044gd0000cbpfperc77u5nall3s3g,10.174814,95.384,344
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,335
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,326
v09044g40000cc5rp3bc77u58beatka0,24.239,24.239,301
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,295
v0911dg40001c7kogo3c77ueg0g5h0lg,20.711,20.711,274
v12044gd0000cc9123jc77ua9qkqeqt0,15.321,15.321,259
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,247
v12044gd0000cc4nqebc77u8udb8r7q0,6.939,6.939,240
v12044gd0000cc6bomjc77ue0sqnselg,7.357,7.357,232
v10033g50000cbgtoerc77ud29885uq0,29.725358,30.36,203
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,196
v12044gd0000cc43oh3c77u5najo3lpg,11.168,11.168,185
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,169
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,163
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,149
v12044gd0000cbojfvjc77u8udb1d75g,8.936,8.936,141
v12044gd0000cbvroibc77ua196j9r00,44.180141,60.298,96
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,80
v12044gd0000cbtto8rc77u7m553rbjg,11.83935,36.057,68
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,55
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,49
v12044gd0000ccb8srbc77ubj96bm620,9.609,9.609,40
v09044g40000cbo8p53c77u3g4pnvtjg,33.692658,60.925,6
