v10033g50000caubh4bc77u85koelte0,7.384,7.384,1192
v12044gd0000cbpfud3c77u7qm3nnbhg,12.14,12.14,1180
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,1174
v12044gd0000cc3odhjc77u8ud9t97tg,7.775,7.775,1166
countdown,1.184732,10.065011,1165
v12044gd0000cc5o8irc77u7m579ndq0,0,NaN,1165
v09044g40000cc0lvm3c77u68tcv16f0,90.155045,90.345,1075
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,1068
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,1059
v12044gd0000ccb675bc77uegdjtb4bg,36.544,36.544,1023
v10033g50000casqvkjc77ueabrhnbd0,15.32,15.32,1007
v09044g40000cbvij0bc77uc0e2605j0,10.377,10.377,997
v12044gd0000cbj89q3c77ua195qp4q0,23.472,23.472,973
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,958
v09044g40000cbok0crc77ubl631h340,21.292,21.292,937
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,926
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,921
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,894
v09044g40000cb1husbc77u1amg6nmkg,89.857,89.857,804
v09044g40000cc1278rc77u1bjp3kq60,19.828,19.828,784
v12044gd0000cc2jurbc77ubrplcgvt0,29.23,29.23,755
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,745
v12044gd0000cc3oscjc77ucjb6l027g,21.173,21.173,724
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,709
v12044gd0000caman8jc77udcldrttp0,68.704,68.704,640
v10044g50000cc0i39bc77uf51nsed4g,6.591,6.591,633
v12044gd0000cc9vh83c77u6o0he6odg,10.956,10.956,622
v12044gd0000cbpfperc77u5nall3s3g,95.384,95.384,527
v12044gd0000cb9bu8jc77udcld5uhh0,12.512,12.512,514
v12044gd0000cbv49ljc77u8a4u4jib0,9.355,9.355,505
v10044g50000cbr7a8rc77u45m9dcbr0,45.486,45.486,460
v12044gd0000cc51sdjc77ud2dv2qph0,116.677,116.677,343
v12044gd0000cc3oi6rc77uemflb5hdg,12.745,12.745,330
v12044gd0000cc4nqebc77u8udb8r7q0,6.939,6.939,323
v12044gd0000cbref23c77u7gjn84t3g,48.781,48.781,275
v0911dg40001cbhkd6rc77u6onrc4gbg,19.341,19.341,255
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,239
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,233
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,228
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,222
v09044g40000cc4q6jjc77u6bgc4l62g,34.061,34.061,188
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,179
countdown,2.253231,10.065011,177
v09044g40000cc5rp3bc77u58beatka0,24.239,24.239,152
v12044gd0000cbc4sirc77uf7f2834sg,11.211,11.211,141
v12044gd0000cc1d41jc77ud7ofd1nhg,28.603,28.603,113
v12025gd0000cc4vcjjc77u6pg7l2860,14.750186,94.782,98
v09044g40000cbsj9trc77ufbjsb6ghg,29.091,29.091,69
v12044gd0000calc7r3c77u207skkfm0,16.366,16.366,52
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,45
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,36
v12044gd0000cc0svhjc77u8a4olh1o0,5.871,5.871,30
v09044g40000cad2d2rc77u0spc52qsg,2.922912,52.405,27
v12044gd0000cbjegrjc77ue0sva4gcg,15.954,15.954,11
