v12044gd0000cc40umbc77ua1943o2ig,107.859433,117.466,1092
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,1085
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,1079
v12044gd0000cb7fscrc77u1lqtaclrg,15.321,15.321,1063
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,1048
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,1033
v09044g40000cc28fhrc77u0qdokba00,36.407,36.407,996
v12044gd0000cc6il8rc77ud7odtknm0,47.365,47.365,949
v12044gd0000cb1jdd3c77u5r5r3qnrg,15.739,15.739,933
v10044g50000cc8e113c77u239qf36r0,13.116,13.116,920
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,905
v12044gd0000cc62h4bc77uegdli43dg,22.961,22.961,882
v09044g40000cbgmtu3c77u9flan617g,51.894,51.894,830
v12044gd0000cbpj45bc77ud7ocup4s0,16.157,16.157,814
v09044g40000cad2d2rc77u0spc52qsg,39.775952,52.405,774
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,751
v12044gd0000cajrcvrc77u8ud81mnq0,31.794259,189.564,719
v12044gd0000cc442kjc77uckv7ag490,10.027,10.027,709
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,699
v12044gd0000cc6hfabc77ubrpid21j0,14.834,14.834,684
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,674
v09044g40000cc5fju3c77u5qnjil140,5.894497,16.437,668
v12044gd0000cc055pbc77u5namivqdg,39.818,39.818,629
v12044gd0000cc630pjc77udfdib4r50,10.911,10.911,618
v12044gd0000cbtgcqrc77ud2dti2im0,35.389426,50.103,582
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,571
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,563
v12044gd0000cbklfjjc77u5nan6obcg,10.933,10.933,552
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,546
countdown,2.139288,10.065011,543
v09044g40000cc2c49jc77u4vikdtm10,13.603,13.603,530
v10033g50000cbgtoerc77ud29885uq0,30.36,30.36,499
v12044gd0000cbvr5hrc77uei4he1km0,25.229696,207.304,474
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,468
v12044gd0000cc1494jc77uemfhvrojg,17.109,17.109,451
v12044gd0000cbhkei3c77udi8ntq830,17.992,17.992,433
v12044gd0000cc4if7bc77uemfmbjl70,22.44168,39.149,410
v12044gd0000cc4oilrc77ubj95uh5g0,33.356111,33.968,377
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,368
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,350
v12044gd0000cbsul8bc77u579nl3ujg,11.838,11.838,338
countdown,2.530615,10.065011,336
v12044gd0000cagcg1rc77u10vgj30kg,35.244,35.244,301
v12044gd0000cbvirprc77ubj97910c0,43.14,43.14,258
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,251
v12044gd0000cc3mn5rc77u8ccuemov0,10.213,10.213,241
v09044g40000cc6ko0bc77u1pfjioedg,57.495846,80.059,184
v12044gd0000cbnr20bc77u2b8vkftq0,10.097,10.097,173
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,162
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,146
v12044gd0000cbpabsjc77ucjb0q1fs0,12.79,12.79,134
v12044gd0000catl1i3c77u1lqpf5a90,5.36,5.36,128
v10033g50000c44l78bc77ucee7aq2cg,27.173286,36.669,101
v09044g40000cbta19bc77u1fvt2crrg,21.241451,67.405,80
v12044gd0000cata11jc77udclei1umg,0,NaN,80
v12025gd0000cc3v6nbc77uegdiitab0,48.293991,126.723,32
v0911dg40001cbhkd6rc77u6onrc4gbg,19.341,19.341,12
