v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,1172
v12044gd0000cbkotj3c77u6o0lojvtg,0,NaN,1172
v09044g40000cbaoke3c77uflevlpnjg,28.79,28.79,1143
v12044gd0000cb4fiprc77ubkvv0k5u0,0,NaN,1143
v09044g40000cbtk4d3c77u2d4t7a430,0,13.324,1143
v09044g40000cbh7u1rc77u0hog65kcg,9.563,9.563,1133
v12044gd0000cc4c8d3c77ue0svps220,14.903,14.903,1118
v12044gd0000cboansbc77u6o0idg6o0,0.012211,13.046,1118
countdown,2.014585,10.065011,1116
v12044gd0000cc2btb3c77uda8uisrr0,59.3,59.3,1057
v12025gd0000cc64etjc77u9gq56rsk0,0.288316,12.095,1057
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,1051
v12044gd0000cc52i13c77ub90sm762g,0,NaN,1051
v12044gd0000cboasljc77uafpogs1rg,9.611,9.611,1041
v12044gd0000cc737t3c77ubrpj1a6ag,8.239,8.239,1033
v12044gd0000cc1r09bc77uda8trv5n0,8.564,8.564,1025
v12044gd0000cb6q1crc77u2co9fdqe0,0,NaN,1025
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,1008
v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,1002
v12044gd0000cb7od2rc77u3jjnqaakg,0.221891,138.155,1002
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,995
v12044gd0000cbltasrc77uegdg0b370,1.082684,14.973,994
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,983
v10033g50000cc3rt9jc77u3a3brlht0,0,NaN,983
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,958
v12044gd0000cc6e4src77u1qf4vj790,0.398257,5.476,958
v10044g50000cagadujc77u08cpl09ng,29.077174,87.096,928
countdown,2.090639,10.065011,926
v12044gd0000cc7ov4jc77ua9qjbp860,5.174,5.174,921
v12044gd0000cbshk33c77uafpu66ddg,14.857,14.857,906
v10033g50000cbuhf2bc77u3ss3tfk8g,24.495,24.495,882
v12044gd0000caj9543c77u207q3s510,65.747532,96.15,816
v09044g40000cc6gjgbc77ua5rf70a3g,27.467,27.467,789
v12044gd0000cbs6rtrc77uemfjlm9a0,0,18.713,789
v12044gd0000cbpabsjc77ucjb0q1fs0,12.79,12.79,776
v12044gd0000cc4f81jc77ud2dubao9g,2.203731,12.396,774
v09044g40000cc5ofnbc77u4e9evn960,39.397406,181.16,734
v09044g40000cbtr31bc77u3kt7sjr3g,13.79,13.79,720
v12025gd0000cbdfr6bc77uf7f4047b0,0.059852,26.669,720
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,711
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,702
v12044gd0000cc91rprc77ud7o8of8cg,28.975,28.975,673
v12044gd0000cc3q8urc77ua9qmbaacg,0,NaN,673
v10033g50000cc3vebjc77u63hoackfg,60.044,60.044,613
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,607
v12044gd0000cb289grc77udclbvmo9g,3.312323,23.147,603
v12044gd0000cajoqkjc77u79kotb46g,10.167,10.167,593
v12044gd0000cat5cpjc77u1jdabe6dg,0,NaN,593
v12044gd0000cbn9vj3c77u8ud9c6sh0,42.548591,66.941,551
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,523
v12044gd0000cb2b85rc77u08psgpiq0,10.376,10.376,513
v12044gd0000cbvb7frc77udfdhb0mgg,5.36,5.36,508
v12044gd0000cbr5sljc77uemfi2ocmg,0.367987,10.538,507
v09044g40000cc4u1krc77ucqvm29ur0,24.564,24.564,483
v12044gd0000cbdjl8rc77uaa5d71p7g,15.368,15.368,467
v09044g40000cbpsmp3c77u3iea0n540,15.368,15.368,452
v12044gd0000cc3mq83c77u9gq1pug4g,2.047558,26.908,450
v10033g50000cab7sdrc77u9599utoug,15.341,15.341,435
countdown,0.801702,10.065011,434
v12044gd0000ccba3d3c77u2b8pcra30,26.421,26.421,407
