v09025g40000cc5aqqbc77u7b430hab0,21.336,21.336,1178
v09044g40000cc6652bc77u4bnsvdeo0,24.835637,236.029,1153
v09044g40000cbqp1lrc77uckl9jbqf0,5.408897,10.47,1148
v12044gd0000cc2ll73c77u6pg4qdmn0,2.604531,8.797,1145
v09044g40000cbs04ebc77uajns7mpig,1.428986,125.756,1144
v12044gd0000cbpb2dbc77ua195t35q0,3.107354,28.928,1141
v12025gd0000cc7sr23c77u7gjn9ptr0,2.058946,8.899,1139
v12044gd0000cc4var3c77u7gjjkki90,5.052721,13.65,1134
v10033g50000cboehkjc77ua8ci1ei00,1.912793,15.341,1132
v12044gd0000cbm8qn3c77u7m52vkc50,3.761108,8.332,1128
v12044gd0000cb90bibc77uf7f6au8q0,3.063849,54.795,1125
v09044g40000cc0lvm3c77u68tcv16f0,17.820559,90.345,1107
v12044gd0000cc3ldvbc77u9gq1p39o0,3.651106,36.939,1103
v12044gd0000cbrpt7bc77ud7ofpuve0,9.184244,14.439,1094
v12044gd0000cc16j3jc77udkacda07g,8.17,8.17,1086
v09025g40000cc6pbmbc77ud7evr4l80,3.060713,13.581,1083
v12044gd0000cc1f0erc77ue0ss0ea8g,7.942771,9.516,1075
v12044gd0000cc4nqebc77u8udb8r7q0,6.939,6.939,1068
v12044gd0000cbbici3c77u79ku333cg,2.172713,8.704,1066
v12025gd0000cc2cfubc77ud7o8i8ch0,2.138727,17.475,1064
v10033g50000cbm867rc77u9plgboqb0,5.614562,14.083,1058
v10033g50000cc2g5mrc77u4ui79u0ug,10.692798,15.341,1048
v12044gd0000cbtpckbc77u8ccupsubg,9.356153,18.294,1038
v12044gd0000cb7od2rc77u3jjnqaakg,7.446696,138.155,1031
v09044g40000cbufjjrc77uejm6480g0,4.327422,9.262,1026
v12044gd0000camm67rc77u1lqp42bl0,4.700289,55.074,1022
v12044gd0000cbvvtqbc77u1st3fvm4g,7.378306,29.323,1014
v09044g40000cbqru6bc77ud0kke76ug,11.93569,16.6,1002
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,987
v12044gd0000cbusf4bc77udfdgtbk6g,33.828,33.828,953
v09044g40000cakkanrc77u3s9vu8e3g,8.355,8.355,945
v12044gd0000cah4hurc77u8udcota8g,9.1,9.1,936
