v12044gd0000cc20pbbc77udi8jmjhjg,68.007,68.007,1131
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,1124
v12044gd0000cbi86jbc77u579h6hgs0,10.934,10.934,1113
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,1108
v12044gd0000cbt4otbc77u1st7qobhg,11.074,11.074,1097
v12044gd0000cc445frc77udi8m50hmg,12.233,12.233,1084
v09044g40000caehlqrc77ubniqno8e0,34.59428,83.518,1050
v12044gd0000cbmuparc77u7qm0cl750,91.415,91.415,958
v09044g40000casvdk3c77uen2hmagrg,34.176,34.176,924
v12044gd0000cbpia0bc77u9gq4hmce0,24.385422,30.323,900
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,893
v12044gd0000cb7nhbrc77udclb5guv0,80.268,80.268,813
v12044gd0000cbvr9drc77udkaahmfj0,22.729,22.729,790
v12044gd0000car8jl3c77u6h22065ng,189.959,189.959,600
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,588
v12044gd0000cc3852bc77u34vd64ul0,6.406,6.406,582
v12044gd0000cc65jprc77uda8rkd150,10.307,10.307,571
v12044gd0000cc3q8urc77ua9qmbaacg,2.706643,15.763,569
v09044g40000caf6hnjc77u9ggupadog,19.873,19.873,549
v12044gd0000cc6bv2bc77u0qj75o3ag,6.476,6.476,542
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,533
v12044gd0000car11gjc77u653alk370,28.603,28.603,504
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,493
v09044g40000cc4s6erc77u9u096bcn0,0,NaN,493
v12044gd0000cbuk03jc77u5nakfgk70,27.384,27.384,466
v12044gd0000cc27umrc77udkaduqvl0,6.335,6.335,460
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,445
v09044g40000cbkhn6jc77ueuqmmlscg,15.112,15.112,429
v10033g50000catld4jc77u2rsba7ro0,6.329,6.329,423
v12044gd0000cbutbvrc77u1st293qfg,6.202,6.202,417
v12044gd0000casqotjc77uaa58b0d70,127.334,127.334,290
v12044gd0000cb1oso3c77u9eu2qvugg,68.147,68.147,221
v12044gd0000ccb675bc77uegdjtb4bg,36.544,36.544,185
v10025g50000cbj4au3c77uamsi4591g,45.554,45.554,139
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,124
v12044gd0000cc1cgtjc77u34vaugc9g,20.639,20.639,104
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,95
v12044gd0000cbst5djc77uafpusrmvg,12.787663,137.249,82
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,68
countdown,1.521885,10.065011,66
v09025g40000cc5b1ajc77u0q1ub63a0,10.541,10.541,56
