v10044g50000cagadujc77u08cpl09ng,87.096,87.096,1112
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,1103
v09044g40000cca9ksjc77uefklq0rl0,88.371,88.371,1015
v12025gd0000cbp2r3jc77u8ccoei750,46.199155,54.843,969
v12044gd0000cbnrlibc77u74o7jtk60,11.56,11.56,957
v12044gd0000ccbaeebc77u1qf3cbipg,5.422535,7.08,952
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,937
v09044g40000cc6ko0bc77u1pfjioedg,39.299985,80.059,898
v09044g40000caovg9rc77u426pibhc0,12.529876,50.105,885
v12044gd0000caq8nubc77u9eu2184kg,23.553857,47.04,862
v12044gd0000casm0nrc77u6u689brs0,7.172196,42.628,855
v12044gd0000cc5o8irc77u7m579ndq0,13.162,13.162,841
v12044gd0000cc8utijc77ub90ph1ukg,6.765923,11.304,835
v12044gd0000cc5btljc77uegdkhcfv0,10.608,10.608,824
v12044gd0000cbok7orc77uafpoo2o2g,0,NaN,824
v09044g40000cc1osajc77u19ij4tfng,30.878856,38.774,793
v12044gd0000cadpo0bc77u10vlk40h0,31.487995,37.705,762
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,732
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,718
v09044g40000cc6agrrc77uc1bfhiv5g,9.841,9.841,708
v12044gd0000cbi9s4rc77ua9qna2dc0,9.633,9.633,698
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,687
v10025g50000cc6thurc77uesaoh64v0,7.948224,24.556,679
v12044gd0000cajhb8rc77u5k23jkjf0,5.214818,23.564,674
v12044gd0000calc2hrc77ue91ctcq3g,9.175864,13.673,665
v12044gd0000cc42vsjc77uei4n3u7ng,0.294962,14.811,665
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,649
v09044g40000cb5fvfbc77u9uvd9kacg,5.342638,33.783,644
v09044g40000cc5ofnbc77u4e9evn960,25.440503,181.16,619
v12044gd0000cbpdembc77u8udc9a0c0,11.105678,46.808,607
v09044g40000cbs04ebc77uajns7mpig,125.756,125.756,482
v12044gd0000cbref23c77u7gjn84t3g,13.550149,48.781,468
v12044gd0000cc9123jc77ua9qkqeqt0,15.321,15.321,453
v12044gd0000ccb2sabc77ua9qnmglm0,28.092,28.092,425
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,410
v12044gd0000cc6b9abc77ua9qhogvb0,12.535,12.535,398
v12044gd0000cbn2543c77ubrpm1ombg,19.177,19.177,379
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,369
v12044gd0000cagur6jc77u6h25cfqm0,10.307,10.307,359
v12044gd0000cb12kp3c77u4r0sv0gn0,15.241387,180.44,344
v10033g50000cbaulvjc77uamsis657g,23.384209,40.365,320
v12044gd0000cbsfgd3c77uda8uoqb0g,19.594,19.594,301
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,290
v12044gd0000cbhu6ejc77uemflmi47g,8.72623,32.506,281
v12044gd0000cbm4j3bc77ua9qkbmm9g,0,NaN,281
v09044g40000cc3772jc77u3s7q9pbr0,8.427,8.427,273
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,266
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,239
v09044g40000cc488rrc77u3bqfue6j0,5.523,5.523,234
v12025gd0000cc4vcjjc77u6pg7l2860,82.51319,94.782,151
v12044gd0000cbqk403c77udi8imtlkg,13.673,13.673,137
v12044gd0000cbui41bc77ubrpg0hob0,23.1,23.1,114
v10033g50000cc8e5m3c77u99tllais0,2.186172,18.225,112
v12044gd0000cc7qc8bc77u1qf6i2nug,13.061354,15.345,99
v12044gd0000cc546qjc77u74o15ks6g,6.057,6.057,93
v12044gd0000cc7l4jrc77u7gjn16ef0,6.175535,8.355,87
v12044gd0000cb9bu8jc77udcld5uhh0,12.512,12.512,74
v10025g50000cc48b7jc77u77jc8qggg,14.381,14.381,60
v12044gd0000cb0dfijc77u4r0s66alg,7.692,7.692,52
v12044gd0000cc41ni3c77u7m554jhb0,12.493996,15.321,40
v12044gd0000cbmm963c77u5nahqhmug,7.009,7.009,33
v12044gd0000cal511jc77u5r5sdb7f0,7.612,7.612,25
v12025gd0000cbo5f9bc77u8a4sokc40,21.571,21.571,4
