v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,1193
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,1188
v12044gd0000cbp4ve3c77ua573s5rfg,5.964,5.964,1182
v12044gd0000cc5pq5jc77u7qm3te3t0,16.53,16.53,1165
v12044gd0000cc4c8d3c77ue0svps220,12.927158,14.903,1152
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,1142
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,1133
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,1120
v10033g50000cbv67t3c77u4e4mebt10,26.363281,39.241,1093
v10025g50000cats4b3c77uenri8vnp0,55.213,55.213,1038
v12044gd0000cbrdserc77u6o0mkhmtg,0.956541,12.744,1037
v12044gd0000cbre3trc77uegdnegu50,15.205,15.205,1022
v09044g40000cbsj9trc77ufbjsb6ghg,6.149261,29.091,1016
v09044g40000cbqhaljc77u3k4396he0,8.193,8.193,1008
v12044gd0000cah4hurc77u8udcota8g,9.1,9.1,999
v09044g40000cc7pj0bc77ucdi7vupkg,8.263,8.263,990
v12044gd0000cc056b3c77u0qj750sqg,11.772146,13.487,979
v12044gd0000ccb3o63c77uegdjo1m6g,8.242042,15.346,970
v12044gd0000cc7pjpbc77u6o0miplpg,9.191,9.191,961
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,952
countdown,3.492269,10.065011,948
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,937
v12044gd0000ccam4pjc77ue0soq9c10,6.841849,7.103,930
v12044gd0000cc09hgrc77udkab8jkh0,31.985374,65.291,898
v12044gd0000ccb19ojc77u2k1236u1g,4.647541,8.588,893
v12044gd0000ccajr03c77u8a4svqj30,11.143,11.143,882
v12044gd0000cc6mj6jc77u1st4be0k0,1.809032,19.478,880
v10033g50000cc2j9tjc77ud8ed7v0sg,3.017984,51.224,877
v12044gd0000cbqq1bbc77ue0sq5r6ng,119.291786,129.494,758
v10033g50000cc56hdjc77uel627sa3g,9.495,9.495,748
v12044gd0000c7tg7rrc77u1cbbpca00,15.252,15.252,733
countdown,2.85557,10.065011,730
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,680
v12044gd0000cc3vuprc77ud2dtqgabg,1.564724,33.99,678
v12044gd0000cbnrlibc77u74o7jtk60,11.56,11.56,667
v12044gd0000cb06pcjc77ue919ikrh0,0,NaN,667
v12044gd0000car11gjc77u653alk370,28.603,28.603,638
v12044gd0000cbsha3jc77u1qf014dm0,2.334278,9.609,636
v09044g40000cc6i05rc77uaqt267u40,8.936,8.936,627
v12044gd0000cc6h5qbc77uafpr7fu20,11.119,11.119,616
v12044gd0000cbp7prbc77u1st2dv5jg,1.134392,11.235,615
v12044gd0000cbusf4bc77udfdgtbk6g,32.062083,33.828,583
v12044gd0000cc07atbc77u6o0l1qshg,29.021,29.021,554
v10033g50000cbg0qrjc77ucleajof80,2.009187,15.341,552
v09044g40000caehlqrc77ubniqno8e0,83.518,83.518,468
v12044gd0000cavq5tjc77u2co9139d0,1.404517,121.39,467
v12044gd0000ccb1bqbc77u7qm2gfn20,3.04392,5.337,464
v10044g50000cc9a0ejc77uclj3pfb8g,3.124332,6.801,461
v12044gd0000cboadrjc77u1qf2bn8fg,38.514219,128.728,422
v12044gd0000cb6pba3c77udcl9ogd90,9.75465,19.455,412
v12044gd0000cbuhjpjc77u1qf2m3dsg,21.707,21.707,391
v12044gd0000cc3r2kjc77ua9qmc8p1g,25.84,25.84,365
v12044gd0000cbd3nhjc77u2p8to84cg,6.619054,15.507,358
v12044gd0000cc0js3rc77uafprhi510,3.004021,42.396,355
v12025gd0000cbdfr6bc77uf7f4047b0,26.669,26.669,328
v12044gd0000cc43oh3c77u5najo3lpg,11.168,11.168,317
v12044gd0000ccadg0jc77u7m552nqv0,3.323949,59.346,314
v12044gd0000cc6284rc77u9gq53f21g,1.838919,9.634,312
v12044gd0000cc5u1rrc77u8a4v3r26g,5.43,5.43,307
v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,298
v12044gd0000cc647c3c77u8a4vftjs0,5.755,5.755,292
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,286
v10033g50000cbrcuebc77uatbjv0u90,6.624106,59.277,279
v12044gd0000cb8ssg3c77ub9d6hrot0,8.402,8.402,271
v12044gd0000car7qfjc77u4r0uc3ab0,21.490876,23.263,250
countdown,1.144073,10.065011,248
v12025gd0000cbv50fjc77u6o0jgimm0,25.284015,29.58,223
v12044gd0000cc9ki5rc77u8ud97bu2g,7.264,7.264,216
v12044gd0000cc5450rc77u6pg7petq0,2.553871,21.869,213
v12044gd0000ccb8srbc77ubj96bm620,9.609,9.609,204
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,188
v09044g40000cc3mqr3c77uckju0asfg,12.535,12.535,176
v09044g40000cbqru6bc77ud0kke76ug,1.785536,16.6,174
v12044gd0000cc74h2rc77u1st4mp6og,3.245257,8.518,171
