v09025g40000cc5aqqbc77u7b430hab0,9.992618,21.336,1190
v12044gd0000cb5280jc77udmjpn4f90,0,NaN,1190
v12044gd0000cbn2543c77ubrpm1ombg,0,19.177,1190
v12044gd0000cbmm963c77u5nahqhmug,2.715789,7.009,1187
v10033g50000cbg0qrjc77ucleajof80,2.016302,15.341,1185
v10033g50000caubh4bc77u85koelte0,3.574311,7.384,1181
v12044gd0000cagkqgjc77u0tj5rm4ag,9.886921,10.702,1171
v12044gd0000car8jl3c77u6h22065ng,0,NaN,1171
v09044g40000cc66qs3c77ubs2fd7uig,11.631923,59.811,1160
v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,1145
v09044g40000cbp0t53c77ueusq95dmg,3.658691,12.303,1141
v12044gd0000cbnt8bbc77u5najahmng,2.878218,6.8,1138
v10044g50000cbr7a8rc77u45m9dcbr0,12.953113,45.486,1125
v12044gd0000cakg4hbc77ua7ed8tdh0,51.521,51.521,1074
v12044gd0000cbtgokjc77ubrpmrqrk0,1.136741,6.8,1073
v09044g40000cc1278rc77u1bjp3kq60,1.164746,19.828,1071
v12044gd0000cbobi13c77ud2dudhn0g,1.178397,20.105,1070
v09044g40000cb7hu83c77u7ja1v83m0,1.826562,9.633,1068
v12044gd0000cc1s5rbc77uei4k78mb0,29.795753,35.639,1039
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,1032
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,1019
v12044gd0000cbuct2bc77udfdg50e00,3.155344,13.046,1016
v12044gd0000cb85s3rc77uev73ih9m0,170.485036,251.84,845
v12044gd0000ccaghrrc77uegdit9q50,1.454953,11.468,844
v12044gd0000cc02jnjc77udfdiaj73g,5.234148,48.99,838
v12044gd0000cc41ni3c77u7m554jhb0,1.214463,15.321,837
v12044gd0000cah1f0jc77u65l3pn7gg,26.653,26.653,810
v12044gd0000cc3vuprc77ud2dtqgabg,2.62045,33.99,808
v12044gd0000cc4kbvrc77u8udb1ic30,0.958129,9.564,807
countdown,2.983885,10.065011,804
v10033g50000casqvkjc77ueabrhnbd0,0,NaN,804
v10044g50000cc0i39bc77uf51nsed4g,2.481082,6.591,801
v12044gd0000cb33qtbc77u1lqvpa0b0,1.52503,15.368,800
v12044gd0000calc2hrc77ue91ctcq3g,2.353542,13.673,798
v12044gd0000cc42vsjc77uei4n3u7ng,5.422087,14.811,792
v12044gd0000cc5luvbc77uda8qqdebg,9.657,9.657,782
v12044gd0000cbtqhu3c77uegdik1740,4.716565,75.275,778
v12044gd0000cc8utijc77ub90ph1ukg,1.350368,11.304,776
countdown,0.96264,10.065011,775
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,770
v10033g50000cc8e5m3c77u99tllais0,14.311126,18.225,756
v12044gd0000cbqk403c77udi8imtlkg,2.454151,13.673,753
v09044g40000cc0i1bbc77u6fn0ui8lg,3.099504,15.461,750
v12025gd0000cboct1bc77u0qj4ldd80,1.04013,59.395,749
v12044gd0000cbodo3jc77u1st1bo09g,1.744694,25.352,747
v12044gd0000cbo76sbc77u8ccv818r0,1.147902,10.306,746
v10044g50000cbrvsnbc77ucfv6intfg,13.626,13.626,733
v12044gd0000ccb95bbc77ubrpgj0trg,8.936687,11.143,724
v12044gd0000cbj7pa3c77u8udc1sdhg,1.188555,9.309,722
v12044gd0000cbsfgd3c77uda8uoqb0g,6.395841,19.594,716
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,707
v09044g40000cc6f4obc77ueiu2gg9qg,4.196668,14.091,703
v10044g50000cc72bnrc77u568cbjn9g,5.50835,41.305,697
v12044gd0000cbe9akjc77u6jdqktb2g,1.27941,15.507,696
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,689
v10044g50000cb8mvpbc77u88sremi4g,1.953129,16.25,687
v12044gd0000cbsmqgbc77u579n6j4o0,2.418863,7.102,685
v12044gd0000cc60re3c77uemfggbo4g,6.221,6.221,679
v12025gd0000cc5kbgjc77udfdhji7fg,4.401992,13.721,674
v12044gd0000cc630pjc77udfdib4r50,1.551009,10.911,673
v12044gd0000cc5rb8jc77u5nalu74a0,4.410634,35.105,668
v12044gd0000cc6gkcjc77u8uddh87fg,7.215379,15.368,661
v12044gd0000cbrtgmrc77u7qm6tptj0,1.265033,13.882,660
v12044gd0000cbq5sbrc77ua9qhqeif0,1.108887,6.01,659
v12044gd0000calc7r3c77u207skkfm0,1.203092,16.366,657
v0911dg40001c7kogo3c77ueg0g5h0lg,2.04747,20.711,655
v09044g40000cc6ko0bc77u1pfjioedg,20.834909,80.059,635
v12044gd0000cc3oscjc77ucjb6l027g,5.070887,21.173,629
v12044gd0000cbv49ljc77u8a4u4jib0,2.711297,9.355,627
v12044gd0000cc9123jc77ua9qkqeqt0,15.321,15.321,611
v12044gd0000causl1bc77udmjqf48t0,6.985,6.985,604
v12044gd0000cbkuecjc77u9gq6fring,1.40421,9.54,603
v12044gd0000cc23l9jc77udfdl5tr10,2.214825,6.916,601
v09044g40000cbpa5ijc77uem77tj4pg,0.896227,17.901,600
v10033g50000cc2llorc77u2s7tssl1g,0.869289,15.34,599
countdown,0.89082,10.065011,598
v12044gd0000cc3esh3c77u0qj3g74u0,0.902242,5.245,597
v09044g40000cc5fju3c77u5qnjil140,4.044388,16.437,593
v12044gd0000cbui41bc77ubrpg0hob0,6.743031,23.1,587
v12044gd0000cbv7ia3c77u7gjk5qut0,0.901845,7.427,586
v09044g40000cbpde2bc77ucvvbl4pr0,10.841,10.841,575
