v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,1191
v12044gd0000cboadrjc77u1qf2bn8fg,128.728,128.728,1062
v09044g40000cbsj9trc77ufbjsb6ghg,29.091,29.091,1033
v12044gd0000capqkejc77u79kobgar0,21.289,21.289,1012
v12044gd0000cbe6l8rc77u653acufo0,6.242,6.242,1006
v12044gd0000c7tg7rrc77u1cbbpca00,15.252,15.252,990
v12044gd0000caibeibc77udmjr6trn0,1.410689,5.801,989
v12044gd0000cb5iuarc77u10vi0cjtg,0.002,66.638,989
v12044gd0000cbdhc7bc77u7oknomln0,10.306,10.306,979
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,928
v12044gd0000cbo3bpjc77u1st0sdpa0,47.249,47.249,881
v12044gd0000cbqn1qjc77u21251as7g,6.893,6.893,874
v0911dg40001c7kogo3c77ueg0g5h0lg,20.711,20.711,853
v12044gd0000cc3dujrc77ua9qm1n3m0,2.113828,7.357,851
v10044g50000cangiejc77u36rl4nqrg,0,NaN,851
v12044gd0000cc6o2grc77ud2dph6slg,0,NaN,851
v12044gd0000cbu2j7rc77u1qf25ka20,0,NaN,851
v12044gd0000cc4ghe3c77u8a4t27gd0,6.567,6.567,845
v12044gd0000cbfjpbbc77u8ccrqmb60,118.909,176.189,726
v12044gd0000calui3jc77ubkvtk2r00,0,NaN,726
v12044gd0000cc7qm4rc77ucjb3opd4g,72.373,72.373,654
v09044g40000cbtu5ubc77u2o89vm6ig,12.838,12.838,641
v12044gd0000caqg4h3c77u6u6djt4tg,38.843,38.843,602
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,583
v12044gd0000cbpdembc77u8udc9a0c0,46.808,46.808,536
v12044gd0000cbnbp4rc77ucjb65t5m0,15.136,15.136,521
v12044gd0000cc16j3jc77udkacda07g,7.098,8.17,514
v09033600000bpmtvh9e3ejv0mqeb6a0,0,NaN,514
v12044gd0000cbb0qejc77u65l3jh09g,2.01,20.871,512
v09044g40000cc17fj3c77u96reavj8g,0,NaN,512
v10033g50000cbh7sojc77ud298gc3s0,0,NaN,512
v09044g40000cbtrkgbc77ub14usqm9g,100.122,100.122,412
v12044gd0000cbov3v3c77u8ccoc68bg,23.543,23.543,388
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,379
v12044gd0000cc5pq5jc77u7qm3te3t0,16.53,16.53,363
v12044gd0000cc41mrjc77uegdiomtt0,17.749,100.608,345
v09044g40000cbeqivjc77u5cjui8h60,0,NaN,345
v12044gd0000cc3q8urc77ua9qmbaacg,0,NaN,345
v12044gd0000cbrc9crc77u7m51mj1f0,9.54,9.54,336
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,324
v12044gd0000ccao87bc77ua9qne5vn0,11.095,11.095,313
v10033g50000cbi2dc3c77u38h2bu0fg,15.341,15.341,298
v12044gd0000caj9jibc77udr9dponv0,68.449,68.449,229
v12044gd0000caq9jh3c77u1lqtc0r4g,13.139,13.139,216
v12044gd0000cbvaskbc77u8udc6d5tg,14.903,14.903,201
v12044gd0000cc6bf3rc77uckv255a60,9.17,9.17,192
v12044gd0000cbpk553c77uemfg4gb70,9.634,9.634,183
v12044gd0000cc6acrrc77u1qf4sngk0,10.143,10.143,172
v12044gd0000cbhocc3c77u7gjiau97g,24.772,24.772,148
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,139
v12044gd0000cbnvv3jc77u8ccuq5gvg,16.691,16.691,122
v12044gd0000can0cl3c77u5hc7qs2eg,8.564,8.564,113
v12044gd0000ccb675bc77uegdjtb4bg,36.544,36.544,77
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,67
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,60
v12044gd0000cbpanbbc77u2b8pls8bg,16.111,16.111,44
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,33
v10033g50000ca6hnerc77u1714itsng,25.069,25.069,8
