v12044gd0000cbor2mrc77u34vfdehhg,16.622,16.622,1183
v12044gd0000cbj4dt3c77ua5740bs00,5.98523,25.422,1177
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,1164
v12044gd0000cbt5mdbc77u8cctve3a0,30.764,30.764,1133
v12044gd0000ccam4pjc77ue0soq9c10,7.103,7.103,1126
v12044gd0000cc1pqhrc77udi8jcl1qg,7.194,7.194,1119
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,1110
v12044gd0000cc70ulrc77uemfhidbo0,24.62854,39.888,1085
v12044gd0000cc5leerc77u6pg0l2330,6.134,6.134,1079
v12044gd0000cbdjl8rc77uaa5d71p7g,10.56828,15.368,1069
v09044g40000cc86urrc77ua5r976o5g,11.787696,14.044,1057
v12044gd0000cbpmuujc77u1qf49ljc0,12.526105,31.413,1044
v09044g40000cc4s6erc77u9u096bcn0,7.357,7.357,1037
v12044gd0000cap0eo3c77ubsggsife0,7.659599,34.06,1029
v12044gd0000cbvtfkjc77ua196ljg50,8.543145,14.497,1021
v12044gd0000cc5f4ojc77uckv14s2c0,6.311328,24.818,1015
v10044g50000cc22af3c77uadp81gvlg,6.289,6.289,1008
v12044gd0000cc95jb3c77u34vcg2rr0,8.158159,15.368,1000
v12044gd0000cbckppjc77u1pktnhsgg,12.508003,14.927,988
v12044gd0000cal0603c77u5r5s5kcr0,8.013327,8.543,980
v12044gd0000cb9bu8jc77udcld5uhh0,7.425473,12.512,972
v12044gd0000cbptiu3c77u0qj6m5g8g,13.976825,29.811,958
v09044g40000cb3s0gjc77uc6ie2m08g,5.339423,21.242,953
v12044gd0000cc5v5s3c77u9gq4srutg,6.39005,9.006,946
v12044gd0000cbl83src77uegdn5ekng,5.457208,97.87,941
v12044gd0000cbut4e3c77u6o0jcd2dg,6.346128,22.241,935
v12025gd0000cc8c65bc77ua191fjfs0,11.049937,31.414,924
v12044gd0000cc08hn3c77udi8hirkbg,9.307,9.307,914
v09044g40000cc35rerc77u1ad4uoung,7.292352,8.589,907
v12025gd0000cc64etjc77u9gq56rsk0,11.766623,12.095,895
