v12044gd0000cbs5sirc77u21274ivj0,11.002,11.002,1188
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,1182
v12044gd0000cc2hlojc77udfdli2t90,18.2701,70.237,1164
v12044gd0000cbvaskbc77u8udc6d5tg,14.903,14.903,1149
v12044gd0000cbr5sljc77uemfi2ocmg,10.538,10.538,1138
v09044g40000cbaoke3c77uflevlpnjg,28.79,28.79,1110
v12044gd0000cbq1mlrc77u8ccpnf02g,5.941,5.941,1104
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,1096
v09044g40000cc6gjgbc77ua5rf70a3g,27.467,27.467,1068
countdown,1.720634,10.065011,1066
v12044gd0000cb289grc77udclbvmo9g,4.588813,23.147,1062
v12044gd0000cbkn4orc77u1qf5jo5k0,117.42,117.42,944
v12044gd0000cc5g3njc77uafpq32gp0,4.199078,9.493,940
v10044g50000cc678mrc77uf7nqunajg,23.588,23.588,917
v09044g40000cb1husbc77u1amg6nmkg,89.857,89.857,827
v12044gd0000cbmt003c77uemfke2m00,70.794,70.794,756
v09044g40000cbjds4rc77ub9pajd3p0,13.442,13.442,742
v12044gd0000cbqnl4rc77ue0sq0ah5g,12.810248,15.391,730
v10033g50000cc3rt9jc77u3a3brlht0,6.610802,9.752,723
v12044gd0000cbrtbnrc77u7m52ca2fg,0,29.973,723
v12044gd0000cc2f6a3c77udkae2qah0,21.475,21.475,702
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,695
v09044g40000cc0cua3c77u1frr84feg,0,NaN,695
v09044g40000cc0i1bbc77u6fn0ui8lg,0.484513,15.461,694
v12044gd0000cblm85bc77uda8trcrrg,11.978,11.978,682
v09044g40000cbe29lrc77udt3dln03g,14.764,14.764,667
v10033g50000c8qg6jjc77uc86u741sg,14.168,14.168,653
v12044gd0000caqrmirc77ubkvrgu280,0,NaN,653
v09044g40000cbvij0bc77uc0e2605j0,10.377,10.377,643
v12044gd0000cbm538jc77u9gq7u9560,3.579423,15.414,639
v12044gd0000cbrdserc77u6o0mkhmtg,12.744,12.744,627
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,618
v09044g40000cc9jt03c77u05l05rgng,18.108,18.108,600
v12044gd0000cbvirprc77ubj97910c0,43.14,43.14,557
v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,551
v0f044gc0000cbrl9r3c77u4s71g22kg,6.783431,22.334,544
v12044gd0000cc3tjsjc77ua5723dv50,12.419449,25.283,532
v12044gd0000cbve6ljc77u9gq4bb0g0,6.226899,11.955,526
v12044gd0000cc3ognjc77u6o0hfo26g,13.998,13.998,512
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,502
v10033g50000cbc400rc77u45nopdlk0,3.80412,6.337,499
v12025gd0000cal6p8bc77u9eu3tqglg,9.066368,15.213,489
v09044g40000cc6e38rc77u0gfbom38g,19.99,19.99,469
v12044gd0000cah5ppbc77u207vgptm0,14.16,14.16,455
v12044gd0000cbome43c77uafposaog0,0.543107,147.723,455
v12044gd0000cbqivibc77ue0spnecog,9.394732,13.046,445
v09044g40000cbuc0drc77ueqvosgo3g,9.029,9.029,436
v12044gd0000ccab2kjc77uda8ohpa10,7.728,7.728,429
v09044g40000capd18rc77u7tjv3u0lg,44.927,44.927,384
v09044g40000casvdk3c77uen2hmagrg,34.176,34.176,350
v10033g50000cbhctn3c77u8tkjpjrpg,10.157774,20.504,339
v09044g40000cc3pq6jc77u645lds000,15.741,15.741,324
v09044g40000cbqhevjc77u1mv7i3f10,5.189292,5.337,318
v12044gd0000cbvr9drc77udkaahmfj0,22.729,22.729,296
v12044gd0000cbvtfkjc77ua196ljg50,14.497,14.497,281
v12044gd0000cbvth7jc77ucjb1k65d0,50.012,50.012,231
v12044gd0000cc9tl3jc77u8ud9nc2r0,6.99981,23.17,224
v09044g40000cbkhn6jc77ueuqmmlscg,15.112,15.112,209
v12044gd0000cc15n3rc77u8ccr6n250,9.354,9.354,200
countdown,1.232199,10.065011,199
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,188
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,181
v12044gd0000cc3c15bc77ua571grd8g,35.964,35.964,145
v12044gd0000cbn2543c77ubrpm1ombg,19.177,19.177,126
v12044gd0000cbrcdlrc77u34varaedg,7.171,7.171,119
v10033g50000cbkv6vjc77u6k4v5nq2g,3.086523,21.869,115
v12044gd0000call7c3c77u3ndd1m490,44.137,44.137,71
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,60
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,55
