v12044gd0000cb5ip2jc77ud63gbqgf0,9.447,9.447,1190
v12044gd0000cbqheirc77u1qf5ako70,9.843,9.843,1180
v12044gd0000cc8nh2bc77u7m530bmb0,6.312,6.312,1174
v10033g50000cbkm3bjc77u62c3r4is0,38.339,38.339,1136
v09044g40000cbt4horc77uah2ddi8p0,22.277895,50.778,1113
v10025g50000cbkgs8bc77uce89nv21g,33.662114,50.082,1080
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,1066
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,1058
v12044gd0000cc5b5bbc77ubj96nrmqg,9.913,9.913,1048
v10033g50000cbkv6vjc77u6k4v5nq2g,20.471012,21.869,1027
v12044gd0000cats2prc77u6u69pal6g,8.216,8.216,1019
v12044gd0000cc3852bc77u34vd64ul0,6.406,6.406,1013
v12044gd0000cbqij5bc77u7qm543v20,33.735,33.735,979
v09044g40000cbr8opjc77uc95t8m2o0,15.925,15.925,963
v12044gd0000cbvr9drc77udkaahmfj0,17.595059,22.729,946
v10033g50000c872nurc77u0eshr099g,10.143523,54.472,935
v12044gd0000cbtq9mjc77ucjb6v0270,28.257345,154.944,907
v12025gd0000cc551lrc77udfdgq2bo0,10.2,10.2,897
v12044gd0000cbp4tv3c77ucjb0jkj90,9.865,9.865,887
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,872
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,864
v12044gd0000cc3oscjc77ucjb6l027g,21.173,21.173,843
v12044gd0000cbc2c63c77ue918kieg0,148.59848,162.861,694
v09044g40000cbv2gijc77uaq5006130,7.334,7.334,687
v12044gd0000cc3c7l3c77u6o0h44tog,8.146,8.146,678
v12044gd0000cbvp9obc77u1st36r76g,10.468,10.468,668
v10033g50000c87jr4bc77u6n1rvq220,20.484665,28.067,648
v12044gd0000camb4nrc77u3jjifekb0,6.335,6.335,641
v12044gd0000cbqq1bbc77ue0sq5r6ng,60.72924,129.494,580
v12044gd0000cc534bjc77udka9a86a0,7.566,7.566,573
v12044gd0000cc0hc53c77u7m50er6n0,7.194,7.194,566
v12044gd0000cc18vtrc77uckv3j521g,36.678669,49.136,529
v12044gd0000cabvqu3c77u4r0s4b59g,45.943685,112.241,483
v12025gd0000cbl609jc77uemfi62om0,67.032,67.032,416
v09044g40000cbck63rc77u2q05d1a10,5.826,5.826,410
v10044g50000cajogirc77u6k5ps2kj0,5.176,5.176,405
v12044gd0000cc7sgn3c77ua9qjghlkg,21.221,21.221,384
v09044g40000cc1tplrc77u3eir3cg9g,5.43,5.43,378
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,372
v12044gd0000cc5luvbc77uda8qqdebg,9.657,9.657,362
v12044gd0000cbm2ntrc77uemfj9oqp0,38.495,38.495,324
v10033g50000cc2llorc77u2s7tssl1g,0,15.34,324
v12044gd0000cbv6be3c77u2b8phpimg,15.368,15.368,309
v09044g40000cc2697rc77uem2khpteg,7.312,7.312,301
v10033g50000cc6jv6jc77u0viblsdk0,45.110453,58.911,256
v12044gd0000calc2hrc77ue91ctcq3g,13.673,13.673,242
v12044gd0000carrdprc77udr985bbmg,9.841,9.841,233
v12044gd0000cbh63ebc77u6o0gsupfg,44.139,44.139,188
v09044g40000cc3ju0rc77u4228hkagg,17.411,17.411,171
v12044gd0000cc4n5nbc77ubj95rj6c0,9.331,9.331,162
countdown,8.093586,10.10068,154
v09044g40000cc86urrc77ua5r976o5g,14.044,14.044,140
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,130
v09044g40000cc4s6h3c77u1ufupebq0,12.002,12.002,118
v09044g40000cc0oa03c77ud6i1dop90,38.530488,49.942,79
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,71
v12044gd0000cc056b3c77u0qj750sqg,10.125556,13.487,60
v10033g50000cc493jjc77u6q3u7bm0g,16.643,16.643,44
v12044gd0000cbnfeirc77u1st04ak30,15.331054,20.337,28
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,10
