v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,1185
v09044g40000cbpsmp3c77u3iea0n540,5.271952,15.368,1179
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,1165
v12044gd0000cbnrn8bc77ua57225n90,8.403,8.403,1157
v12044gd0000cbv54ujc77u1st2d7ke0,0,NaN,1157
v12044gd0000cb5280jc77udmjpn4f90,12.976,12.976,1144
v09044g40000cbqp1lrc77uckl9jbqf0,5.741889,10.47,1138
v12044gd0000cat5cpjc77u1jdabe6dg,13.371,13.371,1125
v12044gd0000cc3qjqbc77u6o0hhtga0,96.266,96.266,1028
v12044gd0000cc1q9djc77u1qf71n5tg,6.894,6.894,1021
v12044gd0000cbtfe03c77uafpvjrhpg,6.083313,6.312,1015
v10025g50000cc6thurc77uesaoh64v0,24.556,24.556,991
v12044gd0000cc0k1irc77u6pg21jglg,0,NaN,991
v09044g40000cbnpb2jc77u85qting9g,0,NaN,991
v12044gd0000caq93nbc77ud63k4v98g,9.772,9.772,981
v10033g50000cbr5errc77ucpgfagst0,15.341,15.341,966
v12044gd0000cbfjprbc77u7qm6h45v0,0,NaN,966
v12044gd0000cc4lrj3c77u6pg79s8hg,3.132143,18.526,963
v12044gd0000cbpun73c77u7qm482mig,7.459342,19.989,955
v12044gd0000cbv49ljc77u8a4u4jib0,9.355,9.355,946
v12044gd0000cbdl8u3c77u35r1afq3g,5.936036,12.999,940
v09044g40000cc17fj3c77u96reavj8g,20.36,20.36,919
v09044g40000cbk36cjc77u1jufovv00,1.243546,34.712,918
v09044g40000cb7f753c77u1lmfjvceg,22.641628,220.657,896
v12044gd0000cc5q4cjc77ubrphfmi4g,14.439,14.439,881
v12044gd0000cc8ibmrc77ud2drg0530,12.303,12.303,869
v12044gd0000cbj4dt3c77ua5740bs00,3.34285,25.422,865
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,851
v09044g40000cc28fhrc77u0qdokba00,36.407,36.407,814
v09044g40000cbql78jc77u7uohmd33g,39.681971,49.64,775
v10033g50000c85f8mjc77u6n1peb14g,6.337,6.337,768
v10033g50000cc2g5mrc77u4ui79u0ug,14.54763,15.341,754
v12044gd0000cakrudjc77uf7f5mgk6g,21.035,21.035,733
v12044gd0000cc0e97rc77u34v9et0vg,7.451,7.451,725
v10033g50000cbpd95bc77u40ecudi0g,8.291211,15.338,717
v12025gd0000cb6sbtbc77u207plbn40,124.748755,180.141,592
v10044g50000cc9a0ejc77uclj3pfb8g,6.801,6.801,585
v12044gd0000cboja1jc77uei4nl70og,1.324227,54.006,584
v09044g40000cc5vaijc77u9eflgecq0,79.598685,127.034,505
v12044gd0000cbtaf53c77uei4m7t52g,8.913,8.913,496
countdown,2.740683,10.065011,493
v09044g40000cb1vu73c77u91i7dbpfg,79.734,79.734,413
v12044gd0000cbjffmbc77ubj97178a0,23.843,23.843,389
v12044gd0000cbph26rc77u34v8dg5qg,11.769,11.769,378
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,372
v12044gd0000cbjqbvrc77u1st3c41v0,99.822236,101.33,272
v12044gd0000cc7bhpbc77udkacc2e0g,25.951508,52.682,246
v12044gd0000cbtnto3c77ua9qmienag,0,NaN,246
v12044gd0000cc9koc3c77u34vd3qr8g,22.659,22.659,223
v12044gd0000cbi4nsjc77ucjb7a2hu0,23.796546,30.856,200
v12044gd0000cc5n5pbc77u6o0k370s0,12.233,12.233,187
v10025g50000cbkgs8bc77uce89nv21g,50.082,50.082,137
v12044gd0000cbbfcfbc77uf7f1bh8p0,0,NaN,137
v12044gd0000cc5b5bbc77ubj96nrmqg,9.913,9.913,127
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,117
v09044g40000cbd0kb3c77ufdiki7fa0,68.577907,135.3,49
v12044gd0000cc2m3s3c77ua570lph80,7.961,7.961,41
v12044gd0000cbvn8prc77u8udcmj45g,5.397345,16.204,35
v09044g40000camum8bc77u15q625p6g,13.129379,16.924,22
v12044gd0000ccajr03c77u8a4svqj30,11.143,11.143,11
