v12044gd0000cbiudkbc77u8a4tvupdg,12.071,12.071,1187
v12044gd0000cb33bkrc77uev752afv0,5.245,5.245,1182
v12044gd0000ccan20bc77u2k11rl4s0,5.732,5.732,1176
v12044gd0000cc5vufrc77uemfgecn90,9.841,9.841,1167
v12044gd0000cc18be3c77u74o4ab9og,1.905776,12.233,1165
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,1156
v12044gd0000cbusf4bc77udfdgtbk6g,31.747243,33.828,1124
v12044gd0000caj9543c77u207q3s510,35.730662,96.15,1088
v12044gd0000cbpia0bc77u9gq4hmce0,30.323,30.323,1058
v12044gd0000cbnav0jc77udi8mkplp0,15.391,15.391,1042
v12044gd0000cb42tjbc77u65l2gqeng,0,NaN,1042
v09044g40000cbaoke3c77uflevlpnjg,28.79,28.79,1014
v10044g50000cc8e113c77u239qf36r0,13.116,13.116,1000
v09044g40000cbm2mp3c77u55fss849g,1.745,5.501,999
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,992
v09044g40000cc4d5k3c77u1rd832230,9.307,9.307,983
v12044gd0000cah4hurc77u8udcota8g,9.1,9.1,974
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,958
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,952
v09025g40000cc6pbmbc77ud7evr4l80,12.337,13.581,940
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,934
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,928
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,899
v12044gd0000caqrmirc77ubkvrgu280,14.369,14.369,885
v10033g50000cc493jjc77u6q3u7bm0g,16.643,16.643,868
v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,855
v09044g40000cbs04ebc77uajns7mpig,57.963,125.756,797
v12044gd0000cbui4i3c77udi8nfc8jg,11.095,11.095,786
v12044gd0000cb5iuarc77u10vi0cjtg,31.096,66.638,755
v09044g40000cbipevbc77ua8b166n00,8.332,8.332,747
v12044gd0000cc9koc3c77u34vd3qr8g,22.659,22.659,724
v10033g50000cbhctn3c77u8tkjpjrpg,20.504,20.504,704
v10033g50000cbh7sojc77ud298gc3s0,15.363,15.363,688
v10033g50000cbr5errc77ucpgfagst0,15.341,15.341,673
v10033g50000catld4jc77u2rsba7ro0,6.329,6.329,667
v09044g40000cc5j0ujc77ub6ku4h2ag,8.402,8.402,658
v12044gd0000cc4c8d3c77ue0svps220,14.903,14.903,643
v12044gd0000cc11e1jc77uafps5rfi0,7.405,7.405,636
v09044g40000capd18rc77u7tjv3u0lg,44.927,44.927,591
v12044gd0000cbkmbujc77ud7oeavdr0,10.91,10.91,580
v12044gd0000cc4fkt3c77u34vema92g,0.929,16.343,579
v12044gd0000ccb820jc77ue0spk2v1g,6.128,6.128,573
v12044gd0000cbb0qejc77u65l3jh09g,13.864,20.871,559
v12044gd0000cc056b3c77u0qj750sqg,13.487,13.487,546
v12044gd0000cbjfbarc77uda8qn92eg,19.594,19.594,526
v12044gd0000catlu0rc77u2coeim3m0,56.63,56.63,469
v12044gd0000cc4nqajc77uckv01grf0,41.908,41.908,428
v10033g50000cb6le9rc77ufksolcu00,24.685,24.685,403
v12044gd0000cc2g9jrc77u7m5345nng,26.908,26.908,376
v12044gd0000ccb62r3c77udfdgl82ng,7.775,7.775,368
countdown,0,NaN,368
v10044g50000cagadujc77u08cpl09ng,19.525,87.096,349
v12044gd0000cbrfet3c77ucjb3sjvk0,7.032,7.032,342
v10033g50000cbm867rc77u9plgboqb0,14.083,14.083,328
v12044gd0000cbuniljc77uegdjrfi7g,6.266,6.266,321
v12044gd0000cbshvvrc77uda8urhpk0,18.828,18.828,302
v12044gd0000caggoerc77u2coem1tng,52.845,52.845,250
v12044gd0000cc2hlojc77udfdli2t90,32.627,70.237,217
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,209
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,201
v12044gd0000cbsmnrrc77uda8v4fsg0,9.541,9.541,191
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,185
countdown,2.286,10.065011,183
v12044gd0000catrbljc77uf7f0o97p0,31.783,48.363,151
v12044gd0000ccacjojc77uda8ojtpl0,16.134,16.134,135
v12044gd0000cbq59cbc77ua1975kktg,4.662,36.126,130
v12044gd0000cbls90bc77u34vbfudug,5.662,5.662,124
v10033g50000cbv67t3c77u4e4mebt10,31.012,39.241,93
v12044gd0000cbu89vjc77ua9qnb8aqg,14.23,14.23,79
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,71
v12044gd0000cbqm0trc77u7m50oblu0,69.674,82.22,1
