v12044gd0000cbte463c77u74o7clne0,36.428,36.428,1163
v12044gd0000cc36kbbc77uegdhjlb80,5.499,5.499,1158
v12044gd0000cb1su1bc77u653ane7v0,25.91,25.91,1132
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,1119
v09044g40000cc3n8gbc77u878ijrkng,7.821,7.821,1111
v12044gd0000cbkmbujc77ud7oeavdr0,10.91,10.91,1100
v12044gd0000cbvagvjc77u9gq43hchg,6.242,6.242,1094
v12044gd0000cc40umbc77ua1943o2ig,117.466,117.466,976
v0f044gc0000cbvmclbc77u19uckdqhg,18.458,18.458,958
v12044gd0000catlu0rc77u2coeim3m0,56.63,56.63,901
v12044gd0000cc61bcbc77ubj97nsmhg,55.91,55.91,845
v10033g50000cbh27rbc77u2h58kk04g,6.296,6.296,839
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,821
v10033g50000c9gqtrjc77u69mnq08n0,6.723,6.723,814
v09044g40000cbpbqpjc77u4ot4egu00,60.995,60.995,753
v12044gd0000cbnilj3c77uegdi7epu0,6.823,6.823,746
v10033g50000cake1lbc77u4m54pcnt0,10.349,10.349,736
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,730
v09044g40000cbql0qjc77u0uamnhl3g,12.094,12.094,718
v12044gd0000cc056b3c77u0qj750sqg,13.487,13.487,704
v09044g40000cc5ofnbc77u4e9evn960,181.16,181.16,523
v12044gd0000cbv7vfrc77uda8qbviq0,58.511,58.511,464
v12044gd0000cbcvf3bc77udmjrvdk80,24.122,24.122,440
v12044gd0000cbq0arjc77u21240nkug,23.1,23.1,417
v12044gd0000cc0jr93c77ubrpimn5s0,17.876,17.876,399
v12044gd0000cbhkei3c77udi8ntq830,17.992,17.992,381
v12044gd0000cb86irjc77udmjtodt9g,15.298,15.298,366
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,345
v12044gd0000cbo269jc77u2b8vtgpi0,10.863,10.863,334
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,326
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,319
v12044gd0000cbe50g3c77u65l7hrv20,12.489,12.489,307
v12044gd0000ccb675bc77uegdjtb4bg,36.544,36.544,270
v12044gd0000cc5u4vbc77ud2doemvu0,46.856,46.856,224
v12044gd0000cca9q13c77u2b8vokjd0,17.243068,51.637,206
v12044gd0000cbhu6ejc77uemflmi47g,1.328592,32.506,205
v10025g50000cbkgs8bc77uce89nv21g,0.809306,50.082,204
v12044gd0000cap0eo3c77ubsggsife0,1.298878,34.06,203
v12044gd0000cbd3nhjc77u2p8to84cg,0.752592,15.507,202
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,197
v09044g40000cbkkqibc77u1t7f1nq40,10.432812,84.981,186
v12044gd0000cc9koc3c77u34vd3qr8g,6.64156,22.659,180
v12044gd0000cc15n3rc77u8ccr6n250,9.354,9.354,170
v12044gd0000cbpb2dbc77ua195t35q0,19.397449,28.928,151
v09044g40000cc51hubc77ufeudrpqlg,63.294,63.294,88
v09025g40000cc37e8bc77u9mmfc8in0,33.474079,69.251,54
v12044gd0000cbom8cjc77ue0suq5c00,3.020249,8.425,51
v12044gd0000cc2g9jrc77u7m5345nng,0.012,26.908,51
