v12044gd0000cc5c1gjc77u6pg0av610,5.592,5.592,1194
v10033g50000cbv67t3c77u4e4mebt10,39.241,39.241,1155
v12044gd0000cc385ijc77ub90qe87jg,10.447,10.447,1144
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,1122
v12044gd0000cc52i3bc77uei4g640n0,28.162,28.162,1094
v12044gd0000cbhjbv3c77u6o0hfugmg,10.654,10.654,1083
countdown,0.771476,10.065011,1082
v10033g50000cbkj5abc77u4nhfsfd8g,15.323,15.323,1067
v10033g50000cbg6rurc77ud6cbkbqv0,9.483579,15.341,1057
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,1040
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,1040
v12044gd0000cb667mrc77udr9cccp70,24.772,24.772,1015
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,1006
v12044gd0000cc4igcrc77u0qj4mqu5g,13.626,13.626,992
v12044gd0000ccb5ds3c77uda8pq5ed0,5.896,5.896,986
v12044gd0000cc4lrj3c77u6pg79s8hg,18.526,18.526,968
v10044g50000cbn50f3c77u476madfk0,39.679,39.679,928
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,916
v09044540000bt1a8j1f3o6tam2eh70g,50.383,50.383,866
countdown,2.591649,10.065011,863
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,845
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,838
v10033g50000cbmld8jc77u5at0ekde0,6.339,6.339,832
v12044gd0000cbpflpjc77uda8qogkig,9.262,9.262,823
v12044gd0000cc5sakbc77u5nam04if0,28.743,28.743,794
v09044g40000cc3pq6jc77u645lds000,15.741,15.741,778
v09044g40000cbc5mlbc77u9uvv3ju3g,15.345,15.345,763
v12044gd0000cbv7vfrc77uda8qbviq0,16.539752,58.511,746
v10033g50000cbgp03bc77u90le5flkg,6.339,6.339,740
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,732
v12044gd0000cbj4pdjc77ucjb0nrb70,12.617374,15.739,719
v09044g40000cbsj9trc77ufbjsb6ghg,29.091,29.091,690
v12044gd0000cc5opn3c77u34v8f05ag,27.281191,63.69,663
v12044gd0000cbpcla3c77u7qm3giclg,6.266,6.266,657
v12044gd0000cc4ictjc77u7m55lfnv0,5.639,5.639,651
v12044gd0000cbhu6ejc77uemflmi47g,32.506,32.506,619
v12044gd0000cc61483c77udi8gehso0,9.725,9.725,609
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,595
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,581
countdown,2.061621,10.065011,579
v09044g40000cbpvkprc77u0cfo4ejug,0.614298,5.406,578
v12044gd0000cbkbll3c77u7gjltceg0,16.507,16.507,562
v12044gd0000cc20pbbc77udi8jmjhjg,45.205591,68.007,516
v12044gd0000ccb95bbc77ubrpgj0trg,9.248394,11.143,507
v12044gd0000cbst5djc77uafpusrmvg,77.337808,137.249,430
v12044gd0000cc3r2kjc77ua9qmc8p1g,25.84,25.84,404
v10033g50000cbcskhbc77uenpldcn7g,33.596,33.596,370
v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,364
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,358
v09044g40000cc17fj3c77u96reavj8g,13.172998,20.36,345
v12044gd0000cc3qjqbc77u6o0hhtga0,35.966025,96.266,309
v09044g40000caovg9rc77u426pibhc0,50.105,50.105,259
v12044gd0000ccakibrc77u2k11m0cu0,10.208755,14.834,248
v12044gd0000cc352n3c77u2b8uo7c2g,19.64,19.64,229
v12044gd0000cc6jn2rc77u7qm4v94jg,0.458471,5.499,228
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,213
v12044gd0000cc5g3njc77uafpq32gp0,9.493,9.493,204
v12044gd0000cbpu87rc77ud7od7np0g,10.074,10.074,193
v12044gd0000cc6us4rc77uegdmf8l7g,6.289,6.289,187
v12044gd0000cbo4kdrc77u2121eqbhg,13.998,13.998,173
v12044gd0000cajhb8rc77u5k23jkjf0,23.564,23.564,150
v09044g40000cbtrco3c77u5nhp4493g,9.656,9.656,140
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,128
v12044gd0000cbdl8u3c77u35r1afq3g,12.999,12.999,115
v12044gd0000cbvn8prc77u8udcmj45g,16.204,16.204,99
v12044gd0000caibeibc77udmjr6trn0,5.801,5.801,93
v09044g40000cc5vaijc77u9eflgecq0,39.041179,127.034,54
v12044gd0000cc2f6a3c77udkae2qah0,21.475,21.475,32
