v09044g40000cakkanrc77u3s9vu8e3g,8.355,8.355,1191
v12044gd0000cbeoabbc77u4r0ubjjlg,4.415961,20.592,1187
v10033g50000c87jr4bc77u6n1rvq220,28.067,28.067,1159
v10044g50000cc711drc77u9o517rrj0,6.637,6.637,1152
v12044gd0000ccag4lrc77ub90rkr850,3.904639,8.659,1148
v12044gd0000cbsul8bc77u579nl3ujg,1.600806,11.838,1147
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,1138
v12044gd0000cc2p4a3c77uckv5lm5ig,48.805,48.805,1090
v09044g40000cc3n8gbc77u878ijrkng,3.568285,7.821,1086
v12044gd0000cbrtbnrc77u7m52ca2fg,29.973,29.973,1056
v12044gd0000cbckppjc77u1pktnhsgg,14.927,14.927,1041
v10033g50000cabhvbbc77uf2k8thh8g,2.582925,35.48,1039
v12044gd0000cbkuecjc77u9gq6fring,9.54,9.54,1029
v12044gd0000cbsoj83c77u2b8ug7qt0,7.845858,17.133,1021
v10044g50000cb8cusbc77u7laudhscg,5.663,5.663,1016
v12044gd0000cbisu9bc77u8a4tst6d0,45.972,45.972,970
v10044g50000cagadujc77u08cpl09ng,10.020324,87.096,960
v12044gd0000cb85s3rc77uev73ih9m0,2.42551,251.84,957
v10033g50000c9fvp3rc77u1g9f1rqd0,11.011314,15.025,946
v12044gd0000cbs6l4rc77ua5706vqu0,4.987632,12.535,941
v12044gd0000caq8nubc77u9eu2184kg,47.04,47.04,894
v12044gd0000cc3q8src77ucjb6mdvd0,5.636747,9.841,888
v12044gd0000cbvb7frc77udfdhb0mgg,5.36,5.36,883
v12044gd0000cc3c15bc77ua571grd8g,35.964,35.964,847
v12044gd0000cbm4j3bc77ua9qkbmm9g,13.092,13.092,834
v12044gd0000cc5sakbc77u5nam04if0,4.028121,28.743,830
v12025gd0000cc551lrc77udfdgq2bo0,10.2,10.2,820
v10033g50000cbi2dc3c77u38h2bu0fg,14.126983,15.341,806
v12044gd0000cbqgtl3c77uafpreolmg,39.935,39.935,766
v12044gd0000cboerc3c77u34vepeep0,48.735,48.735,717
v12025gd0000cc77063c77u9gq68od90,6.287163,15.341,711
v09044g40000cc5spn3c77ua1lfeongg,7.937,7.937,703
v09044g40000cbogrhrc77uf0o9fn9cg,23.123,23.123,680
v10033g50000cbcskhbc77uenpldcn7g,4.592343,33.596,675
v10033g50000cbkm46jc77u6v9j02fh0,5.428807,22.595,670
v12044gd0000cbvu5rjc77ua574tg83g,9.097203,24.934,661
v12044gd0000car7qfjc77u4r0uc3ab0,23.263,23.263,637
v12044gd0000cblib0rc77uafpt06kp0,35.338,35.338,602
v12044gd0000cbud7t3c77uafpomo9ig,9.471,9.471,593
v09044g40000cbkkqibc77u1t7f1nq40,22.900719,84.981,570
v12044gd0000cbne44bc77u8a4rpuuo0,10.955262,33.015,559
v12044gd0000cbpmuujc77u1qf49ljc0,31.413,31.413,527
v10044g50000cangiejc77u36rl4nqrg,11.467925,20.685,516
v09044g40000cc7pj0bc77ucdi7vupkg,6.305458,8.263,509
v12044gd0000cb667mrc77udr9cccp70,6.865874,24.772,503
v10033g50000camemhjc77u8k7ud2b60,5.849276,11.19,497
v12044gd0000cao3p2jc77u5k215n9eg,57.908,57.908,439
v12044gd0000cc7qm4rc77ucjb3opd4g,1.783227,72.373,437
v12044gd0000cbcvo13c77u35r0ed9rg,66.384,66.384,371
v12044gd0000cc6paq3c77udkabooqb0,7.032,7.032,364
v12044gd0000cc3c2fjc77uafpv6uaog,166.051658,186.129,198
v12044gd0000cbsofu3c77ud2dsfhfqg,26.56,26.56,171
v12044gd0000cc37h5bc77uei4lt5vog,15.391,15.391,156
v09044540000bt1a8j1f3o6tam2eh70g,7.245386,50.383,148
v12044gd0000cbt3mp3c77u34vd7c6lg,18.99,18.99,129
v12044gd0000cb2qdm3c77u10vmeffgg,2.321247,43.092,127
v09044g40000calasurc77uda08j312g,13.301,13.301,114
countdown,2.694821,10.065011,111
v12044gd0000cc59o9bc77uemfne50ag,9.354,9.354,102
v12044gd0000cbst5djc77uafpusrmvg,102.265857,137.249,-1
