v12044gd0000cbmgo8rc77ubj931pu50,15.88,15.88,1184
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,1172
v09044g40000cc09v4bc77u689o56qpg,37.969192,44.95,1134
v10033g50000cc6bflbc77u3n0m3vmrg,20.376,20.376,1114
v12025gd0000cbn64rjc77uegdhk9320,0,NaN,1114
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,1108
v09044g40000cc14l7rc77ufl27kqalg,12.14,12.14,1096
v12044gd0000cc4on9jc77u5nakhj160,6.406,6.406,1090
v12044gd0000cbj4dt3c77ua5740bs00,25.422,25.422,1064
v12044gd0000cbm8qn3c77u7m52vkc50,8.332,8.332,1056
v12044gd0000cbpb2dbc77ua195t35q0,28.928,28.928,1027
v09044g40000cbo7jarc77ucb3b2pog0,0,NaN,1027
v12044gd0000cbop5s3c77ubj960rn9g,9.493,9.493,1017
v12025gd0000cal6p8bc77u9eu3tqglg,13.125462,15.213,1004
v10033g50000cbg6rurc77ud6cbkbqv0,15.341,15.341,989
v12044gd0000cboansbc77u6o0idg6o0,0.121927,13.046,989
v09044g40000cbpbqpjc77u4ot4egu00,49.631488,60.995,939
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,924
v12044gd0000cbtq9mjc77ucjb6v0270,154.944,154.944,769
v09044g40000cbv2gijc77uaq5006130,0.254994,7.334,768
v12044gd0000cbkmbujc77ud7oeavdr0,10.91,10.91,758
v09044g40000cbiqdmjc77u7ods26lkg,8.906496,35.871,749
v12044gd0000ccb820jc77ue0spk2v1g,6.128,6.128,743
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,723
v09044g40000cbt4horc77uah2ddi8p0,19.629112,50.778,703
v09044g40000cb1vu73c77u91i7dbpfg,79.734,79.734,624
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,608
v09044g40000cc3mqr3c77uckju0asfg,12.535,12.535,595
v12044gd0000cc5g3njc77uafpq32gp0,9.493,9.493,586
v12044gd0000cc5venbc77u1qf4gk0l0,9.355,9.355,577
v12044gd0000cc2c7hjc77u6pg4drpe0,2.18454,10.143,574
v12044gd0000cbrtbnrc77u7m52ca2fg,29.973,29.973,544
v12044gd0000cc8doe3c77u6o0nas3qg,0,NaN,544
v10033g50000cbkv6vjc77u6k4v5nq2g,21.869,21.869,523
v09044g40000cc0i1bbc77u6fn0ui8lg,0,NaN,523
v12044gd0000cc4var3c77u7gjjkki90,13.65,13.65,509
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,503
v12044gd0000cbmt003c77uemfke2m00,51.035452,70.794,451
v12044gd0000ccb8srbc77ubj96bm620,9.609,9.609,442
countdown,10.10068,10.10068,432
v12044gd0000cbom8cjc77ue0suq5c00,0,NaN,432
v12044gd0000cbqnl4rc77ue0sq0ah5g,2.985409,15.391,429
v12044gd0000cbvtfkjc77ua196ljg50,10.312342,14.497,418
v12044gd0000cc414fbc77ud7oakqurg,30.368,30.368,388
v12044gd0000cbpj45bc77ud7ocup4s0,0,NaN,388
v12044gd0000cbtto8rc77u7m553rbjg,0,NaN,388
v09044g40000cc3rmfbc77ufqp7s8j90,0,NaN,388
v12044gd0000ccaghrrc77uegdit9q50,11.468,11.468,377
v12044gd0000cc74h2rc77u1st4mp6og,8.518,8.518,368
v09025g40000cc5b1ajc77u0q1ub63a0,10.541,10.541,358
v12044gd0000cbiudkbc77u8a4tvupdg,0,NaN,358
v12044gd0000ccb2sabc77ua9qnmglm0,0,NaN,358
v12044gd0000cbk91krc77u8a4vqreg0,13.046,13.046,345
v12044gd0000cbfjpbbc77u8ccrqmb60,0,NaN,345
v12044gd0000cc7qm4rc77ucjb3opd4g,45.686271,72.373,299
v09044g40000cbvrmurc77u24nrh7ru0,14.719,14.719,284
v09044g40000cbk36cjc77u1jufovv00,8.58632,34.712,276
v09044g40000cc5p96bc77u16vb94nqg,9.964143,91.39,266
v12044gd0000cbm3eojc77u2b8tfhjtg,6.405,6.405,259
v12044gd0000cbq511bc77uda8rmnmig,6.848,6.848,252
v12044gd0000cc61483c77udi8gehso0,9.725,9.725,243
v12044gd0000catrbljc77uf7f0o97p0,3.539568,48.363,239
v09044g40000cbsmj5jc77uciepved0g,6.498,6.498,233
v12044gd0000cc70rjjc77u0qj7tju0g,2.14721,27.187,230
v09044g40000cc2c49jc77u4vikdtm10,13.603,13.603,217
v09044g40000cc0cua3c77u1frr84feg,3.387893,5.337,213
countdown,2.463347,10.065011,211
v12044gd0000cbvr9drc77udkaahmfj0,22.729,22.729,188
v09044g40000cbrtsc3c77uaod591lgg,5.547,5.547,183
v12044gd0000cbvr5hrc77uei4he1km0,20.47655,207.304,162
v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,134
v12044gd0000cc1ctg3c77ud7ofcib4g,23.135086,41.978,111
v12044gd0000cbqq3urc77u7gjmdmcg0,22.879139,27.21,88
v12044gd0000cbvirprc77ubj97910c0,16.118182,43.14,72
v12044gd0000cbuin1rc77ubj95qn6qg,14.422129,18.648,58
v12044gd0000cc3852bc77u34vd64ul0,6.406,6.406,51
v12044gd0000cc70htjc77u7gjm98o30,1.053867,11.027,50
v10df2g50000c8lr9h3c77uevk53d9l0,8.374959,39.239,42
v12044gd0000cb9iigbc77u8jd4m96ig,12.558,12.558,29
v12044gd0000cc41nbrc77u0qj45o0mg,22.753474,78.108,7
