v09044g40000cbp50gbc77u3igqabq20,4.402324,6.335,1195
v12044gd0000cabvqu3c77u4r0s4b59g,68.463259,112.241,1127
v09044g40000cc76svrc77u5n80ii0ig,9.262,9.262,1117
v12044gd0000catfbljc77udclek7e7g,18.41,18.41,1099
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,1093
v12044gd0000cbov3v3c77u8ccoc68bg,23.543,23.543,1069
v12044gd0000cb7dv5bc77u9g6qacuo0,15.159,15.159,1054
v12044gd0000cc6il8rc77ud7odtknm0,40.926234,47.365,1013
v12025gd0000cbl609jc77uemfi62om0,15.703381,67.032,997
v12044gd0000cbn8tpbc77u1qf0rhct0,13.742,13.742,984
v12044gd0000cc734ojc77uckv2v5pd0,43.464,43.464,940
v12044gd0000cc8doe3c77u6o0nas3qg,12.095,12.095,928
countdown,10.10068,10.10068,918
v12044gd0000cbe0m2bc77u6h210mj20,26.304,26.304,892
v10033g50000cb6le9rc77ufksolcu00,2.854715,24.685,889
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,877
v12044gd0000cbq6rb3c77ucjb27j6ug,32.312801,56.792,845
v09044g40000cc17s6rc77u3ugebrukg,19.015,19.015,826
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,817
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,797
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,791
v12044gd0000cbc2c63c77ue918kieg0,3.750237,162.861,787
v10044g50000cbr7ocrc77u31f1fg8g0,124.712,124.712,662
v12044gd0000cb6pu9jc77ue919qco1g,0,NaN,662
v12044gd0000cc6acrrc77u1qf4sngk0,0.478846,10.143,662
v09044g40000cc488rrc77u3bqfue6j0,5.523,5.523,656
v12044gd0000cbt3mp3c77u34vd7c6lg,18.99,18.99,637
v12044gd0000cbt818jc77ud2dt1aclg,14.532,14.532,623
v10033g50000cc6bflbc77u3n0m3vmrg,20.376,20.376,602
v09044g40000cc6f4obc77ueiu2gg9qg,14.091,14.091,588
v12044gd0000cc4n513c77u8ccvq440g,2.661237,52.984,586
v12044gd0000cagrin3c77udr9ari0v0,26.143,26.143,559
v09044g40000cc3mqr3c77uckju0asfg,12.535,12.535,547
v12044gd0000cblu303c77u1st642p00,8.748,8.748,538
v09044g40000cbko3abc77u7unfoh18g,23.077,23.077,515
v10033g50000c9fvp3rc77u1g9f1rqd0,15.025,15.025,500
v12044gd0000cc5806rc77u8ccof5k4g,13.464,13.464,487
v12044gd0000cb42tjbc77u65l2gqeng,123.24017,197.528,363
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,358
v12044gd0000cbbjo5rc77u35r6jtfi0,0.508813,128.286,358
v12044gd0000cbu32f3c77u7qm1unhb0,5.779,5.779,352
v10033g50000c87jr4bc77u6n1rvq220,28.067,28.067,324
v09044g40000cc4s6h3c77u1ufupebq0,10.591951,12.002,313
v12025gd0000cc3hos3c77uemfl7ujv0,29.51,29.51,284
countdown,10.10068,10.10068,274
v09044g40000cbtib8rc77ufj5jdi9m0,51.569,51.569,222
v12044gd0000cbnah2bc77u7gjhhjeug,20.304712,130.492,202
v12044gd0000cc1d9j3c77uei4jo98dg,60.856,60.856,141
v12044gd0000cc9o3vrc77ud2dstjpj0,5.824,5.824,135
v09044g40000cbk36cjc77u1jufovv00,34.712,34.712,100
