v10033g50000cbshf53c77udpc00o76g,25.022222,27.671587,1174
v12044gd0000cbqa48bc77u6pg1qs1hg,0,NaN,1174
v12044gd0000cbvroibc77ua196j9r00,37.094376,60.297959,1137
v12044gd0000cbh63ebc77u6o0gsupfg,44.138321,44.138321,1093
v12044gd0000cajs2src77ue91b1hdc0,17.039183,17.039183,1076
v12044gd0000caj9jibc77udr9dponv0,11.996009,68.448163,1064
countdown,0.919501,10.1239,1063
v09044g40000caj5vsbc77u0t4ccrm4g,9.539138,9.539138,1054
v12044gd0000cal0603c77u5r5s5kcr0,8.542131,8.542131,1045
v12044gd0000cbu4l33c77u5nak06opg,6.706303,6.706303,1039
v12044gd0000cc668rjc77ud7odjmaog,89.355646,106.855419,949
v12044gd0000cbjq3ebc77uemfgaopug,13.39365,13.39365,936
v10044g50000cc32qajc77uctg7dot3g,2.069047,12.535963,934
v09044g40000cboo57jc77ud6r1au2hg,82.751655,82.751655,851
v0911dg40001c7nfg83c77uekh2gd930,1.16619,9.754104,850
v12044gd0000cc130a3c77udfdjksq8g,1.738979,6.590204,848
v12044gd0000cc52i3bc77uei4g640n0,28.161541,28.161541,820
v10044g50000cb8mvpbc77u88sremi4g,16.249705,16.249705,804
v10033g50000cbv67t3c77u4e4mebt10,39.240272,39.240272,764
v12044gd0000cbq6rb3c77ucjb27j6ug,56.791746,56.791746,708
v12044gd0000cc7kc9bc77udkacjipn0,10.701587,10.701587,697
v10044g50000cal02n3c77u7dl56o5f0,32.201814,32.201814,665
v12044gd0000cc1gkpbc77u1st5pm50g,18.991111,18.991111,646
v12044gd0000car1k1bc77u3ndbmqoig,1.621814,16.505124,644
v12044gd0000cc5f4ojc77uckv14s2c0,8.840997,24.817868,635
v12044gd0000cbkotj3c77u6o0lojvtg,27.697142,27.697142,608
v12044gd0000calc7r3c77u207skkfm0,16.365804,16.365804,591
v12044gd0000cc6ccs3c77udfdih4u10,1.821814,6.172244,589
v09044g40000cc4al5rc77u6t8mb3om0,14.926167,14.926167,574
v10033g50000cc2h6q3c77u0auj07spg,24.49424,24.49424,550
v09044g40000cc67pjrc77u2l1118kp0,7.333242,7.333242,543
v12044gd0000cbk2p7rc77u579jiltf0,11.839365,11.839365,531
v12044gd0000cboadrjc77u1qf2bn8fg,128.727165,128.727165,402
v12044gd0000cbut4e3c77u6o0jcd2dg,22.240453,22.240453,380
v12044gd0000cc2jg43c77u34vcd72qg,7.008163,7.008163,373
v10033g50000cbvvq9bc77u76decc160,15.360952,15.360952,357
v09044g40000cb2vvejc77u45d32kg80,45.042448,45.042448,312
v09025g40000cafoq0bc77ufoov2gqv0,12.048344,12.048344,300
v12044gd0000cc5leerc77u6pg0l2330,6.133334,6.133334,294
v12044gd0000cc6bv2bc77u0qj75o3ag,6.475555,6.475555,288
v12044gd0000cbo41irc77u8udaevm10,10.932335,10.932335,277
v09044g40000cbnksrrc77u29dussocg,20.709387,20.709387,256
v12044gd0000cacolgbc77u6h20ltg00,7.542222,7.542222,249
v12044gd0000cb0aarrc77ub9d3l6l6g,2.27034,24.330249,246
v12044gd0000cc6gm2bc77u6pg1mi2n0,83.636394,84.005532,163
v12044gd0000cc7837bc77uckv35k900,20.568616,20.568616,142
v12044gd0000cbm5psjc77ud2drjf1k0,8.981859,8.981859,133
v09044g40000cbo8p53c77u3g4pnvtjg,60.924897,60.924897,72
v12044gd0000cc21og3c77u6o0nfujp0,12.836371,12.836371,59
v12044gd0000cc6c6qjc77u8uddcvq60,0.166638,35.057868,59
v12044gd0000cc647c3c77u8a4vftjs0,5.754285,5.754285,53
v12044gd0000cc5a5nrc77u2b8pjm3n0,17.782222,17.782222,36
v09044g40000cc40av3c77ubbf9pptdg,28.395192,28.395192,7
