v12044gd0000cbnav0jc77udi8mkplp0,15.390566,15.390566,1184
v12044gd0000cb2qdm3c77u10vmeffgg,43.091972,43.091972,1141
v12044gd0000cblftejc77uei4jq2u80,7.070045,9.864217,1134
v10033g50000cbshf53c77udpc00o76g,27.240068,27.671587,1107
v09044g40000cc47t8bc77u3gif0j1j0,28.076031,196.297233,1079
v12044gd0000cc18be3c77u74o4ab9og,12.232653,12.232653,1066
v09044g40000cc1gt2bc77u0s4dv3bh0,10.142857,10.142857,1056
v09044g40000cbd8dljc77u3ed3kom2g,9.539138,9.539138,1047
v12044gd0000cbfjpbbc77u8ccrqmb60,51.721088,176.188752,995
v12044gd0000cc18rrrc77uafpsfo750,59.69424,59.69424,935
v09044g40000cc0i1bbc77u6fn0ui8lg,15.460226,15.460226,920
v12044gd0000cc7ov4jc77ua9qjbp860,5.173786,5.173786,915
v12044gd0000cbdkqvbc77ue91apoms0,28.743514,28.743514,886
v12044gd0000cabd69rc77u1lqrqobvg,9.167619,9.167619,877
v10033g50000c44l78bc77ucee7aq2cg,6.022131,36.668115,871
v12044gd0000cbve6ljc77u9gq4bb0g0,11.954013,11.954013,859
v10033g50000cc4hjh3c77u1eqe0c36g,30.359614,30.359614,828
v10033g50000cbhctn3c77u8tkjpjrpg,20.503605,20.503605,808
v12025gd0000cc2cfubc77ud7o8i8ch0,17.474285,17.474285,790
v12025gd0000cbg05prc77u1qf75meh0,7.96941,18.711587,782
v12044gd0000cbkng3bc77ud2dpl6cvg,7.960181,7.960181,775
v09044g40000cc1afvjc77u0s4do5470,6.963174,6.963174,768
v10033g50000cblc7f3c77ube8oqurh0,15.511587,15.511587,752
v12044gd0000cc737t3c77ubrpj1a6ag,8.23882,8.23882,744
v12044gd0000cc11e1jc77uafps5rfi0,7.404353,7.404353,736
v12044gd0000cc2r75jc77u74o6hc1bg,13.371882,13.371882,723
v12044gd0000cbusf4bc77udfdgtbk6g,22.319092,33.82721,701
v10033g50000cbc400rc77u45nopdlk0,6.336235,6.336235,694
v12044gd0000cah5ppbc77u207vgptm0,14.159909,14.159909,680
v12044gd0000cauc8bjc77u6h25mgvkg,30.619024,38.633741,650
v10033g50000cbg6rurc77ud6cbkbqv0,15.340952,15.340952,634
v10044g50000cbnoof3c77uccqmsopm0,36.265306,36.265306,598
v10033g50000cb6le9rc77ufksolcu00,5.579455,24.68492,592
v12044gd0000cajlssrc77uaa5d75r1g,3.409024,75.7639,589
v12044gd0000car7qfjc77u4r0uc3ab0,23.262131,23.262131,566
v12044gd0000ccb5ds3c77uda8pq5ed0,5.895056,5.895056,560
v12044gd0000ccacjojc77uda8ojtpl0,8.679365,16.133605,551
v09044g40000cc2hdijc77u0qdovrqtg,20.759115,30.228117,530
v12044gd0000ccb19ojc77u2k1236u1g,8.58712,8.58712,522
v12044gd0000cc2it63c77ubj9343iig,12.162993,12.162993,510
v12044gd0000cc8doe3c77u6o0nas3qg,12.094784,12.094784,498
countdown,10.1239,10.1239,487
v12025gd0000cc3hos3c77uemfl7ujv0,29.50975,29.50975,458
v12044gd0000cc2hlojc77udfdli2t90,70.236099,70.236099,388
v10044g50000cc4sntrc77ub1o42dvc0,21.150566,21.150566,367
v10033g50000cc493jjc77u6q3u7bm0g,16.642267,16.642267,350
v09044g40000cavnqgrc77u7adjeo61g,19.291519,19.291519,331
v12025gd0000cbn6anbc77ua9qlkkjd0,8.322267,8.322267,322
v10025g50000cc5moqrc77ufb0svncj0,19.732698,19.732698,303
v12044gd0000cc3dujrc77ua9qm1n3m0,7.356462,7.356462,295
v09044g40000cbmjrg3c77ubl60n6sfg,59.39238,59.39238,236
v12044gd0000cc1r0ijc77u6pg3molt0,46.714285,46.714285,189
v10033g50000cbr5errc77ucpgfagst0,15.340952,15.340952,174
v12044gd0000cc07atbc77u6o0l1qshg,27.23941,29.02068,147
v12044gd0000cc7837bc77uckv35k900,20.568616,20.568616,126
v12044gd0000call7c3c77u3ndd1m490,22.576326,44.13687,103
v12044gd0000cc1bg4bc77ua190ojpt0,15.158367,15.158367,88
v12044gd0000cb6q1crc77u2co9fdqe0,12.836371,12.836371,75
v12044gd0000cc3tjsjc77ua5723dv50,7.898979,25.282267,67
v12044gd0000cc5nphrc77u6pg0ml350,33.949954,121.691519,34
v12044gd0000cbk0f8rc77u9gq4vvnr0,27.025215,27.025215,6
countdown,4.789206,10.1239,2
