v12044gd0000cc61r2rc77u74o2m26bg,11.328,11.328,1188
v12044gd0000cc3r2kjc77ua9qmc8p1g,25.84,25.84,1162
v09044g40000cc86urrc77ua5r976o5g,14.044,14.044,1148
v12044gd0000cbpflpjc77uda8qogkig,9.262,9.262,1139
v09044g40000cb1vrlbc77u9uvrm2ti0,73.418,73.418,1066
v09044g40000cc3luvbc77u4228jmg60,21.244,21.244,1044
v09044g40000cc4q6jjc77u6bgc4l62g,34.061,34.061,1010
v12044gd0000cb1ktrbc77u08prlf2g0,5.779,5.779,1005
v09044g40000cbcpbprc77ufdik8e8fg,15.439,15.439,989
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,978
v12044gd0000cb6t5hjc77u6u6cf5l4g,15.089,15.089,963
v12044gd0000car11gjc77u653alk370,28.603,28.603,934
v12044gd0000cbp4tpbc77udi8gseivg,91.367,91.367,843
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,833
v12044gd0000cc62mr3c77u6o0kp14e0,11.583,11.583,822
v12044gd0000cc0e97rc77u34v9et0vg,4.989519,7.451,817
v12044gd0000cb8ssg3c77ub9d6hrot0,8.402,8.402,808
v12044gd0000cc4ju4jc77uda8pb33tg,0,NaN,808
v12044gd0000cbtf9mjc77ue0su69sc0,0,NaN,808
v10033g50000cc6jskbc77u239oksvsg,0,58.493,808
v10044g50000cc1pikbc77u6k0vra4fg,30.763,30.763,778
v09044g40000cbt4horc77uah2ddi8p0,50.778,50.778,727
v10033g50000cbpd95bc77u40ecudi0g,15.338,15.338,711
v12025gd0000cbp2r3jc77u8ccoei750,54.843,54.843,657
v09044g40000cc09v4bc77u689o56qpg,44.95,44.95,612
v12044gd0000cats2prc77u6u69pal6g,8.216,8.216,603
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,582
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,552
v09044g40000cbnpb2jc77u85qting9g,29.764,29.764,522
v09044g40000cc1p11rc77uabnkntg4g,19.804,19.804,503
v12044gd0000cbf0nojc77uei4j4i310,6.614,6.614,496
v12044gd0000cb1jdd3c77u5r5r3qnrg,15.739,15.739,480
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,469
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,460
v10033g50000c8qg6jjc77uc86u741sg,14.168,14.168,446
v12044gd0000cc02bkrc77ubrpi0pis0,85.864,85.864,360
v10025g50000cc48b7jc77u77jc8qggg,14.381,14.381,346
v12044gd0000cbt3mp3c77u34vd7c6lg,0.178773,18.99,346
v12044gd0000cbqnnu3c77ua5763e2gg,11.676,11.676,334
v09044g40000cakkanrc77u3s9vu8e3g,0,8.355,334
v12044gd0000cc6il8rc77ud7odtknm0,47.365,47.365,287
v09044g40000calnv2jc77uf0cdh67ng,50.292,50.292,236
countdown,1.453658,10.065011,235
v09044g40000cbs04ebc77uajns7mpig,102.597086,125.756,132
v12044gd0000cc6083rc77u8a4v8eaeg,3.130764,13.162,129
v10033g50000cbr56vrc77ua37qtd0a0,0.008,15.341,129
v10044g50000cbl6gf3c77u58k2048mg,11.629,11.629,118
v12044gd0000cc62h4bc77uegdli43dg,22.961,22.961,95
v12044gd0000cbt818jc77ud2dt1aclg,0,14.532,95
v12044gd0000cb7ksprc77ua7echbif0,5.592,5.592,89
v12044gd0000cc40umbc77ua1943o2ig,72.1532,117.466,17
