v09044g40000cc5sivrc77u77oap5u30,4.96,8.797,1195
v12025gd0000cbn64rjc77uegdhk9320,9.927347,19.317,1185
v09044g40000cc5vaijc77u9eflgecq0,13.091506,127.034,1172
v12044gd0000cbrfet3c77ucjb3sjvk0,7.032,7.032,1164
v09044g40000cc1vcp3c77u15b6qh270,0,NaN,1164
v09044g40000cbomnnrc77uf1aavsli0,7.92859,22.148,1157
v12044gd0000cc4ju4jc77uda8pb33tg,8.077,8.077,1148
v12044gd0000cc4c8d3c77ue0svps220,10.256789,14.903,1138
v12044gd0000cc07atbc77u6o0l1qshg,19.228866,29.021,1119
v12044gd0000cbg49m3c77udfdkv4df0,9.036571,15.507,1110
v12044gd0000cbsofu3c77ud2dsfhfqg,16.735864,26.56,1093
v09044g40000cbpsmp3c77u3iea0n540,2.736778,15.368,1090
v09044g40000cc14l7rc77ufl27kqalg,4.125342,12.14,1086
v09044g40000cbqru6bc77ud0kke76ug,14.342438,16.6,1072
v12044gd0000cc4ofmjc77u7m561vdu0,7.0802,9.191,1065
v12044gd0000cc2btb3c77uda8uisrr0,6.636297,59.3,1058
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,1050
v12044gd0000cakrudjc77uf7f5mgk6g,0.46598,21.035,1049
v12044gd0000cc1td53c77ub90op33e0,4.419778,9.656,1045
v12044gd0000cbngfh3c77ub90qrh280,9.060685,11.188,1036
v12025gd0000cc56knbc77u34vfloh40,10.793832,22.189,1025
v12044gd0000cbtdqmrc77uafpvg8en0,33.324363,77.203,991
v12044gd0000cbuep5bc77u6o0ikl530,9.141984,51.823,982
v12044gd0000cabvqu3c77u4r0s4b59g,7.262794,112.241,975
v12044gd0000cc28fcjc77uemfjl4osg,17.431435,19.756,958
v12044gd0000cc52i3bc77uei4g640n0,3.445732,28.162,954
v09044g40000cbuuharc77ufffc1lt6g,4.191163,7.334,950
v10044g50000calkfcrc77u6b1br1u90,14.834,14.834,935
v12044gd0000cbu89vjc77ua9qnb8aqg,3.656039,14.23,931
v09044g40000cc6e38rc77u0gfbom38g,2.465413,19.99,929
v09033600000bpmtvh9e3ejv0mqeb6a0,6.307683,26.843,923
v12044gd0000cbmm963c77u5nahqhmug,7.009,7.009,916
v09044g40000cakkanrc77u3s9vu8e3g,8.355,8.355,907
v12044gd0000cc6bj03c77u7gjlhbb5g,7.427,7.427,900
v12044gd0000cc0omkbc77ud2dpocqm0,9.958,9.958,890
v12044gd0000cavq5tjc77u2co9139d0,84.478249,121.39,805
v12044gd0000cc3dujrc77ua9qm1n3m0,7.357,7.357,798
v09044g40000cbp50gbc77u3igqabq20,0,NaN,798
v12044gd0000cbpfqarc77u2b8q0i9ig,7.821,7.821,790
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,749
v12044gd0000cc3vuprc77ud2dtqgabg,18.105816,33.99,731
v12044gd0000cc7a50rc77u34vadgmc0,0.367005,34.199,731
v12044gd0000cc5luvbc77uda8qqdebg,4.982823,9.657,726
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,707
v10033g50000cc3qq9bc77u7dmho44sg,12.097517,30.36,695
countdown,7.916186,10.10068,687
v12044gd0000cboja1jc77uei4nl70og,3.047254,54.006,684
v12044gd0000cb4og43c77ub9d13dqt0,9.508027,18.92,674
v12044gd0000cbvp9obc77u1st36r76g,9.38729,10.468,665
v12044gd0000cc9vh83c77u6o0he6odg,2.890385,10.956,662
countdown,2.209161,10.065011,660
v12025gd0000cal6p8bc77u9eu3tqglg,15.213,15.213,645
v09044g40000cc1278rc77u1bjp3kq60,5.871889,19.828,639
v09044g40000cbpbqpjc77u4ot4egu00,4.259079,60.995,634
v12044gd0000cc2hlojc77udfdli2t90,36.444973,70.237,598
v12044gd0000cai229bc77u4r0r8p000,4.634429,9.563,593
v12044gd0000cc6f3pjc77ud7odoui0g,6.158385,44.393,587
v12044gd0000cc95gvbc77u2b8u5sgc0,13.721336,23.982,574
v12025gd0000cc77063c77u9gq68od90,15.341,15.341,558
