v10044g50000cbqp31jc77udbh4u6b00,6.242,6.242,1193
v12044gd0000cbtb7qrc77u8ud9l9n3g,9.981,9.981,1183
v12044gd0000calui3jc77ubkvtk2r00,2.444732,9.934,1181
v12044gd0000cbpb2dbc77ua195t35q0,6.488232,28.928,1174
v12044gd0000cbspa2bc77ubj93jobeg,9.54635,16.25,1165
v12044gd0000cbvvtqbc77u1st3fvm4g,9.040398,29.323,1156
v12044gd0000cbmooj3c77ubrpliv810,16.343,16.343,1139
v09044g40000cc3n8gbc77u878ijrkng,0.084497,7.821,1139
v12044gd0000cc608orc77ue0sqbg790,1.975564,11.796,1137
v12044gd0000cbom8cjc77ue0suq5c00,2.747967,8.425,1135
v0f025gc0000cc0saorc77uek58djjig,9.221161,60.322,1125
v12044gd0000cau8p5jc77u10vhd11rg,10.329,10.329,1115
v12044gd0000cc21og3c77u6o0nfujp0,0.01479,12.837,1115
v12044gd0000cc3qjqbc77u6o0hhtga0,6.995297,96.266,1108
v12044gd0000cbvirprc77ubj97910c0,2.832621,43.14,1105
v12044gd0000casm0nrc77u6u689brs0,1.989332,42.628,1103
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,1097
v09044g40000cbqpmjbc77u7qtbtlong,3.879756,29.557,1093
v12044gd0000cbg1irjc77ua577m3nj0,39.514224,52.38,1054
v12044gd0000cbb0qejc77u65l3jh09g,8.870033,20.871,1045
v12044gd0000cbkqvs3c77u7qm5je390,1.145706,15.368,1044
v12044gd0000cbok7orc77uafpoo2o2g,60.345,60.345,983
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,976
v09044g40000cc2jkcjc77u6hb2t4q10,20.894,20.894,955
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,949
v09044g40000cbc5mlbc77u9uvv3ju3g,15.345,15.345,934
v12044gd0000cagcg1rc77u10vgj30kg,35.244,35.244,899
v12044gd0000cbo41irc77u8udaevm10,10.933,10.933,888
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,880
v10033g50000c9ldvlbc77u4s74b8p60,6.339,6.339,873
v10033g50000cc8e5m3c77u99tllais0,18.225,18.225,855
v12044gd0000cbved0rc77u7gjkimsv0,6.824,6.824,848
v10033g50000camd2k3c77u758jcsc60,51.337,51.337,797
v10033g50000cblc7f3c77ube8oqurh0,15.512,15.512,781
v09044g40000cbv5c5bc77u697p1gut0,6.66,6.66,775
v12044gd0000ccb62r3c77udfdgl82ng,7.775,7.775,767
v09044g40000cb2pn2jc77uf3d2dgm6g,21.565776,42.792,745
v12044gd0000cbobcj3c77u7gjj0e8c0,5.107765,22.427,740
v12044gd0000cc056b3c77u0qj750sqg,13.487,13.487,727
v12044gd0000cbg49m3c77udfdkv4df0,0.145262,15.507,727
v12044gd0000cc4if7bc77uemfmbjl70,3.409155,39.149,723
v12044gd0000ccairnrc77uda8p0q9og,5.356354,8.1,718
v12044gd0000cc0e97rc77u34v9et0vg,7.451,7.451,710
v09044g40000cat2krjc77ucirrcgoog,20.639,20.639,690
v12044gd0000cc0a78jc77uafpr6n16g,0.004076,11.793,690
v12044gd0000cc6og4bc77uegdmbutsg,11.673417,22.798,678
v12044gd0000cb8a2i3c77udclbskj80,26.552454,27.026,651
countdown,3.114169,10.065011,648
v0911dg40001c7nfg83c77uekh2gd930,6.029403,9.755,642
v09044g40000cc67pjrc77u2l1118kp0,7.334,7.334,635
v12044gd0000caj9543c77u207q3s510,0,96.15,635
v10033g50000cbkm46jc77u6v9j02fh0,1.779321,22.595,633
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,626
v12044gd0000cc2m3s3c77ua570lph80,3.244241,7.961,623
v09044g40000caj5vsbc77u0t4ccrm4g,9.54,9.54,614
v12044gd0000cc6h6cjc77ud7odra3t0,20.591856,27.001,593
v10033g50000c9gqtrjc77u69mnq08n0,1.981926,6.723,591
v10044g50000cafhjhrc77u6ins3ags0,5.547565,24.145,585
v12044gd0000cc52ru3c77u8udbi6mgg,8.936,8.936,576
v12044gd0000cbs5sirc77u21274ivj0,11.002,11.002,565
v12044gd0000cbjjocbc77u1st34v11g,15.089,15.089,550
v12044gd0000cajlssrc77uaa5d75r1g,1.523133,75.764,549
v10044g50000cc3jrs3c77u2lka3pj0g,11.374089,58.534,538
v12044gd0000cb67qtrc77u9g6oor6i0,11.676,11.676,526
v12044gd0000ccb820jc77ue0spk2v1g,0.446122,6.128,525
v09044g40000cc1p11rc77uabnkntg4g,4.267783,19.804,521
v12044gd0000cbs7qt3c77ubj92tpt1g,0,NaN,521
v09044g40000cbsj9trc77ufbjsb6ghg,10.136876,29.091,511
v10044g50000cbl7nlrc77u6v9jeum7g,7.107332,16.343,504
v12044gd0000cc5r9brc77ua196fp6dg,3.713595,15.321,500
