v12044gd0000cc0r0rbc77u1qf5skgeg,6.126,6.126,1193
v12044gd0000cc5nb73c77ua9qgt3pp0,0,NaN,1193
v09044g40000cbc1m4bc77u7vm18ph40,27.582,27.582,1166
v12044gd0000cbq0a3rc77ud7odba7jg,13.533,13.533,1152
v09044g40000cbfalu3c77u6ad8brffg,11.834737,109.594,1140
v12044gd0000cc9ki5rc77u8ud97bu2g,7.264,7.264,1133
countdown,2.455063,10.065011,1131
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,1111
countdown,1.371458,10.065011,1109
v12044gd0000cc5p1ujc77ua574il1ag,6.175909,32.829,1103
v12044gd0000cbsbehbc77u0qj25vodg,4.461483,8.309,1099
v12044gd0000cb289grc77udclbvmo9g,11.847374,23.147,1087
v09044g40000cbucv43c77u7menb6qng,48.69,48.69,1038
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,1032
v12044gd0000cc4ej2bc77ud7ob27bmg,5.213664,9.493,1027
v12044gd0000cbisu9bc77u8a4tst6d0,4.054229,45.972,1023
v12044gd0000cbov3v3c77u8ccoc68bg,23.543,23.543,999
v12044gd0000cbkn4orc77u1qf5jo5k0,5.022193,117.42,994
v09044g40000cbm2mp3c77u55fss849g,5.501,5.501,989
v12044gd0000cb42tjbc77u65l2gqeng,0,NaN,989
countdown,1.019322,10.065011,988
v09044g40000cbtrco3c77u5nhp4493g,9.656,9.656,978
v09044g40000cc56f5bc77u58bdgf140,12.396,12.396,965
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,957
v12044gd0000cbha1tbc77ue0ss2pm00,9.261,9.261,948
v09044g40000cb7tqubc77ufcra30jag,6.451342,21.221,942
v12044gd0000cbpka83c77ud7od0d2i0,8.657,8.657,933
v12044gd0000calc2hrc77ue91ctcq3g,1.233685,13.673,932
v12044gd0000cc4ghe3c77u8a4t27gd0,6.567,6.567,925
v12044gd0000cakef8jc77u10vldtlv0,3.218846,5.337,922
v12044gd0000can0cl3c77u5hc7qs2eg,8.564,8.564,913
v12044gd0000ccb675bc77uegdjtb4bg,28.927921,36.544,884
v12044gd0000cbc4sirc77uf7f2834sg,11.211,11.211,873
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,852
v09044g40000cc51hubc77ufeudrpqlg,50.817329,63.294,801
v10033g50000cc6jskbc77u239oksvsg,19.517152,58.493,782
v12044gd0000caliuf3c77u0tj3jn6qg,22.15,22.15,760
v12044gd0000ccaj8sjc77udi8lhcqog,4.285959,60.341,755
v12044gd0000cbp9jmjc77ue0svo1f8g,20.476,20.476,735
v12044gd0000cbuokarc77uckv0ao1t0,6.893,6.893,728
v12044gd0000cbrc9crc77u7m51mj1f0,9.54,9.54,718
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,712
v12044gd0000cc6fga3c77ue0sqrft60,8.293444,9.029,703
v12044gd0000cbu5usbc77u8ccven0gg,11.908,11.908,691
v12044gd0000cbnr20bc77u2b8vkftq0,10.097,10.097,681
v12044gd0000ccao87bc77ua9qne5vn0,4.838893,11.095,676
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,662
v12044gd0000cc4nqajc77uckv01grf0,14.47576,41.908,647
v12044gd0000cb5ip2jc77ud63gbqgf0,9.447,9.447,638
v10044g50000cc8e113c77u239qf36r0,13.116,13.116,624
v09044g40000cbuijhrc77u5pfes3e40,59.579,59.579,565
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,553
v12044gd0000cbrdserc77u6o0mkhmtg,12.744,12.744,540
v12044gd0000cbhocc3c77u7gjiau97g,24.772,24.772,516
v12044gd0000cc4pm5jc77ubj960gti0,0,NaN,516
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,505
v12044gd0000cblu303c77u1st642p00,7.924993,8.748,497
v12044gd0000cc5u1rrc77u8a4v3r26g,5.43,5.43,492
v12044gd0000cc2jurbc77ubrplcgvt0,6.804458,29.23,485
v12044gd0000cc3oi6rc77uemflb5hdg,12.745,12.745,472
v10044g50000cafhjhrc77u6ins3ags0,23.499249,24.145,449
v10033g50000c85f8mjc77u6n1peb14g,6.337,6.337,443
v09044g40000cc6gjgbc77ua5rf70a3g,8.056859,27.467,434
v12044gd0000cc1d41jc77ud7ofd1nhg,9.110259,28.603,425
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,410
v12044gd0000cata11jc77udclei1umg,8.797,8.797,401
v12044gd0000cbckppjc77u1pktnhsgg,4.476481,14.927,397
v12044gd0000cc9o3vrc77ud2dstjpj0,5.824,5.824,391
v12044gd0000cc4td2jc77u34vfbmp2g,8.982,8.982,382
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,375
v10044g50000cbr37n3c77u3aot5in60,2.336701,76.577,373
v09044g40000cbtib8rc77ufj5jdi9m0,47.719678,51.569,325
v12044gd0000cb86irjc77udmjtodt9g,15.020583,15.298,310
v12044gd0000cbe50g3c77u65l7hrv20,12.489,12.489,298
v12025gd0000cbn64rjc77uegdhk9320,19.317,19.317,278
v0911dg40001cc3essrc77ucucfdeaq0,3.38442,28.885,275
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,269
v09044g40000cbvij0bc77uc0e2605j0,10.377,10.377,258
v12044gd0000cc534bjc77udka9a86a0,7.566,7.566,251
v12044gd0000cc6iqlbc77ub90uov2pg,33.818871,97.009,217
v09044g40000cc6i05rc77uaqt267u40,8.936,8.936,208
v10033g50000cbcskhbc77uenpldcn7g,33.596,33.596,174
v12044gd0000cb4p5gbc77u653e5jm10,13.255,13.255,161
v09044g40000cc4s6erc77u9u096bcn0,1.878587,7.357,159
v12044gd0000cbjegrjc77ue0sva4gcg,15.954,15.954,143
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,132
v12044gd0000cacgl83c77udmjsdhba0,4.77324,23.634,127
v12044gd0000cc352n3c77u2b8uo7c2g,8.305964,19.64,119
v12044gd0000caibeibc77udmjr6trn0,5.801,5.801,113
v12044gd0000cc72fubc77ubrpj0ks40,7.6052,15.927,106
v09044g40000cc1osajc77u19ij4tfng,38.774,38.774,67
v12044gd0000cc6gm2bc77u6pg1mi2n0,14.393621,84.006,53
v12044gd0000cbvtrjjc77uemfgb6amg,15.763,15.763,37
