v12044gd0000cc5p1ujc77ua574il1ag,4.546,32.829,1195
v12044gd0000ccadg0jc77u7m552nqv0,2.543927,59.346,1192
v12044gd0000cbome43c77uafposaog0,2.481297,147.723,1190
v09044g40000cbtu5ubc77u2o89vm6ig,10.791621,12.838,1179
v12044gd0000cc6mj6jc77u1st4be0k0,10.117921,19.478,1169
v12044gd0000cbo41irc77u8udaevm10,5.501175,10.933,1164
v12044gd0000cc229c3c77ucjb4m109g,4.390594,5.824,1159
v12044gd0000cbj7okrc77u6pg06vn7g,8.133474,9.216,1151
v09044g40000cbqru6bc77ud0kke76ug,16.6,16.6,1134
v12044gd0000cbveng3c77uei4h2rcrg,0.366626,8.263,1134
v12044gd0000ccan91rc77ub90s4p3ug,4.91173,5.267,1129
v09044g40000cbqnrhbc77ueq438gsbg,7.705,7.705,1121
v09044g40000calasurc77uda08j312g,3.213494,13.301,1118
v12044gd0000cbr3qrjc77ubj917mvo0,7.914,7.914,1110
v12044gd0000cbqqphjc77u1qf5rb2v0,7.168256,11.072,1103
v12044gd0000cbp4tv3c77ucjb0jkj90,9.865,9.865,1093
v09044g40000caj66pbc77u1dpe7jgtg,7.683,7.683,1086
v12044gd0000cbtq9mjc77ucjb6v0270,5.425549,154.944,1080
v12044gd0000ccagdijc77uafpo6lp8g,11.781,13.024,1068
v12044gd0000cb3q1trc77u08pue8tkg,15.29863,30.16,1053
v12044gd0000cbnbp4rc77ucjb65t5m0,7.268873,15.136,1046
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,1036
v12044gd0000cc385ijc77ub90qe87jg,4.399469,10.447,1032
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,1025
v12044gd0000cc9koc3c77u34vd3qr8g,5.186041,22.659,1020
v09044g40000cbo8p53c77u3g4pnvtjg,12.066735,60.925,1008
v10033g50000cblc7f3c77ube8oqurh0,15.512,15.512,992
v09044g40000cboo57jc77ud6r1au2hg,35.875336,82.752,956
v12044gd0000cbi4nsjc77ucjb7a2hu0,0,NaN,956
v12044gd0000cc7ov4jc77ua9qjbp860,0,NaN,956
v10025g50000cc093s3c77udbo5v0bc0,0,NaN,956
v12044gd0000cakrudjc77uf7f5mgk6g,0,NaN,956
countdown,0,NaN,956
v09044g40000cc5sivrc77u77oap5u30,0,NaN,956
v12044gd0000cc11e1jc77uafps5rfi0,7.405,7.405,949
v09044g40000cbeqivjc77u5cjui8h60,22.703948,26.328,926
v12044gd0000cbmm963c77u5nahqhmug,7.009,7.009,919
v09025g40000cbvhkvbc77ubgcrplbh0,7.564052,8.92,911
v09044g40000cc3u8kbc77ucp1k3vos0,4.727288,95.941,907
v12044gd0000cb667mrc77udr9cccp70,24.772,24.772,882
v12044gd0000cc60re3c77uemfggbo4g,6.221,6.221,876
v12044gd0000cc1td53c77ub90op33e0,9.656,9.656,866
v12044gd0000cc1su83c77u2b8t68slg,8.843,8.843,857
v12044gd0000cbldng3c77ubrpjsctvg,9.220907,14.044,848
v12044gd0000cbspa2bc77ubj93jobeg,16.25,16.25,832
v10033g50000cbmld8jc77u5at0ekde0,3.733717,6.339,828
v12044gd0000cbrt93jc77ue0srlji0g,14.462,14.462,814
v12044gd0000cbtto8rc77u7m553rbjg,36.057,36.057,778
v09044g40000cb5fvfbc77u9uvd9kacg,27.265522,33.783,750
v12044gd0000cbusf4bc77udfdgtbk6g,22.248048,33.828,728
