v12044gd0000cb42tjbc77u65l2gqeng,197.528,197.528,1002
v12044gd0000cb7i3s3c77u08pr6hi1g,9.4,9.4,993
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,975
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,957
v12044gd0000cagrin3c77udr9ari0v0,26.143,26.143,931
v12044gd0000cc59o3bc77ub90t4q6ug,6.383,6.383,925
v12044gd0000cbrhgg3c77u6o0msb5q0,10.933,10.933,914
v09044g40000cbv5c5bc77u697p1gut0,2.945652,6.66,911
v10033g50000cbml47rc77u39crntpa0,6.339,6.339,905
v12044gd0000cbqivibc77ue0spnecog,13.046,13.046,892
v12044gd0000cbuhjpjc77u1qf2m3dsg,21.707,21.707,870
v12044gd0000cbq1mlrc77u8ccpnf02g,5.941,5.941,864
v12044gd0000cbsf303c77u579mqgdu0,11.653,11.653,852
v12044gd0000cbkmbujc77ud7oeavdr0,3.214491,10.91,849
v09025g40000cbql213c77u3l4ts6u6g,76.035,76.035,773
v12044gd0000cc4lrj3c77u6pg79s8hg,5.730367,18.526,767
v12044gd0000cc68rnjc77u6pg1g8v5g,7.103,7.103,760
v12044gd0000cc5vufrc77uemfgecn90,9.841,9.841,750
v10044g50000cc9a0ejc77uclj3pfb8g,3.679768,6.801,747
v12044gd0000cc8fq43c77u7m52i49q0,8.286,8.286,738
v12044gd0000cc6e4src77u1qf4vj790,5.476,5.476,733
v12044gd0000cb6r9d3c77u3jjme5gdg,11.863,11.863,721
v12044gd0000cb8a2i3c77udclbskj80,27.026,27.026,694
v12044gd0000cc5ujnjc77uda8r89fi0,13.719,13.719,680
v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,665
v09044g40000cbm2mp3c77u55fss849g,1.363714,5.501,664
v12044gd0000cc3vv13c77u6pg6dto40,42.466,42.466,622
v12044gd0000cc3tbo3c77u1st0icjd0,10.515,10.515,611
v10033g50000ca8m39jc77ub8mr39r50,1.520855,15.341,610
v09044g40000cbiqdmjc77u7ods26lkg,35.871,35.871,574
v12044gd0000cc6601rc77ucjb21eop0,5.708,5.708,568
v10033g50000cbuhf2bc77u3ss3tfk8g,13.862443,24.495,554
v12044gd0000cbkm1vbc77uei4il6b30,134.393,134.393,420
v12044gd0000cc5nphrc77u6pg0ml350,121.692,121.692,298
v09044g40000cbpa5ijc77uem77tj4pg,17.901,17.901,280
v12025gd0000cbn6anbc77ua9qlkkjd0,8.323,8.323,272
v12044gd0000cbkng3bc77ud2dpl6cvg,2.462444,7.961,269
v12044gd0000cbspa2bc77ubj93jobeg,16.25,16.25,253
v09044g40000calasurc77uda08j312g,13.301,13.301,240
v12044gd0000cc6i3n3c77ubrpie1q5g,6.289,6.289,234
v12044gd0000catrbljc77uf7f0o97p0,48.363,48.363,185
v12044gd0000ccacjojc77uda8ojtpl0,7.473941,16.134,178
v12044gd0000cboerc3c77u34vepeep0,47.793751,48.735,130
v12044gd0000cbk0f8rc77u9gq4vvnr0,27.026,27.026,103
v12044gd0000cbe50g3c77u65l7hrv20,12.489,12.489,90
v12044gd0000cc3r3kbc77uemfldsnng,3.744399,61.037,87
v12044gd0000cbve6ljc77u9gq4bb0g0,11.955,11.955,75
countdown,2.642933,10.065011,72
v12044gd0000cb2an4rc77ub9d620tdg,54.205313,124.409,18
