v12044gd0000cbkn4orc77u1qf5jo5k0,117.42,117.42,1082
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,1063
v12044gd0000cblm85bc77uda8trcrrg,11.978,11.978,1051
v09044g40000cb1husbc77u1amg6nmkg,89.857,89.857,961
v12044gd0000cats2prc77u6u69pal6g,8.216,8.216,953
v12044gd0000cc718l3c77u34va16n2g,6.428,6.428,946
v10033g50000cboirgrc77u23ntl69u0,15.299,15.299,931
v09044g40000cbp9obbc77ucvvp6nub0,57.164,57.164,874
v12044gd0000cc2jg43c77u34vcd72qg,7.009,7.009,867
v10033g50000ca6hnerc77u1714itsng,25.069,25.069,842
v10044g50000cbsr5g3c77u5n07ba8tg,60.291,60.291,781
v12044gd0000cabvqu3c77u4r0s4b59g,112.241,112.241,669
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,663
v12025gd0000cc8c65bc77ua191fjfs0,31.414,31.414,631
v09044g40000cbq1h0jc77ud22n619qg,11.467,11.467,620
v09044g40000cbqnrhbc77ueq438gsbg,7.705,7.705,612
v12044gd0000cc168hbc77u5nanruj90,12.767,12.767,599
v09044g40000cbbuc2jc77u6unjjgdo0,10.423,10.423,589
v09044g40000cc1q4ljc77u6nmvbno6g,60.252,60.252,529
v10044g50000cb8mvpbc77u88sremi4g,16.25,16.25,512
v10033g50000cbkj5abc77u4nhfsfd8g,15.323,15.323,497
v12044gd0000cbt5vejc77u7gjhho5vg,60.391,60.391,437
v12044gd0000cbklfjjc77u5nan6obcg,10.933,10.933,426
v12044gd0000cc1s5rbc77uei4k78mb0,35.639,35.639,390
v12044gd0000cc4n513c77u8ccvq440g,52.984,52.984,337
v12044gd0000cbvoeljc77ue0sp83mvg,15.067,15.067,322
v10033g50000cbuhf2bc77u3ss3tfk8g,24.495,24.495,298
v12044gd0000cc89iebc77uckv4do8b0,9.354,9.354,288
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,282
v12044gd0000causl1bc77udmjqf48t0,6.985,6.985,275
v09044g40000cc1gt2bc77u0s4dv3bh0,10.143,10.143,264
v12044gd0000cb7od2rc77u3jjnqaakg,138.155,138.155,126
v12044gd0000cc74h2rc77u1st4mp6og,8.518,8.518,118
v09044g40000cbt4horc77uah2ddi8p0,30.308082,50.778,87
v09044g40000cb1vrlbc77u9uvrm2ti0,73.418,73.418,14
