v12044gd0000cbhocc3c77u7gjiau97g,24.772,24.772,1175
v12044gd0000cbldng3c77ubrpjsctvg,7.36373,14.044,1167
v12044gd0000cbhkei3c77udi8ntq830,17.992,17.992,1149
v12044gd0000cajs2src77ue91b1hdc0,17.04,17.04,1132
v12044gd0000cblmdmbc77u1qf720sng,14.092,14.092,1118
v09044g40000cc681irc77u67cpa7k90,0.410327,94.455,1118
v12044gd0000cb1lrq3c77u77bajh620,9.54,9.54,1108
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,1093
v10033g50000cboirgrc77u23ntl69u0,15.299,15.299,1078
v09044g40000cbql0qjc77u0uamnhl3g,12.094,12.094,1066
v10033g50000camd2k3c77u758jcsc60,22.809079,51.337,1043
v12044gd0000cbnvb2rc77ub90ral7bg,13.51,13.51,1030
v12044gd0000cc8l92jc77u6o0nmjbj0,17.272,17.272,1012
v12044gd0000cc6gm2bc77u6pg1mi2n0,84.006,84.006,928
v12044gd0000cbm5psjc77ud2drjf1k0,8.982,8.982,919
v12044gd0000cc11e1jc77uafps5rfi0,7.405,7.405,912
v12044gd0000cbuvabbc77u34vfnelq0,6.196,6.196,906
v12044gd0000cbne44rc77udi8mpmvb0,30.089,30.089,876
v12044gd0000cbe9akjc77u6jdqktb2g,15.507,15.507,860
v12044gd0000cbrtbnrc77u7m52ca2fg,29.973,29.973,830
v10033g50000cc2g5mrc77u4ui79u0ug,15.341,15.341,815
v12044gd0000cc5p1ujc77ua574il1ag,9.530923,32.829,805
v12044gd0000catfbljc77udclek7e7g,18.41,18.41,787
v12044gd0000cbv49ljc77u8a4u4jib0,9.355,9.355,778
v12044gd0000cbh63ebc77u6o0gsupfg,44.139,44.139,733
v12044gd0000cbi4nsjc77ucjb7a2hu0,30.856,30.856,703
v12044gd0000cbv54ujc77u1st2d7ke0,5.592,5.592,697
v12044gd0000cb5280jc77udmjpn4f90,12.976,12.976,684
v12044gd0000cbjffmbc77ubj97178a0,23.843,23.843,660
v12044gd0000cbpjsdjc77ua574ltobg,12.558,12.558,648
v12044gd0000cacgl83c77udmjsdhba0,0,NaN,648
v12044gd0000cbnfeirc77u1st04ak30,0,NaN,648
v10044g50000cavh9n3c77u7t1shnj60,0,7.403,648
v12044gd0000cbvb7frc77udfdhb0mgg,5.36,5.36,642
v10044g50000cal02n3c77u7dl56o5f0,32.202,32.202,610
v12044gd0000cc6601rc77ucjb21eop0,5.708,5.708,604
v12044gd0000cc6083rc77u8a4v8eaeg,3.560007,13.162,601
v09044g40000cbmjrg3c77ubl60n6sfg,0.281016,59.393,601
v12044gd0000cc7qm4rc77ucjb3opd4g,5.480662,72.373,595
v12044gd0000cbb0qejc77u65l3jh09g,16.432871,20.871,579
v10033g50000cb6ovbjc77u0sn73kk4g,15.341,15.341,563
v12044gd0000cbrt93jc77ue0srlji0g,3.375329,14.462,560
v09044g40000cbucv43c77u7menb6qng,48.69,48.69,511
v12044gd0000cbfjprbc77u7qm6h45v0,10.77,10.77,500
v12044gd0000cbs6rtrc77uemfjlm9a0,18.713,18.713,482
v12044gd0000cbvroibc77ua196j9r00,60.298,60.298,421
v09044g40000cbogrhrc77uf0o9fn9cg,23.123,23.123,398
v12044gd0000cb1holrc77ud63jok5jg,22.242,22.242,376
v12044gd0000cbui4i3c77udi8nfc8jg,11.095,11.095,365
v12044gd0000ccab2kjc77uda8ohpa10,7.728,7.728,357
v12044gd0000ccb35l3c77ua573acdug,6.197,6.197,351
v12044gd0000cbqnl4rc77ue0sq0ah5g,5.050755,15.391,346
v12044gd0000cc53573c77u8cco5bbkg,20.848,20.848,325
v12044gd0000cal3mj3c77u9eu3o8e6g,8.193,8.193,317
v12044gd0000cbvrfd3c77ud2doc13qg,11.885,11.885,305
v12025gd0000cbkcnojc77ubj90dq8eg,10.883,10.883,294
v12044gd0000cc70rjjc77u0qj7tju0g,26.519705,27.187,268
v10025g50000cbvseojc77u0m1b03tc0,14.381,14.381,253
v09044g40000cc3pp8bc77u9l178n7gg,17.667,17.667,236
v09044g40000cbomnnrc77uf1aavsli0,22.148,22.148,213
v12044gd0000cc6acrrc77u1qf4sngk0,10.143,10.143,203
v09044g40000cbp0t53c77ueusq95dmg,12.303,12.303,191
v12044gd0000camm67rc77u1lqp42bl0,55.074,55.074,136
v12044gd0000cap3jnbc77u2co91d4l0,7.070952,10.422,129
v12044gd0000cc57d7jc77ue0sp1jtg0,9.54,9.54,119
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,104
v10033g50000c9kqh33c77ubtq6m6vf0,8.881113,15.363,95
v12044gd0000car11gjc77u653alk370,0.824467,28.603,94
v0911dg40001c7nfg83c77uekh2gd930,3.701413,9.755,91
v09044g40000cc5fju3c77u5qnjil140,0.360095,16.437,90
v09044g40000cbqru6bc77ud0kke76ug,0.202492,16.6,90
v09044g40000cc2697rc77uem2khpteg,0.545184,7.312,90
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,83
v09044g40000cb0olk3c77uasdd19k5g,27.095,27.095,56
v12044gd0000caq9jh3c77u1lqtc0r4g,13.139,13.139,43
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,33
