v10044g50000cam12bbc77ua1vk5m68g,18.317,18.317,1181
v12044gd0000cc1f0erc77ue0ss0ea8g,9.516,9.516,1172
v12044gd0000cc2hlojc77udfdli2t90,29.003489,70.237,1143
v09044g40000cboo57jc77ud6r1au2hg,57.931961,82.752,1085
v12044gd0000cabvqu3c77u4r0s4b59g,12.289473,112.241,1072
v12044gd0000cb1su1bc77u653ane7v0,17.709828,25.91,1055
v09044g40000cc1tplrc77u3eir3cg9g,5.43,5.43,1049
v12044gd0000calui3jc77ubkvtk2r00,6.091959,9.934,1043
v09044g40000cbt4horc77uah2ddi8p0,2.522762,50.778,1041
v12044gd0000cbsul8bc77u579nl3ujg,3.705629,11.838,1037
v12044gd0000cc4n513c77u8ccvq440g,12.216384,52.984,1025
v12044gd0000cc3tjsjc77ua5723dv50,2.450561,25.283,1022
v12044gd0000cbqo0s3c77u5nanbb5g0,3.505021,17.968,1019
v09044g40000cbeqivjc77u5cjui8h60,17.852655,26.328,1001
v10033g50000ca8m39jc77ub8mr39r50,3.238265,15.341,998
v12044gd0000cc52ru3c77u8udbi6mgg,8.936,8.936,989
v12044gd0000cbc2c63c77ue918kieg0,108.210234,162.861,881
v10033g50000cbi2dc3c77u38h2bu0fg,2.154276,15.341,878
v12044gd0000cc6iqlbc77ub90uov2pg,44.94688,97.009,833
v12044gd0000cc6ccs3c77udfdih4u10,1.217197,6.173,832
v12044gd0000call7c3c77u3ndd1m490,1.990799,44.137,830
v10033g50000cblc7f3c77ube8oqurh0,15.512,15.512,815
v12044gd0000cc718l3c77u34va16n2g,6.428,6.428,808
v12044gd0000cc5uf6rc77u1qf4eiq00,6.36,6.36,802
v12044gd0000cc4q7hjc77ud2duuv070,1.51477,5.174,800
countdown,1.316704,10.065011,799
v10033g50000cbv67t3c77u4e4mebt10,9.548578,39.241,790
v09044g40000cbv2gijc77uaq5006130,7.334,7.334,782
v12044gd0000cb2b85rc77u08psgpiq0,7.867686,10.376,774
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,755
v09044g40000cbq9brbc77ucsnjhgfsg,1.645043,57.489,753
v12044gd0000cc5pi7rc77ua9qh051ig,1.991116,8.844,751
v12044gd0000cb667mrc77udr9cccp70,7.688372,24.772,744
v12044gd0000cbmi0r3c77u34vcam160,15.345,15.345,728
v09044g40000cbfamhrc77ufti43nk80,16.472318,18.247,712
v12044gd0000cajrcvrc77u8ud81mnq0,38.666632,189.564,673
v12025gd0000cbju55bc77u1st3e2qn0,15.683,15.683,657
v0f044gc0000cbrl9r3c77u4s71g22kg,7.450703,22.334,650
v0911dg40001cc3essrc77ucucfdeaq0,22.609216,28.885,627
v12044gd0000cbpun73c77u7qm482mig,19.989,19.989,607
v09044g40000cc4s6h3c77u1ufupebq0,12.002,12.002,595
v09044g40000cc4d5k3c77u1rd832230,3.43674,9.307,592
v12044gd0000cbo4kdrc77u2121eqbhg,7.923851,13.998,584
v09044g40000cbun58jc77ubvl875sp0,17.76,17.76,566
v12044gd0000cc1ctg3c77ud7ofcib4g,7.652577,41.978,559
v12044gd0000cc6083rc77u8a4v8eaeg,3.686218,13.162,555
v12044gd0000camb4nrc77u3jjifekb0,3.009613,6.335,552
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,545
v12044gd0000cbp7prbc77u1st2dv5jg,11.235,11.235,534
v12044gd0000ccb9pnrc77ud7oc34r80,6.337,6.337,528
v12044gd0000capq06rc77u9g6pu9vgg,8.589,8.589,519
v12044gd0000cbvrfd3c77ud2doc13qg,0,NaN,519
v12044gd0000cbsf303c77u579mqgdu0,11.653,11.653,507
v12044gd0000cc9koc3c77u34vd3qr8g,15.85889,22.659,491
v12044gd0000cc445frc77udi8m50hmg,9.204371,12.233,482
v10033g50000cbhctn3c77u8tkjpjrpg,7.965204,20.504,474
v12044gd0000cc8doe3c77u6o0nas3qg,12.095,12.095,462
v12044gd0000ccajr03c77u8a4svqj30,4.061695,11.143,458
v12044gd0000cbd3nhjc77u2p8to84cg,13.200234,15.507,445
v10044g50000cb5ml2bc77uamsm3fga0,1.835927,76.924,443
v09044g40000cbbuc2jc77u6unjjgdo0,1.359596,10.423,442
v12044gd0000camb5fbc77u10vnls3j0,134.134516,171.965,308
v12044gd0000cbg49m3c77udfdkv4df0,15.507,15.507,292
v09044g40000cb1vu73c77u91i7dbpfg,3.538601,79.734,289
v12044gd0000cc5nphrc77u6pg0ml350,32.649452,121.692,256
v10044g50000cajogirc77u6k5ps2kj0,0.957819,5.176,255
v09044g40000cbpa5frc77u2f3nr2avg,1.969254,56.235,253
