v12044gd0000cbssr5rc77ua5716capg,5.607668,9.633,1194
v12044gd0000cbuqn2jc77ue0so48c0g,15.623,15.623,1178
v12044gd0000cc02bkrc77ubrpi0pis0,6.76801,85.864,1172
v12044gd0000cc52jerc77u7m569jq80,18.526,18.526,1153
v12044gd0000cbrtbnrc77u7m52ca2fg,29.973,29.973,1123
v09044g40000cc2697rc77uem2khpteg,7.312,7.312,1116
v12044gd0000cbmi0r3c77u34vcam160,4.93026,15.345,1111
v12044gd0000cc130a3c77udfdjksq8g,6.591,6.591,1104
v12044gd0000cbpdahrc77u7qm3hus30,6.312,6.312,1098
v12044gd0000cc4f81jc77ud2dubao9g,1.667038,12.396,1096
v09044540000bt1a8j1f3o6tam2eh70g,49.649712,50.383,1047
v12044gd0000cc0hc53c77u7m50er6n0,7.194,7.194,1039
v09044g40000cb1vu73c77u91i7dbpfg,79.734,79.734,960
v09044g40000cb7dnkbc77u5aaf2c9i0,10.354,10.354,949
v09044g40000cbe29lrc77udt3dln03g,7.4584,14.764,942
v12044gd0000cc5rk0rc77uckv1ggekg,9.215,9.215,933
v12044gd0000cc6mj6jc77u1st4be0k0,19.478,19.478,913
v12044gd0000ccaa0qrc77u0qj3vgcl0,12.072,12.072,901
v12044gd0000ccbaeebc77u1qf3cbipg,7.08,7.08,894
v12044gd0000cbd3nhjc77u2p8to84cg,15.507,15.507,878
v10033g50000cab7sdrc77u9599utoug,5.800962,15.341,873
v09044g40000cc4al5rc77u6t8mb3om0,14.927,14.927,858
v12044gd0000cc3esh3c77u0qj3g74u0,2.18297,5.245,856
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,841
v12044gd0000cbjegrjc77ue0sva4gcg,12.860377,15.954,828
v09044g40000cbok0crc77ubl631h340,21.292,21.292,806
v12025gd0000cbl609jc77uemfi62om0,67.032,67.032,739
v12044gd0000cbkqvs3c77u7qm5je390,15.368,15.368,724
v10033g50000cbtvtubc77u06j7ojn00,5.433262,24.911,719
v12044gd0000cajrcvrc77u8ud81mnq0,189.564,189.564,529
v12044gd0000cbv4a4rc77u579i9rtt0,5.425345,22.334,524
v09044g40000cbpa5frc77u2f3nr2avg,14.987122,56.235,509
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,500
v12044gd0000cc3vuprc77ud2dtqgabg,33.99,33.99,466
v12044gd0000cc5nphrc77u6pg0ml350,3.581497,121.692,462
v12044gd0000cbpmuujc77u1qf49ljc0,5.868187,31.413,456
v12044gd0000cc3tbo3c77u1st0icjd0,10.515,10.515,446
v12044gd0000cb5f9ubc77udr9bebec0,18.131,18.131,427
v12044gd0000cc7gidbc77u2b8scuas0,3.234167,22.798,424
v12044gd0000cc7mq7jc77udi8i3b6f0,4.08341,11.933,420
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,405
v12044gd0000cbkn4orc77u1qf5jo5k0,117.42,117.42,287
v12044gd0000cbvphhjc77ubrphircv0,57.953,57.953,229
v12044gd0000cbfk6brc77uei4jt31ug,4.237193,11.467,225
v10033g50000cboke7jc77uc4a32m0fg,9.760091,15.341,215
v12044gd0000cc41kl3c77u8ccuvb250,51.614,51.614,164
v10033g50000cabbb2rc77u119m2u2eg,3.375174,35.841,160
v12044gd0000cbe2ha3c77u90gp01ong,7.659,7.659,153
v12044gd0000cat6iejc77u77bdlnhk0,8.826,8.826,144
v09044g40000cc5p96bc77u16vb94nqg,3.8375,91.39,140
v12044gd0000cc5sakbc77u5nam04if0,28.743,28.743,111
v12044gd0000cbdl8u3c77u35r1afq3g,10.568232,12.999,101
v09044g40000cat7darc77uc55nkf8e0,16.181,16.181,85
v12044gd0000cc4ofmjc77u7m561vdu0,9.191,9.191,75
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,67
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,54
v09044g40000cbqj0src77u03491fqc0,6.985,6.985,47
countdown,1.763641,10.065011,45
v12044gd0000cbt5mdbc77u8cctve3a0,11.454461,30.764,34
v09044g40000cbkhn6jc77ueuqmmlscg,3.506201,15.112,30
v12044gd0000cbq59cbc77ua1975kktg,13.66079,36.126,16
v09044g40000cc3ju0rc77u4228hkagg,7.890829,17.411,9
