v12044gd0000cc1d41jc77ud7ofd1nhg,28.603,28.603,1171
v12044gd0000cc0qjdjc77ua9qimvp4g,8.239,8.239,1163
v12044gd0000cc3c2fjc77uafpv6uaog,57.31654,186.129,1105
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,1097
v12044gd0000cbsmqgbc77u579n6j4o0,7.102,7.102,1090
v12044gd0000cb6pba3c77udcl9ogd90,16.861347,19.455,1073
v12044gd0000cbtcs53c77u74o79u3ig,6.707,6.707,1066
v12044gd0000cc6fga3c77ue0sqrft60,9.029,9.029,1057
v12044gd0000cc4d88bc77u1qf28idpg,18.158226,76.158,1039
v12044gd0000cc7l4jrc77u7gjn16ef0,8.355,8.355,1031
v12044gd0000cc5uvorc77uafpqk77k0,10.282191,15.346,1020
v09044g40000cbpa5ijc77uem77tj4pg,9.610683,17.901,1011
v10025g50000cc5moqrc77ufb0svncj0,15.630076,19.733,995
v12044gd0000cc0svhjc77u8a4olh1o0,1.301662,5.871,994
v12044gd0000cbonnd3c77u74o0qtifg,14.903,14.903,979
v12044gd0000cbu44cbc77u74o09d6ag,8.891,8.891,970
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,964
v12044gd0000cc70htjc77u7gjm98o30,8.162583,11.027,956
v10044g50000cbr7a8rc77u45m9dcbr0,18.480808,45.486,937
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,930
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,920
v12044gd0000cc36kbbc77uegdhjlb80,1.278544,5.499,919
v10044g50000cbrvsnbc77ucfv6intfg,13.626,13.626,905
v12044gd0000ccan91rc77ub90s4p3ug,5.267,5.267,900
v12044gd0000cc2g9jrc77u7m5345nng,9.191783,26.908,891
v09044g40000cat17kbc77u601rnihs0,13.185,13.185,878
v09044g40000cca9ksjc77uefklq0rl0,22.570917,88.371,855
v09044g40000cc5ofnbc77u4e9evn960,6.341955,181.16,849
v10033g50000cbaulvjc77uamsis657g,15.56233,40.365,833
v10033g50000caubh4bc77u85koelte0,1.541046,7.384,832
v09044g40000cbjpsirc77ue3un5r33g,6.662,6.662,825
v10033g50000cbgtoerc77ud29885uq0,11.682733,30.36,813
v09044g40000cbo7jarc77ucb3b2pog0,13.396,13.396,800
v12044gd0000cbref23c77u7gjn84t3g,8.779717,48.781,791
v12044gd0000cbveng3c77uei4h2rcrg,8.263,8.263,783
v12044gd0000cc93jmbc77ua9qkt6560,4.817995,7.241,778
v12044gd0000cc43oh3c77u5najo3lpg,5.958748,11.168,772
v12044gd0000ccab2k3c77u8uda7bgr0,2.756601,5.662,769
v12044gd0000cb6t5hjc77u6u6cf5l4g,6.771334,15.089,763
v12044gd0000cc8utijc77ub90ph1ukg,4.210988,11.304,758
v10025g50000cbvseojc77u0m1b03tc0,5.321687,14.381,753
v12044gd0000caunt2rc77udmjqbpcg0,5.663,5.663,747
v10033g50000c87jr4bc77u6n1rvq220,3.167762,28.067,744
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,730
v12044gd0000cbtqhu3c77uegdik1740,3.872776,75.275,726
countdown,1.693512,10.065011,725
v0911dg40001c7kogo3c77ueg0g5h0lg,1.873442,20.711,723
v12044gd0000car8jl3c77u6h22065ng,28.862194,189.959,694
v12044gd0000cbv7ia3c77u7gjk5qut0,1.211682,7.427,693
countdown,2.5541,10.065011,690
v12044gd0000cajoqkjc77u79kotb46g,2.031306,10.167,688
v09044g40000cbokak3c77udtb9jt4og,1.293942,47.529,687
v12044gd0000cbtaf53c77uei4m7t52g,8.913,8.913,678
v12044gd0000cbqnl4rc77ue0sq0ah5g,13.50073,15.391,665
v12044gd0000cb8a2i3c77udclbskj80,6.445089,27.026,658
v09044g40000cc6ktujc77u9hbc0e9e0,9.3239,11.188,649
v12044gd0000cc4pm5jc77ubj960gti0,6.869,6.869,642
v12044gd0000cc2cvvbc77u0qj22437g,4.688906,7.52,637
v12044gd0000cb42tjbc77u65l2gqeng,27.123845,197.528,610
v12044gd0000cc064djc77ue0sq0pk5g,7.38,7.38,603
v12044gd0000cbuct2bc77udfdg50e00,3.786024,13.046,599
v10033g50000cb6ovbjc77u0sn73kk4g,1.986695,15.341,597
v12025gd0000cc4vcjjc77u6pg7l2860,9.895737,94.782,587
v09044g40000cb2vvejc77u45d32kg80,7.503983,45.043,580
v09044g40000cbqj0src77u03491fqc0,6.985,6.985,573
v12044gd0000cb7dv5bc77u9g6qacuo0,6.247442,15.159,566
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,554
v12044gd0000cbnah2bc77u7gjhhjeug,1.801884,130.492,552
v12044gd0000cbt82ljc77ubj943p4og,3.449686,10.747,549
v12044gd0000cc5kbqbc77u8a4ummj1g,5.83059,7.335,543
v12044gd0000cbvm8m3c77uafpqbn0qg,27.931,27.931,515
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,509
v12044gd0000cbqdo1bc77ua197funb0,2.628709,20.942,506
v12044gd0000cbne44rc77udi8mpmvb0,11.044416,30.089,495
v12025gd0000cc22oq3c77u8a4q71a5g,10.098,10.098,485
v09044g40000cc1278rc77u1bjp3kq60,1.57635,19.828,483
v10033g50000cbmlbq3c77uflrfggha0,1.620079,6.339,482
v09044g40000cal0ttjc77u21em8ue3g,2.514033,11.931,479
v12044gd0000cb4gserc77u08pvcrc70,8.564,8.564,471
v12044gd0000cbe9akjc77u6jdqktb2g,8.741751,15.507,462
v09044g40000cbok0crc77ubl631h340,21.292,21.292,441
v10044g50000cc72bnrc77u568cbjn9g,3.193583,41.305,437
countdown,1.488977,10.065011,436
v12044gd0000casm0nrc77u6u689brs0,6.184795,42.628,430
v10044g50000cc3jrs3c77u2lka3pj0g,8.1242,58.534,422
v12044gd0000cc95vs3c77ua9ql0fuh0,2.974547,8.495,419
v09044g40000cc6agrrc77uc1bfhiv5g,1.73356,9.841,417
v12044gd0000cbnvb2rc77ub90ral7bg,4.572828,13.51,412
v12044gd0000cbhkei3c77udi8ntq830,17.992,17.992,394
v12044gd0000cc2jurbc77ubrplcgvt0,3.060938,29.23,391
v10033g50000cbg0qrjc77ucleajof80,15.341,15.341,376
v12044gd0000cbmuparc77u7qm0cl750,19.76846,91.415,356
v12044gd0000cc5dkerc77u9gq474vbg,7.8943,12.465,348
v12044gd0000cbopi2jc77u9gq3bh900,6.724,53.402,341
v10033g50000cbra5i3c77uavgc37qig,4.689581,29.336,337
v12044gd0000cc23l9jc77udfdl5tr10,6.916,6.916,330
v12044gd0000cbfua43c77u74o54gkm0,8.160173,27.142,322
v09044g40000cc0i1bbc77u6fn0ui8lg,15.461,15.461,306
v10044g50000cc5bapbc77u6q3vc133g,4.60159,28.976,302
v12044gd0000cbokk4jc77ua194rtr4g,5.781109,14.416,296
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,290
v12044gd0000cbv49ljc77u8a4u4jib0,9.355,9.355,280
v12044gd0000cbl3o3jc77ua576n8gl0,3.590194,10.54,277
v12044gd0000cc7kc9bc77udkacjipn0,10.702,10.702,266
v12044gd0000caman8jc77udcldrttp0,11.227784,68.704,255
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,248
v12044gd0000cah9l2bc77ua7e9hg8tg,2.324768,7.473,246
v12044gd0000cao3p2jc77u5k215n9eg,21.662362,57.908,224
v12044gd0000cbpdembc77u8udc9a0c0,12.891302,46.808,211
v12044gd0000cbc4sirc77uf7f2834sg,7.742252,11.211,204
v12044gd0000cbqqphjc77u1qf5rb2v0,3.962142,11.072,200
