v12044gd0000cbok7orc77uafpoo2o2g,25.217592,60.345,1174
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,1167
v10033g50000cbgtoerc77ud29885uq0,7.104431,30.36,1160
v12044gd0000cbo76sbc77u8ccv818r0,10.306,10.306,1149
v12044gd0000cbc4sirc77uf7f2834sg,9.432456,11.211,1140
v12044gd0000cc5vkrrc77uei4hkarcg,18.688,18.688,1121
v12044gd0000cbnbp4rc77ucjb65t5m0,15.136,15.136,1106
v10044g50000cc72bnrc77u568cbjn9g,41.305,41.305,1065
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,1056
v12044gd0000catfbljc77udclek7e7g,18.41,18.41,1038
v12044gd0000cc56u93c77ua195iom0g,4.412272,7.636,1033
v12044gd0000cbpk553c77uemfg4gb70,4.136567,9.634,1029
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,1023
v12044gd0000ccba5a3c77u5nal1m4jg,1.191816,6.105,1022
v12044gd0000cbnvb2rc77ub90ral7bg,1.223751,13.51,1021
v12044gd0000cc3esh3c77u0qj3g74u0,1.245272,5.245,1020
v12044gd0000cbsoj83c77u2b8ug7qt0,2.325181,17.133,1017
v09044g40000cc0lvm3c77u68tcv16f0,2.452658,90.345,1015
v12044gd0000ccbaeebc77u1qf3cbipg,7.08,7.08,1008
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,999
v12044gd0000cbtgokjc77ubrpmrqrk0,6.8,6.8,992
v12044gd0000cbokk4jc77ua194rtr4g,14.416,14.416,978
v12044gd0000cc495d3c77ucjb7ckia0,21.707,21.707,956
v12044gd0000cc546qjc77u74o15ks6g,6.057,6.057,950
v12044gd0000cblnee3c77u7gjnmi610,8.644433,16.459,941
v12044gd0000caman8jc77udcldrttp0,36.890819,68.704,904
v12044gd0000cbqq3urc77u7gjmdmcg0,27.21,27.21,877
v09044g40000cc4j493c77u9efjpq2qg,8.689796,23.123,868
v12025gd0000cc4vcjjc77u6pg7l2860,26.431544,94.782,842
v09044g40000cca9ksjc77uefklq0rl0,9.679317,88.371,832
v10033g50000cbmlbq3c77uflrfggha0,3.541113,6.339,829
v10044g50000cc0i39bc77uf51nsed4g,6.591,6.591,822
v12044gd0000cc7frnjc77ud7of3nad0,12.674,12.674,809
v12044gd0000cbqgtl3c77uafpreolmg,32.045977,39.935,777
countdown,3.984637,10.065011,773
v12044gd0000cbpfperc77u5nall3s3g,6.306249,95.384,767
v09044g40000cbp0t53c77ueusq95dmg,7.856,12.303,759
v12025gd0000cbo5f9bc77u8a4sokc40,3.817973,21.571,755
v12044gd0000cbptgqbc77ud2doeuhhg,27.164,27.164,728
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,721
v09044g40000cbmtofjc77uc47cpdb60,30.222653,41.049,691
v12044gd0000casm0nrc77u6u689brs0,14.313741,42.628,676
v12044gd0000cbqnl4rc77ue0sq0ah5g,4.677701,15.391,672
v12044gd0000cbv7ia3c77u7gjk5qut0,7.427,7.427,664
v12044gd0000cauvt0bc77u5r5oeofu0,8.286,8.286,656
v12044gd0000cbodo3jc77u1st1bo09g,14.246136,25.352,642
v09044g40000cbo8p53c77u3g4pnvtjg,9.169385,60.925,633
v12044gd0000cc41ni3c77u7m554jhb0,15.321,15.321,617
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,611
v10044g50000cbmsk7jc77u4b68k5c20,2.699989,79.503,608
v10044g50000cc3jrs3c77u2lka3pj0g,58.534,58.534,549
v0911dg40001cbhkd6rc77u6onrc4gbg,2.086544,19.341,547
v12044gd0000cc1s5rbc77uei4k78mb0,11.188637,35.639,536
v09044g40000cbc5mlbc77u9uvv3ju3g,15.345,15.345,521
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,514
v12044gd0000cbref23c77u7gjn84t3g,48.781,48.781,466
v09044g40000cc0i1bbc77u6fn0ui8lg,7.602454,15.461,458
v12044gd0000cbptog3c77uda8r7vkng,9.029,9.029,449
v12044gd0000cajhb8rc77u5k23jkjf0,5.594249,23.564,443
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,437
v0f025gc0000cb405irc77u07g4l4390,11.297594,15.391,425
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,411
v09044g40000cc1278rc77u1bjp3kq60,19.828,19.828,391
v09044g40000cbqj0src77u03491fqc0,6.985,6.985,384
v09044g40000cal0ttjc77u21em8ue3g,11.931,11.931,372
v09044g40000cc66qs3c77ubs2fd7uig,11.093431,59.811,361
v12044gd0000ccab2k3c77u8uda7bgr0,5.662,5.662,355
v12044gd0000cc5rb8jc77u5nalu74a0,4.471615,35.105,351
v09044g40000cc5ofnbc77u4e9evn960,25.201499,181.16,326
v12044gd0000caljha3c77u653bvqnjg,11.004,11.004,315
v12044gd0000cb5280jc77udmjpn4f90,12.976,12.976,302
v09044g40000cc5d8qrc77uf1ihd2nhg,11.769,11.769,290
v09044g40000cc6agrrc77uc1bfhiv5g,9.841,9.841,280
v12044gd0000cc095tbc77u5namnn7fg,13.535,13.535,267
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,246
v10033g50000casqvkjc77ueabrhnbd0,2.579952,15.32,243
v10025g50000cc48b7jc77u77jc8qggg,14.381,14.381,229
countdown,1.611796,10.065011,227
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,217
v12044gd0000cc4kbvrc77u8udb1ic30,9.564,9.564,208
v09044g40000cc1q4ljc77u6nmvbno6g,60.252,60.252,147
v12044gd0000cbor2mrc77u34vfdehhg,16.622,16.622,131
v12044gd0000cc1sln3c77ub90oo0lq0,3.757751,5.406,127
v12044gd0000ccb95bbc77ubrpgj0trg,8.169136,11.143,119
v12044gd0000caq8nubc77u9eu2184kg,47.04,47.04,72
v12044gd0000cc6bomjc77ue0sqnselg,7.357,7.357,65
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,51
v12025gd0000cc5kbgjc77udfdhji7fg,13.721,13.721,37
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,29
