v10033g50000cc2g5mrc77u4ui79u0ug,15.340952,15.340952,1184
v10033g50000cbc400rc77u45nopdlk0,4.018988,6.336235,1180
v12044gd0000cbpia0bc77u9gq4hmce0,30.322448,30.322448,1150
v10033g50000cbr69rbc77u9fou69j6g,3.990014,27.279183,1146
v09044g40000cc6jocjc77u39t0m0mk0,48.618321,48.618321,1097
v12044gd0000cc40jpbc77u6o0hslmr0,8.68,8.68,1089
v12044gd0000cc8utijc77ub90ph1ukg,7.250018,11.303854,1081
v12044gd0000cc4fkt3c77u34vema92g,16.342585,16.342585,1065
v12044gd0000ccagrcbc77ua194aje90,9.701678,9.701678,1055
v12044gd0000cbtb7qrc77u8ud9l9n3g,9.980317,9.980317,1045
v12044gd0000cbrpt7bc77ud7ofpuve0,14.438548,14.438548,1031
v12025gd0000cc4vcjjc77u6pg7l2860,40.213752,94.781043,991
v12044gd0000cbokn8jc77u74o0kn6qg,17.898321,17.898321,973
v12044gd0000cbu4l33c77u5nak06opg,6.706303,6.706303,966
v12044gd0000cc5uinrc77u6pg132j90,7.207036,23.517551,959
v12044gd0000cbmuparc77u7qm0cl750,2.577256,91.414149,956
v12044gd0000cc2hlojc77udfdli2t90,70.236099,70.236099,886
v12044gd0000cb72g4jc77udmjsbqhe0,15.995736,15.995736,870
v12044gd0000cc4lrj3c77u6pg79s8hg,2.556289,18.52526,867
v12044gd0000cc5u1rrc77u8a4v3r26g,5.429206,5.429206,862
v12025gd0000cc7sr23c77u7gjn9ptr0,8.898253,8.898253,853
v12044gd0000caggoerc77u2coem1tng,4.620587,52.844353,848
v12044gd0000cbtc5fbc77u0qj3g0ksg,6.475555,6.475555,842
v12044gd0000cc59o3bc77ub90t4q6ug,6.169281,6.382675,836
v10033g50000cc4hifrc77u01g4dcgfg,6.024014,12.354285,830
v12044gd0000cbt58rrc77u1qf0t6e4g,7.867301,7.867301,822
v09044g40000casvdbrc77ub9hibsq9g,12.326984,12.326984,810
v12044gd0000cbu1kerc77uda8ot4msg,6.543764,6.543764,803
v12044gd0000cah5ppbc77u207vgptm0,14.159909,14.159909,789
v12025gd0000cc3hos3c77uemfl7ujv0,7.81948,29.50975,781
v12044gd0000cagcg1rc77u10vgj30kg,5.425849,35.243628,776
v12044gd0000cbodo3jc77u1st1bo09g,25.351927,25.351927,750
v12044gd0000cc5rnd3c77u1st36tgi0,22.054693,22.054693,728
v12044gd0000cc6gkcjc77u8uddh87fg,15.367346,15.367346,713
v09044g40000cbqhevjc77u1mv7i3f10,4.083227,5.336326,709
v12044gd0000cbved0rc77u7gjkimsv0,6.823854,6.823854,702
v12044gd0000can0cl3c77u5hc7qs2eg,8.5639,8.5639,693
v09044g40000cbmbscbc77ufbiod4c1g,3.778254,16.738775,690
v12044gd0000cc6fus3c77udkab85sn0,11.396734,11.396734,678
v12044gd0000cbo41irc77u8udaevm10,10.932335,10.932335,667
countdown,1.508823,10.1239,666
v12044gd0000caq8nubc77u9eu2184kg,47.039365,47.039365,619
v12044gd0000cbq1mlrc77u8ccpnf02g,5.940045,5.940045,613
v12044gd0000cbptog3c77uda8r7vkng,9.028299,9.028299,604
v09044g40000cbvtfijc77u93meeg0tg,33.177052,33.177052,571
v12044gd0000cc6bomjc77ue0sqnselg,7.356462,7.356462,563
v12044gd0000cc0jr93c77ubrpimn5s0,17.875102,17.875102,545
v12044gd0000ccb35l3c77ua573acdug,2.977189,6.196916,542
v12044gd0000cc5q4cjc77ubrphfmi4g,14.438548,14.438548,528
v10033g50000cc6jskbc77u239oksvsg,18.534608,58.492471,509
v12044gd0000cc4on9jc77u5nakhj160,3.191412,6.405895,506
v12044gd0000cb6pu9jc77ue919qco1g,31.042267,31.042267,475
v09044g40000cb6enl3c77u5f7ajto3g,108.480655,117.488707,367
v12044gd0000cc3tjsjc77ua5723dv50,3.185275,25.282267,364
v12044gd0000cc61bcbc77ubj97nsmhg,3.362968,55.909387,360
v12044gd0000cbnrlibc77u74o7jtk60,11.559274,11.559274,349
v12044gd0000c7tg7rrc77u1cbbpca00,7.286445,15.251247,341
v12044gd0000cbq511bc77uda8rmnmig,6.847074,6.847074,334
v12044gd0000cbt3mp3c77u34vd7c6lg,6.23424,18.989659,328
v10033g50000cb85h0rc77u6u2gh8nrg,2.00674,14.380952,326
v0f025gc0000cb405irc77u07g4l4390,15.390566,15.390566,311
v12044gd0000cbj4dt3c77ua5740bs00,25.421587,25.421587,285
v09044g40000cc5rp3bc77u58beatka0,14.529715,24.23882,271
v12044gd0000cabd69rc77u1lqrqobvg,9.167619,9.167619,262
v09044g40000cc5spn3c77ua1lfeongg,7.936961,7.936961,254
v10033g50000cc493jjc77u6q3u7bm0g,3.005882,16.642267,251
v09044g40000cc1osajc77u19ij4tfng,38.773061,38.773061,212
v12044gd0000cc3mn5rc77u8ccuemov0,10.212517,10.212517,202
v09044g40000cbgk7u3c77u3ftbp2gc0,11.443174,11.443174,190
v12044gd0000cbckppjc77u1pktnhsgg,0,NaN,190
v09044g40000cbv8erjc77udiqtpi4r0,5.150593,20.522176,185
v12044gd0000cc53qnjc77uemfn1dmt0,15.344126,15.344126,170
v10044g50000cbr7a8rc77u45m9dcbr0,45.485079,45.485079,124
v12044gd0000cb4buujc77u1lqpb5pr0,13.045351,13.045351,111
v12044gd0000cbtf9mjc77ue0su69sc0,18.223401,18.223401,93
v12044gd0000cbm2ntrc77uemfj9oqp0,38.494421,38.494421,55
v12044gd0000cc3gpmjc77u1st08hbj0,3.663444,13.44009,51
v09044g40000cb7hu83c77u7ja1v83m0,9.632018,9.632018,41
v12044gd0000cbrs67rc77u2b8t4sv70,6.729523,6.729523,35
v12044gd0000cbf0nojc77uei4j4i310,6.613424,6.613424,28
v10033g50000cabhvbbc77uf2k8thh8g,9.278951,35.479614,19
v12044gd0000cc9123jc77ua9qkqeqt0,5.876426,15.320907,13
v12044gd0000cbui4i3c77udi8nfc8jg,11.094875,11.094875,2
v12044gd0000cb1ktrbc77u08prlf2g0,0,NaN,2
