v12044gd0000cc6gm2bc77u6pg1mi2n0,84.006,84.006,1115
v12044gd0000cauc8bjc77u6h25mgvkg,38.634,38.634,1077
v10033g50000cc4hifrc77u01g4dcgfg,12.355,12.355,1065
v12044gd0000cbpismrc77u579j18i8g,10.377,10.377,1054
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,1039
countdown,2.620574,10.065011,1037
v10033g50000cbkmoijc77u1svm4l2d0,15.363,15.363,1021
v12044gd0000cb1jdd3c77u5r5r3qnrg,1.279125,15.739,1020
v12044gd0000cbv7vfrc77uda8qbviq0,30.622509,58.511,989
v10033g50000cbg6rurc77ud6cbkbqv0,15.341,15.341,974
v12044gd0000ccaor8bc77ua57324jm0,0,12.327,974
v12044gd0000ccb5ds3c77uda8pq5ed0,5.896,5.896,968
v09044g40000cc6ag73c77uaqt1qk1f0,11.329,11.329,957
v10033g50000cc6ku2bc77uf8qp27vkg,6.339,6.339,950
v09044g40000cc0c693c77udtk7q8pj0,8.936,8.936,941
v12044gd0000cc57d7jc77ue0sp1jtg0,9.54,9.54,932
v12025gd0000cbg05prc77u1qf75meh0,4.666155,18.712,927
v10033g50000cbmld8jc77u5at0ekde0,6.339,6.339,921
v12044gd0000cbh63ebc77u6o0gsupfg,19.220224,44.139,902
v12025gd0000cbod82rc77u7qm25l7q0,14.975,14.975,887
v12044gd0000cbhjbv3c77u6o0hfugmg,10.654,10.654,876
v12044gd0000cbvup2jc77uemfgcmae0,6.567,6.567,869
v12044gd0000cbpfperc77u5nall3s3g,95.384,95.384,774
v12044gd0000cbnvv3jc77u8ccuq5gvg,16.691,16.691,757
v12044gd0000cc8l92jc77u6o0nmjbj0,0.175437,17.272,757
v12044gd0000cb1oso3c77u9eu2qvugg,68.147,68.147,689
v12044gd0000cbf0nojc77uei4j4i310,6.614,6.614,682
v12044gd0000cbokn8jc77u74o0kn6qg,17.899,17.899,665
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,656
v12044gd0000cbj7okrc77u6pg06vn7g,9.216,9.216,646
v09044g40000cbqru6bc77ud0kke76ug,16.6,16.6,630
v12044gd0000cc6qb0jc77u6pg2759mg,9.934,9.934,620
v12044gd0000cc5qi93c77ubj979tbm0,11.57107,34.199,608
v12044gd0000cbne44rc77udi8mpmvb0,25.656747,30.089,583
v09044g40000cank81jc77udoue8bkf0,8.495,8.495,574
v12044gd0000cb49m1jc77u207uauea0,15.368,15.368,559
v12044gd0000caljha3c77u653bvqnjg,11.004,11.004,548
v09025g40000cbql213c77u3l4ts6u6g,15.027566,76.035,533
v12044gd0000cbo0ur3c77u8ccurrb50,16.343,16.343,516
v12044gd0000cbved0rc77u7gjkimsv0,6.824,6.824,510
v12044gd0000cc14o2bc77uei4j6r5mg,12.86,12.86,497
v12044gd0000cbrs67rc77u2b8t4sv70,6.73,6.73,490
v12044gd0000cc4j8gbc77u1qf2g8l70,8.357,8.357,482
v12044gd0000cb5280jc77udmjpn4f90,12.976,12.976,469
v10033g50000cc72jibc77ucc8aec27g,12.053,12.053,457
v12044gd0000call7hbc77udmjv450m0,8.82,8.82,448
v12044gd0000cbov3v3c77u8ccoc68bg,23.543,23.543,424
v12044gd0000cb8a2i3c77udclbskj80,27.026,27.026,397
v09044g40000cb0olk3c77uasdd19k5g,27.095,27.095,370
v09044g40000cbtbqhjc77u4qdl4g690,6.615,6.615,364
v12044gd0000cc6vt4bc77u8a4ob4ieg,2.79688,95.662,361
v12044gd0000cbn3j23c77u34vd3rcqg,46.438,46.438,314
v12044gd0000cbpj45bc77ud7ocup4s0,3.795844,16.157,311
v12044gd0000cap3jnbc77u2co91d4l0,10.422,10.422,300
v09044g40000cbfalu3c77u6ad8brffg,26.053093,109.594,274
v09044g40000cbsmj5jc77uciepved0g,6.498,6.498,268
v12044gd0000cbmqbvjc77u0qj2k5df0,14.927,14.927,253
v12044gd0000cacgl83c77udmjsdhba0,23.634,23.634,229
v12044gd0000cc41kl3c77u8ccuvb250,51.614,51.614,177
v10033g50000caubh4bc77u85koelte0,2.238444,7.384,175
v12044gd0000cc6f3pjc77ud7odoui0g,9.723271,44.393,165
v12044gd0000cc61mlbc77ub90u8si50,8.1,8.1,157
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,151
v10033g50000ca19rnbc77u83as52r70,15.341,15.341,136
v12044gd0000cbkuecjc77u9gq6fring,9.54,9.54,126
v09044g40000cbqhaljc77u3k4396he0,8.193,8.193,118
v09044g40000cb2vvejc77u45d32kg80,13.284096,45.043,105
v12044gd0000cbk73h3c77uda8rpr9og,6.359,6.359,98
v12044gd0000cc0hm6bc77ua197gbdm0,0,NaN,98
v12044gd0000caq8nubc77u9eu2184kg,4.965342,47.04,94
v12044gd0000cbhkei3c77udi8ntq830,15.32587,17.992,78
v09044g40000cc51hubc77ufeudrpqlg,63.294,63.294,15
v09044g40000cau464rc77u9l2f4m9ig,11.792,11.792,3
