v09044g40000cbo8p53c77u3g4pnvtjg,8.529779,60.925,1191
v12044gd0000cc95vs3c77ua9ql0fuh0,6.554105,8.495,1184
v09044g40000cavnqgrc77u7adjeo61g,19.292,19.292,1165
v09044g40000cbmtofjc77uc47cpdb60,37.04787,41.049,1128
v12044gd0000cal0603c77u5r5s5kcr0,8.543,8.543,1120
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,1108
v09044g40000cbqpmjbc77u7qtbtlong,13.921445,29.557,1094
v12044gd0000cb1jdd3c77u5r5r3qnrg,15.739,15.739,1079
v12044gd0000cbolhgrc77u2b8on3m6g,11.803265,13.255,1067
v12044gd0000cbsmqgbc77u579n6j4o0,7.102,7.102,1060
v10033g50000cc56hdjc77uel627sa3g,9.495,9.495,1050
v09044g40000cb6enl3c77u5f7ajto3g,7.259735,117.489,1043
v09044g40000cc51hubc77ufeudrpqlg,11.548169,63.294,1032
v12044gd0000cbpfperc77u5nall3s3g,6.51937,95.384,1025
v09044g40000cb2pn2jc77uf3d2dgm6g,21.612551,42.792,1003
v12044gd0000cbqj0i3c77u7gjm0dmq0,6.571822,14.673,997
v12044gd0000ccag4lrc77ub90rkr850,7.117986,8.659,990
v12044gd0000cc7frnjc77ud7of3nad0,8.921923,12.674,981
v12044gd0000cc18vtrc77uckv3j521g,10.419008,49.136,970
v12044gd0000cbom8cjc77ue0suq5c00,8.425,8.425,962
v12044gd0000cbqphubc77ue0sq4molg,7.898696,14.671,954
v09044g40000caj66pbc77u1dpe7jgtg,7.683,7.683,946
v12044gd0000cbk0f8rc77u9gq4vvnr0,9.152862,27.026,937
v12044gd0000cbk2p7rc77u579jiltf0,11.84,11.84,925
v12044gd0000cacolgbc77u6h20ltg00,7.190772,7.543,918
v12044gd0000cc2fo9jc77u8ud8bo34g,10.493702,15.23,908
v12044gd0000car11gjc77u653alk370,7.544819,28.603,900
v12044gd0000cc41ni3c77u7m554jhb0,5.718648,15.321,894
v10033g50000cbi2dc3c77u38h2bu0fg,7.932249,15.341,886
v12044gd0000cbrtgmrc77u7qm6tptj0,13.882,13.882,873
v12044gd0000ccajbvrc77ub90rrt7d0,6.337,6.337,866
v12044gd0000cc4oilrc77ubj95uh5g0,4.51181,33.968,862
v12044gd0000cb72g4jc77udmjsbqhe0,15.566341,15.996,846
v12044gd0000cblm85bc77uda8trcrrg,9.482061,11.978,837
v12044gd0000cc4pi8bc77udfdgg6g50,5.509043,18.27,831
v12044gd0000ccb9pnrc77ud7oc34r80,5.061728,6.337,826
v12044gd0000cc6us4rc77uegdmf8l7g,6.289,6.289,820
v12044gd0000cbqn3grc77u6pg27sbcg,8.470802,21.337,811
v12044gd0000cbq0arjc77u21240nkug,9.171034,23.1,802
v09044g40000cc1heebc77udtjqkki50,8.561133,17.527,794
v10044g50000cb9d41jc77u45nuce8sg,6.314817,30.321,787
v09044g40000cbs04ebc77uajns7mpig,6.455853,125.756,781
v09044g40000cbqp1lrc77uckl9jbqf0,9.078268,10.47,772
v12044gd0000cc5dkerc77u9gq474vbg,8.348978,12.465,763
v12044gd0000cbre3trc77uegdnegu50,5.568076,15.205,758
v12025gd0000cc77063c77u9gq68od90,10.748131,15.341,747
v12044gd0000cb67qtrc77u9g6oor6i0,8.498122,11.676,739
v12044gd0000cc5pi5bc77u2b8q67qtg,5.844942,8.263,733
v10033g50000cbr56vrc77ua37qtd0a0,5.598031,15.341,727
v12044gd0000cc60mfbc77ud2dok3a70,4.213424,10.747,723
v12044gd0000cc5c1gjc77u6pg0av610,5.592,5.592,717
v10033g50000cbuof3jc77u0u4j97c90,7.062733,8.749,710
v09044g40000cbsmj5jc77uciepved0g,6.043589,6.498,704
v12044gd0000cc445frc77udi8m50hmg,5.835119,12.233,698
v12044gd0000cbsha3jc77u1qf014dm0,7.355689,9.609,691
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,684
v12044gd0000cats2prc77u6u69pal6g,8.216,8.216,676
v12044gd0000ccaa0qrc77u0qj3vgcl0,4.815173,12.072,671
v12044gd0000cbrdserc77u6o0mkhmtg,6.821679,12.744,664
v12044gd0000cc41nbrc77u0qj45o0mg,9.797685,78.108,655
v12044gd0000calc2hrc77ue91ctcq3g,5.499887,13.673,649
v09044g40000cbujaqjc77u5pfetccr0,5.11338,29.764,644
v12025gd0000cb6sbtbc77u207plbn40,5.605737,180.141,638
v12044gd0000cbvr9drc77udkaahmfj0,6.946456,22.729,632
v12044gd0000cbtathjc77udfdmoi2jg,8.541,8.541,623
v12044gd0000cc1ctg3c77ud7ofcib4g,1.780826,41.978,621
v10033g50000c8qg6jjc77uc86u741sg,11.571017,14.168,610
v12044gd0000cbnk90jc77ubrpmouji0,10.283,10.283,599
v12044gd0000cc3ognjc77u6o0hfo26g,3.355907,13.998,596
v09044g40000cbq1h0jc77ud22n619qg,7.300455,11.467,589
v10033g50000cboirgrc77u23ntl69u0,10.138554,15.299,579
v10033g50000cbh7sojc77ud298gc3s0,9.690279,15.363,569
v12044gd0000cbome43c77uafposaog0,5.623361,147.723,563
v12025gd0000cbr9h53c77uda8t42tgg,8.896056,80.408,554
v12044gd0000c7tg7rrc77u1cbbpca00,6.865411,15.252,547
v12044gd0000cbeoabbc77u4r0ubjjlg,17.982614,20.592,529
v12044gd0000cc761l3c77u6o0ls1mog,4.706297,6.73,525
v09044g40000cb7dnkbc77u5aaf2c9i0,4.194106,10.354,521
v0f025gc0000cbnihubc77u8k36b81bg,5.618255,10.886,515
v12044gd0000cbspj2bc77u7qm09abv0,5.957739,23.727,509
v09044g40000cbotsb3c77u56d5heh4g,6.742084,27.698,502
v12044gd0000cbref23c77u7gjn84t3g,7.20261,48.781,495
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,483
v12044gd0000cc65jprc77uda8rkd150,10.307,10.307,473
v12044gd0000cbvu5rjc77ua574tg83g,4.598482,24.934,468
v12044gd0000cc7qm4rc77ucjb3opd4g,4.121648,72.373,464
v09044g40000cbpbqpjc77u4ot4egu00,6.512546,60.995,457
v12044gd0000cbp4tv3c77ucjb0jkj90,5.709775,9.865,452
v12044gd0000cc5q4cjc77ubrphfmi4g,8.01029,14.439,444
v09044g40000cbtrco3c77u5nhp4493g,6.521687,9.656,437
v12044gd0000cbrssurc77u6o0n6462g,7.181167,15.159,430
v12044gd0000cbhu6ejc77uemflmi47g,32.506,32.506,397
v09044g40000cc6e38rc77u0gfbom38g,1.381233,19.99,396
v12044gd0000cbc2c63c77ue918kieg0,4.643304,162.861,391
v12044gd0000car8jl3c77u6h22065ng,10.340229,189.959,381
v12044gd0000cc630pjc77udfdib4r50,6.408865,10.911,375
v12044gd0000cc4igcrc77u0qj4mqu5g,4.155014,13.626,371
v12044gd0000cc5vjgbc77u8a4v72480,6.057,6.057,364
v12044gd0000cc6ccs3c77udfdih4u10,6.173,6.173,358
v09044g40000calnv2jc77uf0cdh67ng,10.157206,50.292,348
v12025gd0000cbkcnojc77ubj90dq8eg,9.589709,10.883,339
v12044gd0000cbjqbvrc77u1st3c41v0,5.899944,101.33,333
countdown,1.257074,10.065011,331
v09044g40000cbiqdmjc77u7ods26lkg,25.959702,35.871,305
v12044gd0000ccbaeebc77u1qf3cbipg,7.08,7.08,298
countdown,2.28401,10.065011,296
v12044gd0000cc27umrc77udkaduqvl0,0.209815,6.335,296
v12044gd0000carrdprc77udr985bbmg,0.211753,6.335,296
v09044g40000cbe29lrc77udt3dln03g,0,NaN,296
v12044gd0000cbhg8j3c77uei4mbbal0,8.889,8.889,287
v12044gd0000cc95gvbc77u2b8u5sgc0,9.577388,23.982,277
v09044g40000cbeqivjc77u5cjui8h60,5.817012,26.328,271
v12044gd0000cc1494jc77uemfhvrojg,6.617239,17.109,265
v12044gd0000ccb820jc77ue0spk2v1g,5.555115,6.128,259
v12044gd0000cah9l2bc77ua7e9hg8tg,7.473,7.473,252
v09044g40000cc1afvjc77u0s4do5470,6.964,6.964,245
v12044gd0000cbq5sbrc77ua9qhqeif0,6.01,6.01,239
v12044gd0000cc14o2bc77uei4j6r5mg,11.304115,12.86,227
v09025g40000cafoq0bc77ufoov2gqv0,9.956659,12.049,217
v12044gd0000cc4ju4jc77uda8pb33tg,8.077,8.077,209
v10033g50000ca19rnbc77u83as52r70,8.711125,15.341,201
v12044gd0000cc0jdhbc77ubj90f6130,9.072395,16.691,192
v12025gd0000cc64etjc77u9gq56rsk0,12.095,12.095,180
v09044g40000cbufjjrc77uejm6480g0,9.262,9.262,170
v12044gd0000cc4nqebc77u8udb8r7q0,5.398228,6.939,165
v12044gd0000cbvfcubc77u2b8q2bvsg,6.707,6.707,158
v12044gd0000cbva7abc77uei4gp9kj0,12.766659,19.896,145
v12044gd0000cbshk33c77uafpu66ddg,8.177391,14.857,137
v10033g50000c872nurc77u0eshr099g,7.622875,54.472,130
v12044gd0000cb9bu8jc77udcld5uhh0,4.239918,12.512,125
v10044g50000cc22af3c77uadp81gvlg,5.610835,6.289,120
