v10033g50000cbkm3bjc77u62c3r4is0,7.611208,38.339,1192
v10033g50000cbuof3jc77u0u4j97c90,8.749,8.749,1183
v09044g40000cbtrco3c77u5nhp4493g,7.037745,9.656,1176
v09044g40000cc22cqjc77ua8c07cf80,14.857,14.857,1161
v09044g40000cc6agrrc77uc1bfhiv5g,9.841,9.841,1151
v09044g40000cb2pn2jc77uf3d2dgm6g,8.550861,42.792,1143
v12044gd0000cb06pcjc77ue919ikrh0,8.529421,15.368,1134
v12044gd0000cbre3trc77uegdnegu50,15.205,15.205,1119
v09044g40000cc3772jc77u3s7q9pbr0,1.962186,8.427,1117
v12044gd0000cbqphubc77ue0sq4molg,12.28375,14.671,1105
v09044g40000cc6i05rc77uaqt267u40,8.936,8.936,1096
v12044gd0000cbvtfkjc77ua196ljg50,3.144138,14.497,1093
v12044gd0000cbsf303c77u579mqgdu0,3.047982,11.653,1090
v12044gd0000cc3852bc77u34vd64ul0,6.406,6.406,1083
v10044g50000cbr37n3c77u3aot5in60,76.577,76.577,1007
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,1000
v12044gd0000cal3mj3c77u9eu3o8e6g,8.193,8.193,992
countdown,2.783561,10.065011,989
v12044gd0000caqrmirc77ubkvrgu280,0,14.369,989
v10033g50000cbr56vrc77ua37qtd0a0,0.948844,15.341,988
v12044gd0000cc1gkpbc77u1st5pm50g,0.948083,18.992,988
v12044gd0000cc02bkrc77ubrpi0pis0,28.821789,85.864,959
v12044gd0000cblu303c77u1st642p00,6.727325,8.748,952
v12044gd0000cc5n5pbc77u6o0k370s0,3.222039,12.233,949
v12044gd0000cbqivibc77ue0spnecog,13.046,13.046,936
v12044gd0000cc5c1gjc77u6pg0av610,5.102029,5.592,931
v09044g40000cc0oa03c77ud6i1dop90,8.646501,49.942,922
v12044gd0000cbrhif3c77u7gjner790,5.996962,20.269,916
v12044gd0000cc5o8irc77u7m579ndq0,11.712036,13.162,904
v12044gd0000cc6c6qjc77u8uddcvq60,19.84522,35.058,884
v12044gd0000cb6t5hjc77u6u6cf5l4g,7.82694,15.089,877
v12044gd0000cajrcvrc77u8ud81mnq0,5.744343,189.564,871
v09044g40000cbkgstrc77ufjn888i10,7.473,7.473,863
v09044g40000cbd8dljc77u3ed3kom2g,9.54,9.54,854
v09044g40000cbmbscbc77ufbiod4c1g,16.028594,16.739,838
v12044gd0000cb2i6prc77u2coc6pkvg,12.374,12.374,825
v09025g40000cbvhkvbc77ubgcrplbh0,4.285282,8.92,821
v12044gd0000cbsmnrrc77uda8v4fsg0,7.229068,9.541,814
v10033g50000c87jr4bc77u6n1rvq220,6.641772,28.067,807
v12044gd0000cbva7abc77uei4gp9kj0,19.896,19.896,787
v09044g40000cc3rmfbc77ufqp7s8j90,3.672457,12.396,784
v10044g50000cbmsk7jc77u4b68k5c20,3.091015,79.503,781
v12044gd0000cbucpg3c77u2b8oj4lm0,13.532177,24.261,767
v12044gd0000cc6h6cjc77ud7odra3t0,14.278987,27.001,753
v10033g50000cc2h6q3c77u0auj07spg,12.114653,24.495,741
v12044gd0000cc60mfbc77ud2dok3a70,7.665588,10.747,733
v12044gd0000cahtnkjc77u10vigl8r0,8.007,8.007,725
v12044gd0000caunt2rc77udmjqbpcg0,5.663,5.663,719
v12044gd0000cc385ijc77ub90qe87jg,4.925201,10.447,714
v12044gd0000cbt3mp3c77u34vd7c6lg,14.561545,18.99,700
v10033g50000cc3qq9bc77u7dmho44sg,2.219368,30.36,698
v09044g40000cbtib8rc77ufj5jdi9m0,4.153215,51.569,694
v12044gd0000cc534bjc77udka9a86a0,7.566,7.566,686
v12044gd0000cbptgqbc77ud2doeuhhg,7.80411,27.164,678
v12044gd0000ccb322jc77u8udbambq0,5.245,5.245,673
v12044gd0000cbtdqmrc77uafpvg8en0,8.31991,77.203,665
countdown,5.677452,10.065011,659
v09044g40000cc9jt03c77u05l05rgng,3.304055,18.108,656
v12044gd0000cc6og4bc77uegdmbutsg,22.798,22.798,633
v09044g40000cb0tl3bc77ud32peg24g,9.216,9.216,624
v09044g40000cc5sivrc77u77oap5u30,7.23906,8.797,616
v12044gd0000cb4hfrjc77ubkvv3k2s0,7.612,7.612,609
v0911dg40001c7kogo3c77ueg0g5h0lg,12.469284,20.711,596
v12044gd0000ccb2mm3c77uegdjlrse0,11.12,11.12,585
v12044gd0000cbuin1rc77ubj95qn6qg,18.648,18.648,566
v09044g40000cbai1ujc77u7vjnuf9lg,20.338,20.338,546
v09033600000bpmtvh9e3ejv0mqeb6a0,5.044015,26.843,541
v12044gd0000cc42vsjc77uei4n3u7ng,14.811,14.811,526
v12044gd0000cc0jdhbc77ubj90f6130,9.581084,16.691,517
v09044g40000cbc1m4bc77u7vm18ph40,25.750739,27.582,491
v12044gd0000cbqj0i3c77u7gjm0dmq0,14.673,14.673,476
v12044gd0000capsslbc77ue91ae9i0g,20.817814,94.548,455
v09044g40000cc0063rc77ua02avdu30,13.93,13.93,442
v12044gd0000cbe2ha3c77u90gp01ong,7.659,7.659,434
v10033g50000cc2mmmjc77ud8ed8obug,6.815691,15.341,427
v12044gd0000cbtnto3c77ua9qmienag,11.304,11.304,416
v12044gd0000cbu89vjc77ua9qnb8aqg,10.233494,14.23,406
v12044gd0000cbsl753c77u8ud8n6de0,6.960401,60.368,399
v10044g50000cangiejc77u36rl4nqrg,8.300953,20.685,390
v12044gd0000cc70rjjc77u0qj7tju0g,26.942401,27.187,363
v12044gd0000cc6paq3c77udkabooqb0,4.168166,7.032,359
v12044gd0000cbsha3jc77u1qf014dm0,9.609,9.609,350
v12044gd0000cbvirprc77ubj97910c0,14.342124,43.14,335
v12044gd0000cbhu6ejc77uemflmi47g,32.506,32.506,303
v10033g50000cc6ku2bc77uf8qp27vkg,6.004143,6.339,297
v09044g40000cb3s0gjc77uc6ie2m08g,21.242,21.242,275
v12044gd0000cbpmuujc77u1qf49ljc0,15.094286,31.413,260
v12044gd0000cc5nb73c77ua9qgt3pp0,14.973,14.973,245
v10033g50000ca19rnbc77u83as52r70,3.087543,15.341,242
v09044g40000cc3ahk3c77u72ftvep90,10.548571,11.258,232
v10033g50000c85f8mjc77u6n1peb14g,6.337,6.337,225
v10044g50000cbr7ocrc77u31f1fg8g0,29.252722,124.712,196
v12044gd0000carrdprc77udr985bbmg,9.40065,9.841,187
v10044g50000cbl7nlrc77u6v9jeum7g,16.343,16.343,170
v09044g40000cbp9obbc77ucvvp6nub0,31.357454,57.164,139
v12044gd0000cbvr5hrc77uei4he1km0,15.5523,207.304,124
v10033g50000c872nurc77u0eshr099g,36.505851,54.472,87
v12044gd0000cbtqhu3c77uegdik1740,60.364381,75.275,27
v12044gd0000cbst5djc77uafpusrmvg,6.869077,137.249,20
v12044gd0000cc2utnjc77u2b8uk1jgg,18.806,18.806,1
