v12044gd0000cc70htjc77u7gjm98o30,11.027,11.027,1188
v12044gd0000cbk2dpbc77uafpqr8630,6.103,6.103,1182
v10033g50000cbra5i3c77uavgc37qig,14.212178,29.336,1168
v12044gd0000cadpo0bc77u10vlk40h0,5.150183,37.705,1163
v12044gd0000cbj7pa3c77u8udc1sdhg,9.309,9.309,1154
v12044gd0000caljha3c77u653bvqnjg,8.718967,11.004,1145
v12044gd0000cbuct2bc77udfdg50e00,0,NaN,1145
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,1145
v09044g40000cc0lvm3c77u68tcv16f0,16.357134,90.345,1129
v12044gd0000caunt2rc77udmjqbpcg0,5.663,5.663,1123
v09044g40000cc6f4obc77ueiu2gg9qg,14.091,14.091,1109
v12044gd0000ccb2sabc77ua9qnmglm0,6.738001,28.092,1102
countdown,1.254192,10.065011,1101
v12044gd0000ccb95bbc77ubrpgj0trg,7.692598,11.143,1093
v12044gd0000cbe9akjc77u6jdqktb2g,8.413035,15.507,1085
v12044gd0000cc6vt4bc77u8a4ob4ieg,95.662,95.662,989
v10033g50000cbgp03bc77u0i6lg9mi0,6.339,6.339,983
v09044g40000cc5ofnbc77u4e9evn960,46.81516,181.16,936
v12044gd0000cc6lbvjc77u9gq5nj2o0,12.142,12.142,924
v12044gd0000cbm07sjc77u7m52fng50,13.301,13.301,911
v09044g40000cbsj9trc77ufbjsb6ghg,10.223164,29.091,900
v12044gd0000cbnvb2rc77ub90ral7bg,6.444249,13.51,894
v12044gd0000cc5vkrrc77uei4hkarcg,14.429393,18.688,879
v10033g50000cbaulvjc77uamsis657g,4.870085,40.365,875
v12044gd0000cagkqgjc77u0tj5rm4ag,7.335075,10.702,867
v12044gd0000cc4pm5jc77ubj960gti0,6.869,6.869,860
v12044gd0000ccalrrbc77uafpoiuthg,6.242,6.242,854
v09044g40000cc51etrc77u3bq8s8u4g,8.914,8.914,845
v12025gd0000cboct1bc77u0qj4ldd80,57.402669,59.395,788
v10033g50000cb85h0rc77u6u2gh8nrg,14.381,14.381,773
v12044gd0000cc93jmbc77ua9qkt6560,7.241,7.241,766
countdown,1.038867,10.065011,765
v12044gd0000cc5uvorc77uafpqk77k0,15.346,15.346,750
v12044gd0000cbtathjc77udfdmoi2jg,8.541,8.541,741
v09044g40000cbc5mlbc77u9uvv3ju3g,15.345,15.345,726
v12044gd0000cbnah2bc77u7gjhhjeug,25.48999,130.492,700
countdown,0.106795,10.065011,700
v10025g50000cc093s3c77udbo5v0bc0,40.365,40.365,660
v12044gd0000ccb675bc77uegdjtb4bg,0,NaN,660
v12044gd0000cbvup2jc77uemfgcmae0,0,NaN,660
v12044gd0000cbqq3urc77u7gjmdmcg0,0,NaN,660
v12044gd0000ccba5a3c77u5nal1m4jg,6.105,6.105,654
v10033g50000cc1knhbc77u17hg7cmp0,0,30.339,654
v12044gd0000car8jl3c77u6h22065ng,189.959,189.959,464
v12044gd0000cc3vuprc77ud2dtqgabg,5.942112,33.99,458
v12044gd0000cc0hm6bc77ua197gbdm0,78.085,78.085,380
v12044gd0000cbvrnorc77uafpqg4810,6.753,6.753,373
v12044gd0000cbmuparc77u7qm0cl750,0,91.415,373
v12044gd0000cc56u93c77ua195iom0g,7.636,7.636,365
v09044g40000cc08mjbc77u7rn093ij0,129.605406,181.16,236
v12044gd0000cc495d3c77ucjb7ckia0,19.132624,21.707,217
v09044g40000cca7mabc77ufmadg6f0g,81.893,81.893,135
v12044gd0000calc7r3c77u207skkfm0,16.366,16.366,118
v0f025gc0000cbnihubc77u8k36b81bg,10.886,10.886,108
v12044gd0000cbhkei3c77udi8ntq830,0,17.992,108
v12044gd0000cc2jurbc77ubrplcgvt0,19.566181,29.23,88
v09044g40000cbok0crc77ubl631h340,21.292,21.292,67
v09044g40000cc35rerc77u1ad4uoung,8.589,8.589,58
v10033g50000cabhvbbc77uf2k8thh8g,33.798844,35.48,24
countdown,1.702915,10.065011,23
v10044g50000cc0i39bc77uf51nsed4g,6.591,6.591,16
v12044gd0000cbv49ljc77u8a4u4jib0,9.355,9.355,7
v10025g50000cc5moqrc77ufb0svncj0,3.33261,19.733,3
