v12044gd0000cc7kc9bc77udkacjipn0,10.702,10.702,1189
v12044gd0000cbn88f3c77ubrpm4iu80,35.058,35.058,1154
v12044gd0000cc5rb8jc77u5nalu74a0,35.105,35.105,1119
v12044gd0000cb289grc77udclbvmo9g,23.147,23.147,1095
v12044gd0000cc3r3kbc77uemfldsnng,0,NaN,1095
v12044gd0000cbref23c77u7gjn84t3g,48.781,48.781,1047
v12044gd0000cbkn4orc77u1qf5jo5k0,0,NaN,1047
v12044gd0000cb0cg0rc77ue919rgo50,96.429,96.429,950
v12044gd0000cbo41irc77u8udaevm10,10.933,10.933,939
v12044gd0000cc6c6qjc77u8uddcvq60,0,NaN,939
v12044gd0000cc3lnmrc77uegdi7a3u0,23.123,23.123,916
v09044g40000cc6ko0bc77u1pfjioedg,0,NaN,916
v12044gd0000cc1q8bbc77udfdkkmkcg,0,NaN,916
v12044gd0000cc3ero3c77u6pg5sejm0,15.298,15.298,901
v12044gd0000cbj4pdjc77ucjb0nrb70,15.739,15.739,885
v0f044gc0000cbrl9r3c77u4s71g22kg,0,NaN,885
v12044gd0000cb6pba3c77udcl9ogd90,19.455,19.455,866
v10033g50000cbkm3bjc77u62c3r4is0,38.339,38.339,827
v10033g50000cbkm46jc77u6v9j02fh0,0,NaN,827
v12044gd0000cbb0qejc77u65l3jh09g,20.871,20.871,807
v12025gd0000cbp2r3jc77u8ccoei750,54.843,54.843,752
v10033g50000cb6le9rc77ufksolcu00,0,NaN,752
v12044gd0000cbmgo8rc77ubj931pu50,15.88,15.88,736
v12044gd0000cc6e4src77u1qf4vj790,0,NaN,736
v12044gd0000casm0nrc77u6u689brs0,42.628,42.628,693
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,683
v09025g40000cbql213c77u3l4ts6u6g,0,NaN,683
v12044gd0000cbtgcqrc77ud2dti2im0,34.823893,50.103,648
v12044gd0000cbopi2jc77u9gq3bh900,0.659454,53.402,648
v12044gd0000caljha3c77u653bvqnjg,11.004,11.004,637
v09044g40000cbmnrkjc77u4370th4j0,12.142,12.142,624
v12044gd0000cc3odhjc77u8ud9t97tg,0,NaN,624
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,618
v12044gd0000cc5vkrrc77uei4hkarcg,18.688,18.688,599
v12044gd0000cbspa2bc77ubj93jobeg,16.25,16.25,583
v12044gd0000cbpb2dbc77ua195t35q0,28.928,28.928,554
v12044gd0000cbi86jbc77u579h6hgs0,0,NaN,554
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,549
v12044gd0000cc6bv2bc77u0qj75o3ag,6.476,6.476,542
v09044g40000cbuuharc77ufffc1lt6g,7.334,7.334,535
v10033g50000caubh4bc77u85koelte0,7.384,7.384,528
v12044gd0000cc5u4vbc77ud2doemvu0,46.856,46.856,481
v10033g50000cabbb2rc77u119m2u2eg,35.841,35.841,445
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,424
v12044gd0000cb42tjbc77u65l2gqeng,197.528,197.528,226
v12044gd0000cauc8bjc77u6h25mgvkg,38.634,38.634,188
v09044g40000cc67pjrc77u2l1118kp0,7.334,7.334,180
v09044g40000cbpde2bc77ucvvbl4pr0,0,NaN,180
v09044g40000cbpa5frc77u2f3nr2avg,56.235,56.235,124
v09044g40000cbuijhrc77u5pfes3e40,59.579,59.579,65
countdown,2.126295,10.065011,62
v12044gd0000cagcg1rc77u10vgj30kg,0,NaN,62
v09044g40000cc3luvbc77u4228jmg60,21.244,21.244,41
v10033g50000cbaulvjc77uamsis657g,0,NaN,41
v10033g50000cbshf53c77udpc00o76g,27.672,27.672,13
v12044gd0000cc495d3c77ucjb7ckia0,0,NaN,13
