v09044g40000cc3kt8rc77ub7t9106g0,8.775,8.775,1191
v12044gd0000cc8ibmrc77ud2drg0530,12.303,12.303,1178
v12044gd0000car7qfjc77u4r0uc3ab0,15.010893,23.263,1163
v12044gd0000cc6kedbc77u1qf58odk0,0,NaN,1163
v09044g40000cbomnnrc77uf1aavsli0,22.148,22.148,1141
v12044gd0000cbuniljc77uegdjrfi7g,5.222454,6.266,1136
v12044gd0000cc5pi5bc77u2b8q67qtg,8.263,8.263,1128
v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,1099
v09044g40000cc5qu63c77u6s154f420,11.375,11.375,1088
v12044gd0000cbe50g3c77u65l7hrv20,1.143311,12.489,1087
v12044gd0000cc4if7bc77uemfmbjl70,11.851915,39.149,1075
v12044gd0000cajoqkjc77u79kotb46g,3.819551,10.167,1071
v12044gd0000ccb82drc77ubrpggbnbg,11.724,11.724,1059
v12044gd0000cbrssurc77u6o0n6462g,15.159,15.159,1044
v12044gd0000cbb0qejc77u65l3jh09g,2.370351,20.871,1042
v12044gd0000cc21og3c77u6o0nfujp0,12.837,12.837,1029
v12044gd0000cbfua43c77u74o54gkm0,4.328288,27.142,1024
v12044gd0000caggoerc77u2coem1tng,41.786995,52.845,983
v10033g50000cbuhf2bc77u3ss3tfk8g,24.495,24.495,958
v12044gd0000cc6paq3c77udkabooqb0,7.032,7.032,951
v12044gd0000cc3tjsjc77ua5723dv50,13.873266,25.283,937
v12044gd0000cbr1f43c77u0qj0bmlk0,5.941,5.941,931
v12044gd0000cbp9jmjc77ue0svo1f8g,7.996866,20.476,923
v09044g40000cc5sivrc77u77oap5u30,8.797,8.797,915
v12044gd0000cb667mrc77udr9cccp70,17.683629,24.772,897
v12044gd0000cc0omkbc77ud2dpocqm0,9.958,9.958,887
countdown,2.059166,10.065011,885
countdown,3.95904,10.065011,881
v12044gd0000cc7bhpbc77udkacc2e0g,40.913469,52.682,840
v12044gd0000cbvu5rjc77ua574tg83g,24.934,24.934,815
v10033g50000cc4hjh3c77u1eqe0c36g,3.415963,30.36,812
v09044g40000cb1vrlbc77u9uvrm2ti0,11.586448,73.418,800
v12044gd0000cao654jc77u77bff0ui0,13.922903,17.922,786
v10044g50000cbrp3t3c77ua37rg8eb0,9.006,9.006,777
v12044gd0000call7c3c77u3ndd1m490,11.129455,44.137,766
v09044g40000cbvrmurc77u24nrh7ru0,10.172603,14.719,756
v12044gd0000cc61bcbc77ubj97nsmhg,42.963175,55.91,713
v12044gd0000cacolgbc77u6h20ltg00,7.543,7.543,705
