v09044g40000cb0tl3bc77ud32peg24g,9.216,9.216,1190
v12044gd0000cc3esh3c77u0qj3g74u0,5.245,5.245,1185
v10044g50000cbn50f3c77u476madfk0,39.679,39.679,1145
v12044gd0000cc5450rc77u6pg7petq0,12.485275,21.869,1133
v12044gd0000cc1q8bbc77udfdkkmkcg,8.173756,36.057,1125
v12044gd0000cbungabc77ub90sjo39g,8.986976,33.433,1116
v12044gd0000cbk0f8rc77u9gq4vvnr0,12.399235,27.026,1103
v10033g50000cc3vebjc77u63hoackfg,10.121217,60.044,1093
v12044gd0000cbm2ntrc77uemfj9oqp0,7.224768,38.495,1086
countdown,1.835871,10.065011,1084
v09044g40000cbck63rc77u2q05d1a10,5.678703,5.826,1078
v12044gd0000cbvfcubc77u2b8q2bvsg,6.707,6.707,1072
v12044gd0000cbov3v3c77u8ccoc68bg,6.914086,23.543,1065
v12044gd0000cc52i13c77ub90sm762g,6.753,6.753,1058
v09044g40000cbv8erjc77udiqtpi4r0,2.749484,20.523,1055
v12025gd0000cbl609jc77uemfi62om0,4.688851,67.032,1051
v12044gd0000cb4gserc77u08pvcrc70,3.764895,8.564,1047
v09044g40000cc51hubc77ufeudrpqlg,4.731642,63.294,1042
v09044g40000cbtrkgbc77ub14usqm9g,43.456822,100.122,999
v12044gd0000cc2ll73c77u6pg4qdmn0,8.797,8.797,990
v12044gd0000cc3ognjc77u6o0hfo26g,13.998,13.998,976
v12044gd0000cc6vt4bc77u8a4ob4ieg,39.301186,95.662,937
v12044gd0000cc18rrrc77uafpsfo750,8.949534,59.695,928
v12044gd0000cc5n5pbc77u6o0k370s0,7.40861,12.233,920
v12044gd0000cbbq533c77u90pcv7430,12.502591,17.157,908
v10044g50000cb9d41jc77u45nuce8sg,17.169932,30.321,891
v10033g50000catld4jc77u2rsba7ro0,6.329,6.329,884
v10044g50000cam12bbc77ua1vk5m68g,11.255359,18.317,873
v09044g40000cavnqgrc77u7adjeo61g,10.925344,19.292,862
v09044g40000cbql78jc77u7uohmd33g,10.469686,49.64,852
v09044540000bt1a8j1f3o6tam2eh70g,38.776111,50.383,813
v09044g40000cbpo2mjc77u3v0cmehh0,5.871,5.871,807
v12044gd0000cc23jmbc77u7gjg6l2ig,11.143,11.143,796
