v12044gd0000cbdkqvbc77ue91apoms0,28.744,28.744,1171
v12044gd0000cbm538jc77u9gq7u9560,15.414,15.414,1155
v10044g50000cbqp31jc77udbh4u6b00,6.242,6.242,1149
v12044gd0000cc5pi7rc77ua9qh051ig,8.844,8.844,1140
v12044gd0000cahrrf3c77u2co8a0r30,104.695,104.695,1036
v12044gd0000cao654jc77u77bff0ui0,17.922,17.922,1018
v12044gd0000cc562f3c77uckv0gupr0,9.773,9.773,1008
v12044gd0000cbnt8bbc77u5najahmng,6.8,6.8,1001
v09044g40000cb7dnkbc77u5aaf2c9i0,10.354,10.354,991
v12044gd0000cc8ibmrc77ud2drg0530,12.303,12.303,978
v12044gd0000cc6vt4bc77u8a4ob4ieg,95.662,95.662,883
v12044gd0000cc2p2vjc77ubrplnl5bg,8.17,8.17,875
v12044gd0000ccao87bc77ua9qne5vn0,11.095,11.095,863
v12044gd0000cbuhcdbc77ua9qnh0ir0,7.264,7.264,856
v12044gd0000cbo41irc77u8udaevm10,10.933,10.933,845
v12044gd0000cbspj2bc77u7qm09abv0,23.727,23.727,822
v09044g40000cbsvjsjc77u9211asetg,8.241,8.241,813
v12044gd0000cc5vufrc77uemfgecn90,9.841,9.841,803
v09044g40000cc2697rc77uem2khpteg,7.312,7.312,796
v12044gd0000cbrda6bc77u1qf6hrc3g,8.03,8.03,788
v12044gd0000cbjffmbc77ubj97178a0,23.843,23.843,764
v12044gd0000cc6og4bc77uegdmbutsg,22.798,22.798,741
v10033g50000cc2mmmjc77ud8ed8obug,15.341,15.341,726
v12044gd0000cc0jr93c77ubrpimn5s0,17.876,17.876,708
v12044gd0000cbsj9krc77u9gq0h88rg,19.524,19.524,689
v09044g40000cc0cua3c77u1frr84feg,5.337,5.337,683
v12044gd0000cbpfud3c77u7qm3nnbhg,12.14,12.14,671
v10033g50000cbvt0ibc77u9c466ovb0,6.339,6.339,665
v12044gd0000cc4luvrc77ubj95p1li0,9.679,9.679,655
v12044gd0000cc3tjsjc77ua5723dv50,25.283,25.283,630
v12044gd0000cbbq533c77u90pcv7430,17.157,17.157,613
v09044g40000cc0c693c77udtk7q8pj0,8.936,8.936,604
v10044g50000cc4sntrc77ub1o42dvc0,21.151,21.151,583
v12044gd0000cc5450rc77u6pg7petq0,21.869,21.869,561
v09044g40000cc0oa03c77ud6i1dop90,49.942,49.942,511
v10033g50000c872nurc77u0eshr099g,54.472,54.472,456
v12044gd0000cc941njc77u6pg4mqv50,10.143,10.143,446
v12044gd0000cbqdo1bc77ua197funb0,20.942,20.942,425
v09044g40000cbtrkgbc77ub14usqm9g,100.122,100.122,325
v12044gd0000cc2hlojc77udfdli2t90,70.237,70.237,255
v10033g50000c8svribc77ubj4g5m6cg,6.339,6.339,249
v10033g50000cbr56vrc77ua37qtd0a0,15.341,15.341,233
v09044g40000cbp50gbc77u3igqabq20,6.335,6.335,227
v12044gd0000cbs6rtrc77uemfjlm9a0,18.713,18.713,208
v12044gd0000cc2c7hjc77u6pg4drpe0,10.143,10.143,198
v12044gd0000cbbjo5rc77u35r6jtfi0,128.286,128.286,70
v12044gd0000cau8p5jc77u10vhd11rg,10.329,10.329,60
v10033g50000cbh7sojc77ud298gc3s0,15.363,15.363,44
v12044gd0000cc5c5dbc77uemfnjnrng,10.329,10.329,34
v12044gd0000cbd3nhjc77u2p8to84cg,15.507,15.507,18
v10033g50000cbmld8jc77u5at0ekde0,6.339,6.339,12
