v12044gd0000cc5a5nrc77u2b8pjm3n0,17.783,17.783,1182
v09044g40000cbqhevjc77u1mv7i3f10,5.337,5.337,1176
v12044gd0000cc70rjjc77u0qj7tju0g,27.187,27.187,1149
v09044g40000cbgk7u3c77u3ftbp2gc0,11.444,11.444,1138
v09044g40000cbqru6bc77ud0kke76ug,16.6,16.6,1121
v12044gd0000cbpraqjc77u74o2c74gg,14.673,14.673,1106
v12044gd0000ccah35rc77uafpo844v0,14.927,14.927,1092
v09044g40000cbc5mlbc77u9uvv3ju3g,15.345,15.345,1076
v12044gd0000cc7qm4rc77ucjb3opd4g,72.373,72.373,1004
v12044gd0000cc9mjcjc77u8ud99a550,12.674,12.674,991
v10033g50000cbc400rc77u45nopdlk0,6.337,6.337,985
v09044g40000cc1afvjc77u0s4do5470,6.964,6.964,978
v12044gd0000cc4marrc77ucjb7suocg,16.738,16.738,961
v12044gd0000cc14o2bc77uei4j6r5mg,12.86,12.86,948
v12044gd0000cc20pbbc77udi8jmjhjg,68.007,68.007,880
v12044gd0000cbud7t3c77uafpomo9ig,9.471,9.471,871
v10033g50000cbshf53c77udpc00o76g,27.672,27.672,843
v12044gd0000cbtfe03c77uafpvjrhpg,6.312,6.312,837
v12044gd0000cc43hvrc77u74o024kj0,22.427,22.427,814
v12044gd0000cc41nbrc77u0qj45o0mg,78.108,78.108,736
v12044gd0000cau8p5jc77u10vhd11rg,10.329,10.329,726
v10033g50000camd2k3c77u758jcsc60,51.337,51.337,675
v12044gd0000cc0omkbc77ud2dpocqm0,9.958,9.958,665
v12044gd0000ccb82drc77ubrpggbnbg,11.724,11.724,653
v12044gd0000cbo76sbc77u8ccv818r0,10.306,10.306,643
v12044gd0000cc2m3s3c77ua570lph80,7.961,7.961,635
v12044gd0000cc3q8src77ucjb6mdvd0,9.841,9.841,625
v12044gd0000cb6r9d3c77u3jjme5gdg,11.863,11.863,613
v12044gd0000cbk0f8rc77u9gq4vvnr0,27.026,27.026,586
v09044g40000cbtk4d3c77u2d4t7a430,13.324,13.324,573
v10044g50000cc69jarc77u3v0ahlep0,5.245,5.245,567
v12044gd0000cc6bj03c77u7gjlhbb5g,7.427,7.427,560
v12044gd0000cbdhc7bc77u7oknomln0,10.306,10.306,550
v09044g40000cbq77f3c77uajb4gcneg,13.046,13.046,537
v12044gd0000cc1ov83c77udi8jbtel0,5.569,5.569,531
v09044g40000cbomnnrc77uf1aavsli0,22.148,22.148,509
v12044gd0000cc3tbo3c77u1st0icjd0,8.788882,10.515,500
v12044gd0000cc761l3c77u6o0ls1mog,0.749613,6.73,499
v12044gd0000cc61bcbc77ubj97nsmhg,0.53167,55.91,499
v12044gd0000cbqj0i3c77u7gjm0dmq0,0,NaN,499
v09044g40000cc2c49jc77u4vikdtm10,0.017478,13.603,499
v12044gd0000cc2hlojc77udfdli2t90,0.10246,70.237,499
v12044gd0000cc056b3c77u0qj750sqg,0,NaN,499
v12044gd0000cbhkei3c77udi8ntq830,0,NaN,499
v12044gd0000cc7u8h3c77udkacvlefg,0,NaN,499
v12044gd0000cc5uonrc77uda8r8jo80,7.428,7.428,491
v12044gd0000cbr5sljc77uemfi2ocmg,10.538,10.538,481
v12044gd0000cbsj9krc77u9gq0h88rg,19.524,19.524,461
v12044gd0000cb4o6nbc77uev772t1dg,25.556081,26.445,436
v12044gd0000cbtpckbc77u8ccupsubg,2.73802,18.294,433
v12044gd0000cc4ghe3c77u8a4t27gd0,0.265416,6.567,433
v12044gd0000cc4ofmjc77u7m561vdu0,0.58418,9.191,432
v12044gd0000cbv3nnjc77ua195lq6d0,0.415362,40.308,432
v12044gd0000caq93nbc77ud63k4v98g,9.772,9.772,422
v12044gd0000cbkng3bc77ud2dpl6cvg,7.961,7.961,414
v09044g40000cbtrkgbc77ub14usqm9g,30.368513,100.122,384
v12044gd0000catlu0rc77u2coeim3m0,1.210895,56.63,382
v12044gd0000ccadg0jc77u7m552nqv0,3.774211,59.346,379
v12044gd0000cajoqkjc77u79kotb46g,0.347807,10.167,378
countdown,0.56268,10.065011,378
v10033g50000cbam0lbc77uf4t54gpi0,1.397289,25.859,376
v09044g40000cc5p96bc77u16vb94nqg,1.136104,91.39,375
